,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IEV,42157,90631,Q,
20100105,IEV,336034,447297,Q,
20100106,IEV,24924,61687,Q,
20100107,IEV,16045,58045,Q,
20100108,IEV,16085,42132,Q,
20100111,IEV,24121,74313,Q,
20100112,IEV,8715,45831,Q,
20100113,IEV,13724,242870,Q,
20100114,IEV,29448,78984,Q,
20100115,IEV,23031,133217,Q,
20100119,IEV,40379,201254,Q,
20100120,IEV,234121,370682,Q,
20100121,IEV,23544,111915,Q,
20100122,IEV,17320,114975,Q,
20100125,IEV,18664,58643,Q,
20100126,IEV,12930,45762,Q,
20100127,IEV,17697,61978,Q,
20100128,IEV,5314,76893,Q,
20100129,IEV,8098,53603,Q,
20100201,IEV,9150,46804,Q,
20100202,IEV,32377,130050,Q,
20100203,IEV,13454,52488,Q,
20100204,IEV,398518,572205,Q,
20100205,IEV,9757,155837,Q,
20100208,IEV,6989,46659,Q,
20100209,IEV,39509,127297,Q,
20100210,IEV,25430,50247,Q,
20100211,IEV,12640,75819,Q,
20100212,IEV,9020,74786,Q,
20100216,IEV,19370,61974,Q,
20100217,IEV,24434,61564,Q,
20100218,IEV,17942,63746,Q,
20100219,IEV,36736,75850,Q,
20100222,IEV,22973,54735,Q,
20100223,IEV,6724,54332,Q,
20100224,IEV,17153,37608,Q,
20100225,IEV,16697,60419,Q,
20100226,IEV,29809,63416,Q,
20100301,IEV,15108,38687,Q,
20100302,IEV,37527,104815,Q,
20100303,IEV,39914,84890,Q,
20100304,IEV,17122,41745,Q,
20100305,IEV,29048,82175,Q,
20100308,IEV,23267,52471,Q,
20100309,IEV,35489,98200,Q,
20100310,IEV,31044,57022,Q,
20100311,IEV,23381,90059,Q,
20100312,IEV,15744,48315,Q,
20100315,IEV,7426,41961,Q,
20100316,IEV,32062,81420,Q,
20100317,IEV,7987,47161,Q,
20100318,IEV,9005,27795,Q,
20100319,IEV,9540,50123,Q,
20100322,IEV,43115,116230,Q,
20100323,IEV,18425,83393,Q,
20100324,IEV,18985,68785,Q,
20100325,IEV,40058,100233,Q,
20100326,IEV,18952,56213,Q,
20100329,IEV,8122,58375,Q,
20100330,IEV,12934,86796,Q,
20100331,IEV,22862,77939,Q,
20100401,IEV,11518,45372,Q,
20100405,IEV,27564,55167,Q,
20100406,IEV,14130,60024,Q,
20100407,IEV,21549,70624,Q,
20100408,IEV,25850,131871,Q,
20100409,IEV,33950,99010,Q,
20100412,IEV,11750,44263,Q,
20100413,IEV,10662,51876,Q,
20100414,IEV,9803,43388,Q,
20100415,IEV,16412,50119,Q,
20100416,IEV,25267,74758,Q,
20100419,IEV,16353,81044,Q,
20100420,IEV,43370,66355,Q,
20100421,IEV,22459,56452,Q,
20100422,IEV,115871,186119,Q,
20100423,IEV,26901,72672,Q,
20100426,IEV,36942,182574,Q,
20100427,IEV,37970,120524,Q,
20100428,IEV,257439,423456,Q,
20100429,IEV,26393,110828,Q,
20100430,IEV,171115,257606,Q,
20100503,IEV,23773,103032,Q,
20100504,IEV,117504,210080,Q,
20100510,IEV,192614,312662,Q,
20100511,IEV,59739,368630,Q,
20100512,IEV,53597,103905,Q,
20100513,IEV,94450,1522243,Q,
20100517,IEV,23500,123698,Q,
20100518,IEV,61265,125362,Q,
20100519,IEV,105781,246877,Q,
20100520,IEV,101373,219915,Q,
20100521,IEV,32800,103577,Q,
20100524,IEV,16613,74540,Q,
20100525,IEV,42975,122439,Q,
20100526,IEV,42454,90073,Q,
20100527,IEV,80115,184867,Q,
20100528,IEV,25933,43431,Q,
20100601,IEV,12979,54195,Q,
20100602,IEV,20732,59337,Q,
20100603,IEV,15077,62264,Q,
20100604,IEV,23417,85077,Q,
20100607,IEV,24940,91987,Q,
20100608,IEV,54479,101281,Q,
20100609,IEV,73653,106905,Q,
20100610,IEV,27283,103852,Q,
20100611,IEV,30662,43768,Q,
20100614,IEV,9418,51071,Q,
20100615,IEV,29324,63121,Q,
20100616,IEV,21851,80118,Q,
20100617,IEV,15255,67546,Q,
20100618,IEV,8531,32235,Q,
20100621,IEV,21463,87866,Q,
20100622,IEV,9688,51817,Q,
20100623,IEV,13359,155821,Q,
20100624,IEV,24483,187860,Q,
20100625,IEV,16512,38985,Q,
20100628,IEV,30172,49566,Q,
20100629,IEV,21979,51786,Q,
20100630,IEV,15818,102821,Q,
20100701,IEV,13296,42538,Q,
20100702,IEV,7214,31247,Q,
20100706,IEV,21842,52056,Q,
20100707,IEV,30373,57388,Q,
20100708,IEV,11850,46470,Q,
20100709,IEV,12288,37780,Q,
20110804,IEV,22855,137507,,0.0
