,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,POH,2400,4355,Q,
20100105,POH,1350,3900,Q,
20100106,POH,1443,2943,Q,
20100107,POH,1718,5119,Q,
20100108,POH,900,1899,Q,
20100111,POH,7900,21806,Q,
20100112,POH,10600,32126,Q,
20100113,POH,1900,15171,Q,
20100114,POH,1000,6685,Q,
20100115,POH,1400,8010,Q,
20100119,POH,1400,5751,Q,
20100120,POH,3125,7400,Q,
20100121,POH,1000,3950,Q,
20100125,POH,400,1975,Q,
20100126,POH,1713,8753,Q,
20100128,POH,1300,4328,Q,
20100129,POH,1345,7908,Q,
20100201,POH,100,3425,Q,
20100202,POH,1750,6961,Q,
20100203,POH,2500,5846,Q,
20100204,POH,100,2282,Q,
20100205,POH,1573,3057,Q,
20100208,POH,1000,30598,Q,
20100209,POH,466,3111,Q,
20100210,POH,1200,9535,Q,
20100211,POH,4180,5127,Q,
20100212,POH,930,3272,Q,
20100216,POH,1681,2531,Q,
20100217,POH,14744,16391,Q,
20100218,POH,2530,7898,Q,
20100219,POH,771,2521,Q,
20100222,POH,3348,10263,Q,
20100223,POH,5015,10551,Q,
20100224,POH,21762,26647,Q,
20100225,POH,16900,24770,Q,
20100226,POH,37092,37492,Q,
20100301,POH,19610,22973,Q,
20100302,POH,5865,6987,Q,
20100303,POH,70000,73200,Q,
20100304,POH,5100,6068,Q,
20100305,POH,17089,21162,Q,
20100308,POH,3716,6573,Q,
20100309,POH,3401,6425,Q,
20100310,POH,21100,24903,Q,
20100311,POH,8755,9787,Q,
20100312,POH,3489,9189,Q,
20100315,POH,13408,14766,Q,
20100316,POH,500,1050,Q,
20100317,POH,11188,14222,Q,
20100318,POH,6700,11880,Q,
20100319,POH,2500,7010,Q,
20100322,POH,200,6061,Q,
20100323,POH,1400,4198,Q,
20100324,POH,830,4640,Q,
20100325,POH,800,4920,Q,
20100326,POH,1600,6870,Q,
20100329,POH,7350,13198,Q,
20100330,POH,4342,7292,Q,
20100331,POH,4050,12339,Q,
20100401,POH,600,3725,Q,
20100405,POH,1600,3200,Q,
20100406,POH,2160,6090,Q,
20100407,POH,514,927,Q,
20100408,POH,2756,3152,Q,
20100409,POH,3800,5196,Q,
20100412,POH,2688,6521,Q,
20100413,POH,100,4300,Q,
20100414,POH,1872,3179,Q,
20100415,POH,2881,6979,Q,
20100416,POH,165,3977,Q,
20100419,POH,400,2775,Q,
20100420,POH,1000,7115,Q,
20100421,POH,10900,16643,Q,
20100423,POH,6800,13754,Q,
20100426,POH,12147,17947,Q,
20100427,POH,2518,5792,Q,
20100428,POH,4275,8689,Q,
20100429,POH,8261,11721,Q,
20100430,POH,2200,3737,Q,
20100503,POH,634,2134,Q,
20100504,POH,1000,6971,Q,
20100510,POH,866,2205,Q,
20100511,POH,7787,11440,Q,
20100512,POH,4900,11390,Q,
20100513,POH,1500,6183,Q,
20100517,POH,200,6130,Q,
20100518,POH,3083,6546,Q,
20100519,POH,150,2350,Q,
20100520,POH,4420,11989,Q,
20100521,POH,2500,8208,Q,
20100525,POH,10156,22996,Q,
20100526,POH,1400,8374,Q,
20100527,POH,2038,7211,Q,
20100528,POH,7474,13020,Q,
20100601,POH,7734,17239,Q,
20100602,POH,14284,34716,Q,
20100603,POH,11670,17170,Q,
20100604,POH,4312,9802,Q,
20100607,POH,900,6890,Q,
20100608,POH,2630,7445,Q,
20100609,POH,4005,12614,Q,
20100610,POH,950,3900,Q,
20100611,POH,7418,12018,Q,
20100615,POH,2224,7513,Q,
20100616,POH,580,3870,Q,
20100617,POH,1371,5411,Q,
20100618,POH,3800,8726,Q,
20100621,POH,1800,9282,Q,
20100622,POH,1200,5329,Q,
20100624,POH,2360,5973,Q,
20100625,POH,100,6859,Q,
20100628,POH,1000,5363,Q,
20100629,POH,1830,5235,Q,
20100630,POH,965,4379,Q,
20100701,POH,2500,7942,Q,
20100702,POH,725,4144,Q,
20100706,POH,2909,5717,Q,
20100707,POH,395,2720,Q,
20100709,POH,300,2362,Q,
