,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100127,JXSB,100,100,Q,
20100203,JXSB,700,1153,Q,
20100224,JXSB,118,118,Q,
20100305,JXSB,100,200,Q,
20100326,JXSB,317,634,Q,
20100330,JXSB,282,282,Q,
20100405,JXSB,101,481,Q,
20100415,JXSB,800,800,Q,
20100416,JXSB,800,1150,Q,
20100422,JXSB,700,1800,Q,
20100426,JXSB,1060,1260,Q,
20100427,JXSB,580,580,Q,
20100603,JXSB,151,551,Q,
20100604,JXSB,160,860,Q,
20100611,JXSB,100,100,Q,
20100629,JXSB,400,600,Q,
20100706,JXSB,100,100,Q,
20110804,JXSB,100,100,,0.0
