,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SSY,1225,4930,Q,
20100105,SSY,200,4500,Q,
20100107,SSY,335,335,Q,
20100108,SSY,1270,2170,Q,
20100111,SSY,100,100,Q,
20100112,SSY,100,200,Q,
20100114,SSY,300,550,Q,
20100115,SSY,100,100,Q,
20100119,SSY,100,2500,Q,
20100121,SSY,200,1126,Q,
20100122,SSY,200,200,Q,
20100125,SSY,300,1200,Q,
20100126,SSY,300,1650,Q,
20100127,SSY,200,200,Q,
20100129,SSY,250,1100,Q,
20100202,SSY,300,300,Q,
20100204,SSY,300,300,Q,
20100205,SSY,200,3165,Q,
20100208,SSY,300,300,Q,
20100210,SSY,100,100,Q,
20100211,SSY,500,1400,Q,
20100218,SSY,500,2800,Q,
20100222,SSY,500,500,Q,
20100223,SSY,300,600,Q,
20100226,SSY,800,2784,Q,
20100301,SSY,8100,25358,Q,
20100302,SSY,3890,11457,Q,
20100303,SSY,100,1240,Q,
20100305,SSY,739,3033,Q,
20100308,SSY,1300,7800,Q,
20100309,SSY,940,2440,Q,
20100310,SSY,600,3200,Q,
20100311,SSY,4590,5190,Q,
20100316,SSY,823,1723,Q,
20100317,SSY,14096,17096,Q,
20100318,SSY,6421,6621,Q,
20100319,SSY,700,7510,Q,
20100322,SSY,35020,77834,Q,
20100323,SSY,192169,336561,Q,
20100324,SSY,284929,594897,Q,
20100325,SSY,172141,393926,Q,
20100326,SSY,111945,199946,Q,
20100329,SSY,39018,77794,Q,
20100330,SSY,49401,81143,Q,
20100331,SSY,20102,63979,Q,
20100401,SSY,20377,67020,Q,
20100405,SSY,14753,72501,Q,
20100406,SSY,8850,81213,Q,
20100407,SSY,10178,23603,Q,
20100408,SSY,4000,23375,Q,
20100409,SSY,9200,36745,Q,
20100412,SSY,11479,32463,Q,
20100413,SSY,4887,27966,Q,
20100414,SSY,12251,65424,Q,
20100416,SSY,2500,28884,Q,
20100419,SSY,713,11801,Q,
20100420,SSY,2700,20520,Q,
20100421,SSY,2800,10201,Q,
20100423,SSY,1100,16519,Q,
20100426,SSY,1175,9149,Q,
20100427,SSY,4000,12885,Q,
20100428,SSY,500,13535,Q,
20100510,SSY,2500,4200,Q,
20100512,SSY,9800,22246,Q,
20100513,SSY,4700,12987,Q,
20100517,SSY,3000,4200,Q,
20100518,SSY,2100,5100,Q,
20100519,SSY,3771,11879,Q,
20100520,SSY,800,4100,Q,
20100521,SSY,2300,5341,Q,
20100524,SSY,1121,6799,Q,
20100526,SSY,1800,4500,Q,
20100528,SSY,800,2400,Q,
20100601,SSY,1400,5150,Q,
20100609,SSY,200,1200,Q,
20100611,SSY,2725,6025,Q,
20100614,SSY,1300,2800,Q,
20100615,SSY,1000,3850,Q,
20100618,SSY,800,3500,Q,
20100621,SSY,1600,7000,Q,
20100623,SSY,900,2500,Q,
20100625,SSY,1600,2400,Q,
20100701,SSY,1500,2800,Q,
20100706,SSY,1541,2891,Q,
