,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PBP,37037,43877,Q,
20100105,PBP,8014,24181,Q,
20100106,PBP,7794,20731,Q,
20100107,PBP,7345,13164,Q,
20100108,PBP,19825,38104,Q,
20100111,PBP,152897,159153,Q,
20100112,PBP,26704,38236,Q,
20100113,PBP,38361,46557,Q,
20100114,PBP,13141,21246,Q,
20100115,PBP,15106,22291,Q,
20100119,PBP,91893,102547,Q,
20100120,PBP,15576,16190,Q,
20100121,PBP,12063,16701,Q,
20100122,PBP,8225,22870,Q,
20100125,PBP,15179,30036,Q,
20100126,PBP,4808,17284,Q,
20100127,PBP,12857,30969,Q,
20100128,PBP,11191,75490,Q,
20100129,PBP,17920,85941,Q,
20100201,PBP,8522,40661,Q,
20100202,PBP,14099,40032,Q,
20100203,PBP,7460,37352,Q,
20100204,PBP,21116,46214,Q,
20100205,PBP,11057,80822,Q,
20100208,PBP,100,12056,Q,
20100209,PBP,2679,21506,Q,
20100210,PBP,19809,30921,Q,
20100211,PBP,10635,23105,Q,
20100212,PBP,3731,26544,Q,
20100216,PBP,10882,26247,Q,
20100217,PBP,7288,23984,Q,
20100218,PBP,5542,17232,Q,
20100219,PBP,2036,10645,Q,
20100222,PBP,25264,46443,Q,
20100223,PBP,18206,41298,Q,
20100224,PBP,4747,37423,Q,
20100225,PBP,4026,14174,Q,
20100226,PBP,11494,24850,Q,
20100301,PBP,14700,30400,Q,
20100302,PBP,29046,102538,Q,
20100303,PBP,7158,22247,Q,
20100304,PBP,8328,26947,Q,
20100305,PBP,19667,45527,Q,
20100308,PBP,19232,32276,Q,
20100309,PBP,6368,109466,Q,
20100310,PBP,14612,34734,Q,
20100311,PBP,8076,22957,Q,
20100312,PBP,7501,13895,Q,
20100315,PBP,4398,14230,Q,
20100316,PBP,8658,17089,Q,
20100317,PBP,7437,19855,Q,
20100318,PBP,7682,30383,Q,
20100319,PBP,4450,9802,Q,
20100322,PBP,11100,29968,Q,
20100323,PBP,5891,62741,Q,
20100324,PBP,1684,9550,Q,
20100325,PBP,5306,27100,Q,
20100326,PBP,6795,19918,Q,
20100329,PBP,9647,18951,Q,
20100330,PBP,6681,28937,Q,
20100331,PBP,9224,20138,Q,
20100401,PBP,15490,30623,Q,
20100405,PBP,15019,30440,Q,
20100406,PBP,12847,32259,Q,
20100407,PBP,9021,22661,Q,
20100408,PBP,25967,37901,Q,
20100409,PBP,8121,19205,Q,
20100412,PBP,2905,21580,Q,
20100413,PBP,7717,56988,Q,
20100414,PBP,5442,14329,Q,
20100415,PBP,9983,56213,Q,
20100416,PBP,24628,62632,Q,
20100419,PBP,3162,8915,Q,
20100420,PBP,6184,51790,Q,
20100421,PBP,28499,118121,Q,
20100422,PBP,11778,22874,Q,
20100423,PBP,6994,18446,Q,
20100426,PBP,4587,14556,Q,
20100427,PBP,38756,46187,Q,
20100428,PBP,8895,14603,Q,
20100429,PBP,10778,26505,Q,
20100430,PBP,10425,16903,Q,
20100503,PBP,5684,20016,Q,
20100504,PBP,2816,10432,Q,
20100510,PBP,8752,40033,Q,
20100511,PBP,9565,23851,Q,
20100512,PBP,2894,16492,Q,
20100513,PBP,5804,28019,Q,
20100517,PBP,5523,11653,Q,
20100518,PBP,6978,21064,Q,
20100519,PBP,4354,16150,Q,
20100520,PBP,8932,70723,Q,
20100521,PBP,8942,73444,Q,
20100524,PBP,3723,13928,Q,
20100525,PBP,3950,18992,Q,
20100526,PBP,3418,8885,Q,
20100527,PBP,5148,22206,Q,
20100528,PBP,3500,14554,Q,
20100602,PBP,5508,12980,Q,
20100603,PBP,6172,17106,Q,
20100604,PBP,3713,10222,Q,
20100607,PBP,87753,93134,Q,
20100608,PBP,15039,20458,Q,
20100609,PBP,6780,10929,Q,
20100610,PBP,735,5645,Q,
20100611,PBP,1056,10900,Q,
20100614,PBP,3428,10166,Q,
20100615,PBP,29104,39363,Q,
20100616,PBP,3168,10323,Q,
20100617,PBP,18151,25751,Q,
20100618,PBP,2903,20035,Q,
20100621,PBP,94405,148514,Q,
20100622,PBP,29090,45136,Q,
20100623,PBP,14957,29405,Q,
20100624,PBP,8748,22090,Q,
20100625,PBP,9268,25866,Q,
20100628,PBP,11325,27924,Q,
20100629,PBP,22430,85632,Q,
20100630,PBP,9696,20929,Q,
20100701,PBP,2440,101891,Q,
20100702,PBP,10533,20361,Q,
20100706,PBP,15070,34956,Q,
20100707,PBP,8384,24086,Q,
20100708,PBP,11254,26330,Q,
20100709,PBP,10354,30677,Q,
20110804,PBP,9995,43995,,0.0
