,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,MTLK,69720,363783,Q,
20100107,MTLK,12900,25800,Q,
20100108,MTLK,17660,35102,Q,
20100111,MTLK,12700,77005,Q,
20100115,MTLK,14600,67000,Q,
20100119,MTLK,20649,105949,Q,
20100120,MTLK,700,60485,Q,
20100121,MTLK,500,1500,Q,
20100122,MTLK,200,7530,Q,
20100125,MTLK,1830,36340,Q,
20100127,MTLK,15050,57804,Q,
20100202,MTLK,8200,79883,Q,
20100203,MTLK,500,60500,Q,
20100208,MTLK,1960,22400,Q,
20100209,MTLK,500,79400,Q,
20100211,MTLK,1300,67030,Q,
20100323,MTLK,420,2603,Q,
20100324,MTLK,660,1112,Q,
20100325,MTLK,1615,2115,Q,
20100326,MTLK,100,100,Q,
20100329,MTLK,100,100,Q,
20100330,MTLK,18974,46663,Q,
20100331,MTLK,22402,51157,Q,
20100401,MTLK,8281,13296,Q,
20100405,MTLK,733,3868,Q,
20100406,MTLK,2222,9196,Q,
20100407,MTLK,1100,6550,Q,
20100408,MTLK,1290,1620,Q,
20100409,MTLK,284,684,Q,
20100412,MTLK,1625,4694,Q,
20100413,MTLK,1200,2100,Q,
20100414,MTLK,1186,1586,Q,
20100416,MTLK,808,1631,Q,
20100419,MTLK,1100,1200,Q,
20100421,MTLK,2650,3550,Q,
20100422,MTLK,2954,3654,Q,
20100423,MTLK,3300,3300,Q,
20100426,MTLK,1200,3400,Q,
20100427,MTLK,1047,3159,Q,
20100428,MTLK,4001,4001,Q,
20100429,MTLK,100,100,Q,
20100430,MTLK,100,300,Q,
20100503,MTLK,12179,19314,Q,
20100504,MTLK,3741,7828,Q,
20100510,MTLK,5082,8057,Q,
20100511,MTLK,1000,2871,Q,
20100512,MTLK,5440,5540,Q,
20100518,MTLK,1765,2715,Q,
20100519,MTLK,5857,6050,Q,
20100520,MTLK,200,200,Q,
20100521,MTLK,1080,1805,Q,
20100524,MTLK,6043,6043,Q,
20100525,MTLK,372,3152,Q,
20100526,MTLK,1492,1592,Q,
20100527,MTLK,3314,7518,Q,
20100602,MTLK,600,3076,Q,
20100603,MTLK,2806,3806,Q,
20100607,MTLK,100,500,Q,
20100609,MTLK,700,4475,Q,
20100614,MTLK,5346,11186,Q,
20100615,MTLK,870,1570,Q,
20100616,MTLK,645,885,Q,
20100617,MTLK,1750,2950,Q,
20100622,MTLK,5623,14595,Q,
20100624,MTLK,1450,6369,Q,
20100628,MTLK,150,5400,Q,
20100629,MTLK,200,1785,Q,
20100701,MTLK,200,2050,Q,
20100702,MTLK,7160,7860,Q,
20100706,MTLK,200,350,Q,
20100708,MTLK,9026,29054,Q,
20100709,MTLK,10982,15319,Q,
