,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IFGL,46803,55811,Q,
20100105,IFGL,8830,10781,Q,
20100106,IFGL,3714,4943,Q,
20100107,IFGL,4156,7176,Q,
20100108,IFGL,32083,133578,Q,
20100111,IFGL,8425,8525,Q,
20100112,IFGL,2856,3323,Q,
20100113,IFGL,4467,4693,Q,
20100114,IFGL,4749,5177,Q,
20100115,IFGL,3835,4835,Q,
20100119,IFGL,12979,23037,Q,
20100120,IFGL,5850,15962,Q,
20100121,IFGL,9671,17924,Q,
20100122,IFGL,7880,212890,Q,
20100125,IFGL,1477,2622,Q,
20100126,IFGL,6210,16374,Q,
20100127,IFGL,9493,18821,Q,
20100128,IFGL,8892,10646,Q,
20100129,IFGL,4501,7710,Q,
20100201,IFGL,5274,11614,Q,
20100202,IFGL,1980,82645,Q,
20100203,IFGL,7795,16593,Q,
20100204,IFGL,5296,8654,Q,
20100205,IFGL,15712,26115,Q,
20100208,IFGL,1761,5499,Q,
20100209,IFGL,7401,49242,Q,
20100210,IFGL,5429,7982,Q,
20100211,IFGL,5010,10614,Q,
20100212,IFGL,102,9872,Q,
20100216,IFGL,2008,11953,Q,
20100217,IFGL,7059,12086,Q,
20100218,IFGL,6239,7936,Q,
20100219,IFGL,3246,84372,Q,
20100222,IFGL,6674,8787,Q,
20100223,IFGL,18535,23060,Q,
20100224,IFGL,12118,12896,Q,
20100225,IFGL,4454,5134,Q,
20100226,IFGL,400,2768,Q,
20100301,IFGL,4900,5880,Q,
20100302,IFGL,2714,3027,Q,
20100303,IFGL,135822,139673,Q,
20100304,IFGL,9463,10894,Q,
20100305,IFGL,7852,16131,Q,
20100308,IFGL,1631,11251,Q,
20100309,IFGL,5974,11655,Q,
20100310,IFGL,5582,8011,Q,
20100311,IFGL,6352,33869,Q,
20100312,IFGL,3695,14913,Q,
20100315,IFGL,3668,8588,Q,
20100316,IFGL,2424,7036,Q,
20100317,IFGL,7920,10751,Q,
20100318,IFGL,2710,8677,Q,
20100319,IFGL,5631,10520,Q,
20100322,IFGL,2333,3079,Q,
20100323,IFGL,6631,11042,Q,
20100324,IFGL,8421,14811,Q,
20100325,IFGL,7796,17004,Q,
20100326,IFGL,7095,39690,Q,
20100329,IFGL,9486,14487,Q,
20100330,IFGL,5057,6714,Q,
20100331,IFGL,6171,7899,Q,
20100401,IFGL,20130,22667,Q,
20100405,IFGL,13015,18385,Q,
20100406,IFGL,5293,9289,Q,
20100407,IFGL,20215,33122,Q,
20100408,IFGL,3634,10922,Q,
20100409,IFGL,8239,12285,Q,
20100412,IFGL,4367,6210,Q,
20100413,IFGL,23854,32383,Q,
20100414,IFGL,5550,6297,Q,
20100415,IFGL,2794,6640,Q,
20100416,IFGL,6927,19597,Q,
20100419,IFGL,9042,12927,Q,
20100420,IFGL,7908,12042,Q,
20100421,IFGL,2703,6716,Q,
20100422,IFGL,23218,41826,Q,
20100423,IFGL,1900,31605,Q,
20100426,IFGL,7982,29578,Q,
20100427,IFGL,4259,9531,Q,
20100428,IFGL,8481,19376,Q,
20100429,IFGL,11799,12597,Q,
20100430,IFGL,12696,18496,Q,
20100503,IFGL,4413,73077,Q,
20100504,IFGL,10912,15783,Q,
20100510,IFGL,6847,92866,Q,
20100511,IFGL,5725,15806,Q,
20100512,IFGL,1864,19684,Q,
20100513,IFGL,5691,9942,Q,
20100517,IFGL,2401,6136,Q,
20100518,IFGL,9818,13524,Q,
20100519,IFGL,6204,7271,Q,
20100520,IFGL,7121,11535,Q,
20100521,IFGL,6994,16946,Q,
20100524,IFGL,13775,19017,Q,
20100525,IFGL,6849,12827,Q,
20100526,IFGL,5893,8596,Q,
20100527,IFGL,6154,10382,Q,
20100528,IFGL,3270,8105,Q,
20100601,IFGL,5383,10005,Q,
20100602,IFGL,9280,12668,Q,
20100603,IFGL,5749,7600,Q,
20100604,IFGL,5937,11650,Q,
20100607,IFGL,5044,8904,Q,
20100608,IFGL,3408,398909,Q,
20100609,IFGL,6549,12362,Q,
20100610,IFGL,3929,8507,Q,
20100611,IFGL,755,5603,Q,
20100614,IFGL,1135,6052,Q,
20100615,IFGL,5500,8734,Q,
20100616,IFGL,7539,9271,Q,
20100617,IFGL,7649,13677,Q,
20100618,IFGL,1086,10041,Q,
20100621,IFGL,4123,5525,Q,
20100622,IFGL,5687,9297,Q,
20100623,IFGL,7617,8522,Q,
20100624,IFGL,1917,4287,Q,
20100625,IFGL,2479,4615,Q,
20100628,IFGL,3754,8664,Q,
20100629,IFGL,61638,64374,Q,
20100630,IFGL,4725,6391,Q,
20100701,IFGL,6453,13469,Q,
20100702,IFGL,4563,6495,Q,
20100706,IFGL,4754,9534,Q,
20100707,IFGL,815,3553,Q,
20100708,IFGL,4896,6123,Q,
20100709,IFGL,6354,11563,Q,
20110804,IFGL,15471,21359,,0.0
