,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HMC,34662,90209,Q,
20100105,HMC,12515,172127,Q,
20100106,HMC,11290,54964,Q,
20100107,HMC,3334,69082,Q,
20100108,HMC,8210,717151,Q,
20100111,HMC,7635,45941,Q,
20100112,HMC,17653,111270,Q,
20100113,HMC,23830,96090,Q,
20100114,HMC,14749,67865,Q,
20100115,HMC,19776,52270,Q,
20100119,HMC,10745,57114,Q,
20100120,HMC,11669,60377,Q,
20100121,HMC,16560,83819,Q,
20100122,HMC,58324,144524,Q,
20100125,HMC,7456,50095,Q,
20100126,HMC,7427,42939,Q,
20100127,HMC,58367,248227,Q,
20100128,HMC,72225,324225,Q,
20100129,HMC,61746,121200,Q,
20100201,HMC,65726,155702,Q,
20100202,HMC,30151,85037,Q,
20100203,HMC,221413,356641,Q,
20100204,HMC,93650,214279,Q,
20100205,HMC,34296,157472,Q,
20100208,HMC,14742,75141,Q,
20100209,HMC,23602,81519,Q,
20100210,HMC,35892,111175,Q,
20100211,HMC,18348,73284,Q,
20100212,HMC,16490,46545,Q,
20100216,HMC,84421,174203,Q,
20100217,HMC,31991,239464,Q,
20100218,HMC,63211,243391,Q,
20100219,HMC,51222,197133,Q,
20100222,HMC,10096,1453556,Q,
20100223,HMC,32800,100876,Q,
20100224,HMC,9782,77955,Q,
20100225,HMC,10924,69918,Q,
20100226,HMC,10350,40517,Q,
20100301,HMC,111704,171522,Q,
20100302,HMC,42987,127797,Q,
20100303,HMC,15282,82630,Q,
20100304,HMC,15589,53254,Q,
20100305,HMC,75776,125673,Q,
20100308,HMC,28714,77197,Q,
20100309,HMC,128555,186903,Q,
20100310,HMC,58303,122555,Q,
20100311,HMC,12542,45339,Q,
20100312,HMC,19770,43840,Q,
20100315,HMC,13262,39578,Q,
20100316,HMC,28832,131471,Q,
20100317,HMC,64290,203401,Q,
20100318,HMC,11395,72363,Q,
20100319,HMC,35814,106425,Q,
20100322,HMC,5298,88712,Q,
20100323,HMC,10271,48955,Q,
20100324,HMC,21839,76028,Q,
20100325,HMC,22235,61554,Q,
20100326,HMC,13294,72589,Q,
20100329,HMC,3926,69200,Q,
20100330,HMC,5229,108918,Q,
20100331,HMC,19010,73770,Q,
20100401,HMC,14947,63353,Q,
20100405,HMC,21110,52276,Q,
20100406,HMC,26981,88107,Q,
20100407,HMC,10705,53325,Q,
20100408,HMC,15699,56674,Q,
20100409,HMC,30824,67325,Q,
20100412,HMC,31557,82996,Q,
20100413,HMC,22920,76748,Q,
20100414,HMC,100145,229105,Q,
20100415,HMC,40786,100736,Q,
20100416,HMC,46810,168936,Q,
20100419,HMC,16257,83616,Q,
20100420,HMC,50692,120066,Q,
20100421,HMC,33396,82424,Q,
20100422,HMC,50569,127550,Q,
20100423,HMC,48970,298456,Q,
20100426,HMC,21301,86913,Q,
20100427,HMC,124575,232954,Q,
20100428,HMC,82381,177216,Q,
20100429,HMC,29961,161830,Q,
20100430,HMC,42980,111948,Q,
20100503,HMC,36481,337550,Q,
20100504,HMC,17285,157821,Q,
20100510,HMC,33043,187651,Q,
20100511,HMC,53727,149995,Q,
20100512,HMC,54165,115313,Q,
20100513,HMC,19618,63117,Q,
20100517,HMC,28437,101247,Q,
20100518,HMC,30644,87176,Q,
20100519,HMC,49090,333457,Q,
20100520,HMC,38096,243630,Q,
20100521,HMC,31242,124652,Q,
20100524,HMC,16130,99761,Q,
20100525,HMC,56859,221625,Q,
20100526,HMC,65059,139925,Q,
20100527,HMC,8718,49700,Q,
20100528,HMC,33739,131574,Q,
20100601,HMC,17934,67402,Q,
20100602,HMC,74526,307147,Q,
20100603,HMC,18071,100294,Q,
20100604,HMC,30174,116867,Q,
20100607,HMC,92260,145225,Q,
20100608,HMC,34036,107859,Q,
20100609,HMC,86657,187921,Q,
20100610,HMC,69531,131323,Q,
20100611,HMC,85042,478701,Q,
20100614,HMC,44236,225613,Q,
20100615,HMC,71569,335019,Q,
20100616,HMC,42238,167925,Q,
20100617,HMC,20272,185643,Q,
20100618,HMC,22497,91416,Q,
20100621,HMC,27574,123381,Q,
20100622,HMC,33242,210452,Q,
20100623,HMC,42213,169032,Q,
20100624,HMC,35750,150136,Q,
20100625,HMC,213286,312705,Q,
20100628,HMC,49383,85258,Q,
20100629,HMC,53373,202795,Q,
20100630,HMC,63119,148261,Q,
20100701,HMC,76805,202924,Q,
20100702,HMC,56737,154744,Q,
20100706,HMC,56041,119409,Q,
20100707,HMC,33054,160693,Q,
20100708,HMC,26845,84985,Q,
20100709,HMC,53852,133838,Q,
20110804,HMC,39122,285279,,0.0
