,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARW,28919,145719,Q,
20100105,ARW,48271,199156,Q,
20100106,ARW,23262,65587,Q,
20100107,ARW,26750,135322,Q,
20100108,ARW,26031,186772,Q,
20100111,ARW,30498,91796,Q,
20100112,ARW,62487,181346,Q,
20100113,ARW,16171,44212,Q,
20100114,ARW,40015,90893,Q,
20100115,ARW,60847,135445,Q,
20100119,ARW,21247,90191,Q,
20100120,ARW,64528,222952,Q,
20100121,ARW,32806,156287,Q,
20100122,ARW,55467,127382,Q,
20100125,ARW,43004,86463,Q,
20100126,ARW,27607,97671,Q,
20100127,ARW,28925,89599,Q,
20100128,ARW,24246,62064,Q,
20100129,ARW,72746,143623,Q,
20100201,ARW,53989,223738,Q,
20100202,ARW,234741,485455,Q,
20100203,ARW,113124,303608,Q,
20100204,ARW,79493,445991,Q,
20100205,ARW,98815,469268,Q,
20100208,ARW,60952,187264,Q,
20100209,ARW,39488,122577,Q,
20100210,ARW,34965,96532,Q,
20100211,ARW,47837,100404,Q,
20100212,ARW,98697,217694,Q,
20100216,ARW,17132,81638,Q,
20100217,ARW,19798,88932,Q,
20100218,ARW,20850,100515,Q,
20100219,ARW,28071,110843,Q,
20100222,ARW,23300,120126,Q,
20100223,ARW,25536,135350,Q,
20100224,ARW,41699,215255,Q,
20100225,ARW,35201,186499,Q,
20100226,ARW,30062,125241,Q,
20100301,ARW,56276,396188,Q,
20100302,ARW,58645,220482,Q,
20100303,ARW,32925,144518,Q,
20100304,ARW,34836,121630,Q,
20100305,ARW,27251,106970,Q,
20100308,ARW,27337,251849,Q,
20100309,ARW,51484,297113,Q,
20100310,ARW,12486,80356,Q,
20100311,ARW,24114,106623,Q,
20100312,ARW,11575,83123,Q,
20100315,ARW,16165,83944,Q,
20100316,ARW,12370,45294,Q,
20100317,ARW,64504,197915,Q,
20100318,ARW,38417,148763,Q,
20100319,ARW,31001,163330,Q,
20100322,ARW,41106,175223,Q,
20100323,ARW,44638,232781,Q,
20100324,ARW,46080,158329,Q,
20100325,ARW,15686,80484,Q,
20100326,ARW,20888,112601,Q,
20100329,ARW,38971,196313,Q,
20100330,ARW,175718,282203,Q,
20100331,ARW,169596,639727,Q,
20100401,ARW,99556,207874,Q,
20100405,ARW,60364,208888,Q,
20100406,ARW,47322,189526,Q,
20100407,ARW,56719,157704,Q,
20100408,ARW,44840,224421,Q,
20100409,ARW,81647,267148,Q,
20100412,ARW,45732,155216,Q,
20100413,ARW,101173,191138,Q,
20100414,ARW,84136,256688,Q,
20100415,ARW,110029,220626,Q,
20100416,ARW,106234,222226,Q,
20100419,ARW,81353,296540,Q,
20100420,ARW,27038,108471,Q,
20100421,ARW,44163,118916,Q,
20100422,ARW,29770,101238,Q,
20100423,ARW,50421,104415,Q,
20100426,ARW,106096,196443,Q,
20100427,ARW,91905,227848,Q,
20100428,ARW,66190,157289,Q,
20100429,ARW,142347,243008,Q,
20100430,ARW,84181,191677,Q,
20100503,ARW,194142,649381,Q,
20100504,ARW,177239,717825,Q,
20100510,ARW,157123,576085,Q,
20100511,ARW,128781,450910,Q,
20100512,ARW,48452,232745,Q,
20100513,ARW,121896,257197,Q,
20100517,ARW,107443,336053,Q,
20100518,ARW,49402,213461,Q,
20100519,ARW,91993,199467,Q,
20100520,ARW,126039,346258,Q,
20100521,ARW,104087,206579,Q,
20100524,ARW,135689,374600,Q,
20100525,ARW,161620,718926,Q,
20100526,ARW,86537,250260,Q,
20100527,ARW,49011,169583,Q,
20100528,ARW,134913,317062,Q,
20100601,ARW,119341,224121,Q,
20100602,ARW,49086,144987,Q,
20100603,ARW,66430,168954,Q,
20100604,ARW,132874,438926,Q,
20100607,ARW,95635,199393,Q,
20100608,ARW,107622,239477,Q,
20100609,ARW,48149,195655,Q,
20100610,ARW,70713,195290,Q,
20100611,ARW,20800,95906,Q,
20100614,ARW,53139,227652,Q,
20100615,ARW,49131,205601,Q,
20100616,ARW,57419,253356,Q,
20100617,ARW,39388,332075,Q,
20100618,ARW,64750,252188,Q,
20100621,ARW,39370,157392,Q,
20100622,ARW,35301,143185,Q,
20100623,ARW,77007,208488,Q,
20100624,ARW,59995,167464,Q,
20100625,ARW,69023,157639,Q,
20100628,ARW,114749,272459,Q,
20100629,ARW,135782,375140,Q,
20100630,ARW,61431,274208,Q,
20100701,ARW,94750,502474,Q,
20100702,ARW,44011,143235,Q,
20100706,ARW,47739,161333,Q,
20100707,ARW,89329,221531,Q,
20100708,ARW,74317,223353,Q,
20100709,ARW,54785,150768,Q,
20110804,ARW,253493,526303,,0.0
