,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAY,174038,562462,Q,
20100105,SAY,156310,876611,Q,
20100106,SAY,279794,1138163,Q,
20100107,SAY,158984,661461,Q,
20100108,SAY,398714,1291724,Q,
20100111,SAY,181073,621940,Q,
20100112,SAY,151296,573220,Q,
20100113,SAY,234663,792735,Q,
20100114,SAY,453123,1233404,Q,
20100115,SAY,221968,920562,Q,
20100119,SAY,240975,860655,Q,
20100120,SAY,140265,610004,Q,
20100121,SAY,153363,730417,Q,
20100122,SAY,90277,607750,Q,
20100125,SAY,218530,1367173,Q,
20100126,SAY,124829,620278,Q,
20100127,SAY,349244,865969,Q,
20100128,SAY,170470,625028,Q,
20100129,SAY,104367,437407,Q,
20100201,SAY,192775,601276,Q,
20100202,SAY,110513,319711,Q,
20100203,SAY,171197,370615,Q,
20100204,SAY,212714,743426,Q,
20100205,SAY,73760,603214,Q,
20100208,SAY,82883,226929,Q,
20100209,SAY,92413,226215,Q,
20100210,SAY,96985,283871,Q,
20100211,SAY,78018,322768,Q,
20100212,SAY,78136,254991,Q,
20100216,SAY,51826,366049,Q,
20100217,SAY,139415,565526,Q,
20100218,SAY,129257,324182,Q,
20100219,SAY,38493,195178,Q,
20100222,SAY,99836,364495,Q,
20100223,SAY,82189,310464,Q,
20100224,SAY,53813,233207,Q,
20100225,SAY,31155,207704,Q,
20100226,SAY,181529,396077,Q,
20100301,SAY,50990,204152,Q,
20100302,SAY,56441,337300,Q,
20100303,SAY,107498,575380,Q,
20100304,SAY,133451,393619,Q,
20100305,SAY,145342,645577,Q,
20100308,SAY,93031,364495,Q,
20100309,SAY,105785,705522,Q,
20100310,SAY,96159,442068,Q,
20100311,SAY,51543,288994,Q,
20100312,SAY,171099,706631,Q,
20100315,SAY,47879,347611,Q,
20100316,SAY,57206,418502,Q,
20100317,SAY,73402,492484,Q,
20100318,SAY,28251,262707,Q,
20100319,SAY,33997,291947,Q,
20100322,SAY,93623,426060,Q,
20100323,SAY,162004,418716,Q,
20100324,SAY,122728,485657,Q,
20100325,SAY,92736,360022,Q,
20100326,SAY,60450,354708,Q,
20100329,SAY,20175,278221,Q,
20100330,SAY,51522,251853,Q,
20100331,SAY,72715,351162,Q,
20100401,SAY,85558,294641,Q,
20100405,SAY,28185,295273,Q,
20100406,SAY,433273,1361329,Q,
20100407,SAY,81077,364722,Q,
20100408,SAY,58028,233731,Q,
20100409,SAY,60992,327487,Q,
20100412,SAY,122667,448569,Q,
20100413,SAY,74276,467475,Q,
20100414,SAY,120152,500165,Q,
20100415,SAY,111123,544996,Q,
20100416,SAY,108190,724667,Q,
20100419,SAY,115116,461749,Q,
20100420,SAY,80920,298863,Q,
20100421,SAY,88173,304056,Q,
20100422,SAY,57042,334917,Q,
20100423,SAY,87537,253009,Q,
20100426,SAY,45591,261390,Q,
20100427,SAY,123194,416066,Q,
20100428,SAY,133791,446497,Q,
20100429,SAY,33896,251528,Q,
20100430,SAY,67412,279152,Q,
20100503,SAY,62219,219506,Q,
20100504,SAY,86572,430895,Q,
20100510,SAY,147319,493128,Q,
20100511,SAY,75692,257537,Q,
20100512,SAY,79501,279064,Q,
20100513,SAY,68006,173210,Q,
20100517,SAY,107928,314576,Q,
20100518,SAY,83143,236368,Q,
20100519,SAY,121135,380142,Q,
20100520,SAY,134625,478042,Q,
20100521,SAY,153318,493081,Q,
20100524,SAY,109142,271950,Q,
20100525,SAY,149945,336810,Q,
20100526,SAY,148303,535315,Q,
20100527,SAY,100807,297468,Q,
20100528,SAY,67260,294647,Q,
20100601,SAY,177292,495734,Q,
20100602,SAY,80506,212428,Q,
20100603,SAY,80095,240653,Q,
20100604,SAY,60023,166115,Q,
20100607,SAY,52275,190293,Q,
20100608,SAY,121832,388141,Q,
20100609,SAY,127183,352684,Q,
20100610,SAY,88633,267372,Q,
20100611,SAY,40835,181091,Q,
20100614,SAY,189165,385716,Q,
20100615,SAY,51300,377781,Q,
20100616,SAY,29725,218467,Q,
20100617,SAY,25403,168974,Q,
20100618,SAY,29475,170685,Q,
20100621,SAY,36665,173315,Q,
20100622,SAY,86053,170587,Q,
20100623,SAY,183445,466076,Q,
20100624,SAY,47700,172459,Q,
20100625,SAY,59546,226908,Q,
20100628,SAY,31833,129845,Q,
20100629,SAY,76683,233358,Q,
20100630,SAY,51258,149845,Q,
20100701,SAY,135704,370323,Q,
20100702,SAY,58159,269067,Q,
20100706,SAY,91184,301627,Q,
20100707,SAY,51245,239251,Q,
20100708,SAY,73534,233675,Q,
20100709,SAY,40832,132743,Q,
