,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AKO.B,400,850,Q,
20100105,AKO.B,2755,9905,Q,
20100106,AKO.B,2569,2669,Q,
20100107,AKO.B,2600,27100,Q,
20100108,AKO.B,100,15100,Q,
20100111,AKO.B,600,19015,Q,
20100112,AKO.B,400,739,Q,
20100113,AKO.B,33200,53800,Q,
20100114,AKO.B,700,1600,Q,
20100115,AKO.B,1728,2828,Q,
20100119,AKO.B,3800,3971,Q,
20100120,AKO.B,500,1500,Q,
20100121,AKO.B,8704,9004,Q,
20100122,AKO.B,125,3821,Q,
20100125,AKO.B,653,2253,Q,
20100126,AKO.B,200,6675,Q,
20100127,AKO.B,1054,8354,Q,
20100128,AKO.B,400,47700,Q,
20100129,AKO.B,3218,5738,Q,
20100201,AKO.B,8041,9352,Q,
20100202,AKO.B,500,5142,Q,
20100203,AKO.B,300,1778,Q,
20100204,AKO.B,1269,3769,Q,
20100205,AKO.B,10441,11041,Q,
20100208,AKO.B,200,600,Q,
20100209,AKO.B,900,8574,Q,
20100210,AKO.B,100,5900,Q,
20100212,AKO.B,600,926,Q,
20100216,AKO.B,300,500,Q,
20100217,AKO.B,600,3050,Q,
20100222,AKO.B,200,26400,Q,
20100226,AKO.B,1610,1810,Q,
20100302,AKO.B,500,1268,Q,
20100303,AKO.B,5942,13142,Q,
20100305,AKO.B,200,700,Q,
20100308,AKO.B,1200,4000,Q,
20100309,AKO.B,100,100,Q,
20100310,AKO.B,1005,27071,Q,
20100311,AKO.B,541,541,Q,
20100312,AKO.B,3091,4191,Q,
20100315,AKO.B,2244,2644,Q,
20100316,AKO.B,300,46700,Q,
20100317,AKO.B,4800,6700,Q,
20100318,AKO.B,2517,4217,Q,
20100319,AKO.B,700,14800,Q,
20100322,AKO.B,1275,2575,Q,
20100324,AKO.B,100,3200,Q,
20100325,AKO.B,700,1800,Q,
20100326,AKO.B,700,1100,Q,
20100329,AKO.B,25875,39375,Q,
20100331,AKO.B,300,500,Q,
20100401,AKO.B,986,1619,Q,
20100405,AKO.B,913,1888,Q,
20100406,AKO.B,400,2803,Q,
20100407,AKO.B,200,440,Q,
20100409,AKO.B,771,1671,Q,
20100412,AKO.B,694,894,Q,
20100413,AKO.B,339,439,Q,
20100414,AKO.B,192,2392,Q,
20100415,AKO.B,242,3442,Q,
20100416,AKO.B,366,366,Q,
20100419,AKO.B,1409,1709,Q,
20100420,AKO.B,400,2300,Q,
20100421,AKO.B,300,3500,Q,
20100422,AKO.B,388,788,Q,
20100423,AKO.B,469,770,Q,
20100426,AKO.B,2200,2700,Q,
20100427,AKO.B,2500,33700,Q,
20100430,AKO.B,1000,11000,Q,
20100503,AKO.B,1250,1650,Q,
20100504,AKO.B,303,303,Q,
20100511,AKO.B,300,2979,Q,
20100512,AKO.B,250,1850,Q,
20100518,AKO.B,968,1168,Q,
20100519,AKO.B,12100,12800,Q,
20100521,AKO.B,1685,2485,Q,
20100524,AKO.B,200,2900,Q,
20100525,AKO.B,100,300,Q,
20100527,AKO.B,2964,27978,Q,
20100601,AKO.B,1700,9170,Q,
20100602,AKO.B,300,897,Q,
20100603,AKO.B,100,11200,Q,
20100604,AKO.B,453,10953,Q,
20100607,AKO.B,711,31976,Q,
20100609,AKO.B,30000,30200,Q,
20100610,AKO.B,600,27032,Q,
20100611,AKO.B,20500,55600,Q,
20100614,AKO.B,500,16200,Q,
20100615,AKO.B,1100,24300,Q,
20100616,AKO.B,200,500,Q,
20100617,AKO.B,300,1950,Q,
20100618,AKO.B,100,300,Q,
20100628,AKO.B,292,2207,Q,
20100630,AKO.B,400,1460,Q,
20100709,AKO.B,200,500,Q,
20110804,AKO.B,300,752,,0.0
