,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XXIA,7001,18467,Q,
20100105,XXIA,800,108112,Q,
20100106,XXIA,1940,10355,Q,
20100107,XXIA,200,9628,Q,
20100108,XXIA,3214,5990,Q,
20100111,XXIA,1131,10166,Q,
20100112,XXIA,5970,13780,Q,
20100113,XXIA,2900,9089,Q,
20100114,XXIA,15033,39948,Q,
20100115,XXIA,5924,24328,Q,
20100119,XXIA,13402,90581,Q,
20100120,XXIA,6428,16949,Q,
20100121,XXIA,2308,4935,Q,
20100122,XXIA,10524,168414,Q,
20100125,XXIA,5100,13730,Q,
20100126,XXIA,6408,23586,Q,
20100127,XXIA,400,22122,Q,
20100128,XXIA,2290,22444,Q,
20100129,XXIA,5900,30109,Q,
20100201,XXIA,1300,33771,Q,
20100202,XXIA,1400,32806,Q,
20100203,XXIA,2288,24834,Q,
20100204,XXIA,2800,30712,Q,
20100205,XXIA,3550,14183,Q,
20100208,XXIA,3501,11336,Q,
20100209,XXIA,7353,32980,Q,
20100210,XXIA,5044,47260,Q,
20100211,XXIA,12256,128280,Q,
20100212,XXIA,7264,17340,Q,
20100216,XXIA,11600,47981,Q,
20100217,XXIA,18085,41546,Q,
20100218,XXIA,15936,53297,Q,
20100219,XXIA,3415,23197,Q,
20100222,XXIA,1766,15337,Q,
20100223,XXIA,5880,42200,Q,
20100224,XXIA,4859,16828,Q,
20100225,XXIA,3000,31369,Q,
20100226,XXIA,6585,52101,Q,
20100301,XXIA,17713,36509,Q,
20100302,XXIA,99930,119001,Q,
20100303,XXIA,18039,29046,Q,
20100304,XXIA,14142,25122,Q,
20100305,XXIA,6009,21872,Q,
20100308,XXIA,5339,14472,Q,
20100309,XXIA,13561,38153,Q,
20100310,XXIA,38895,84752,Q,
20100311,XXIA,41999,82693,Q,
20100312,XXIA,43810,101824,Q,
20100315,XXIA,22506,415488,Q,
20100316,XXIA,9400,26942,Q,
20100317,XXIA,17562,121836,Q,
20100318,XXIA,15651,50141,Q,
20100319,XXIA,8468,253932,Q,
20100322,XXIA,14704,74547,Q,
20100323,XXIA,30027,138044,Q,
20100324,XXIA,79870,302627,Q,
20100325,XXIA,68712,571469,Q,
20100326,XXIA,68978,278706,Q,
20100329,XXIA,37702,104425,Q,
20100330,XXIA,34810,65624,Q,
20100331,XXIA,18785,202005,Q,
20100401,XXIA,11425,99015,Q,
20100405,XXIA,16785,124281,Q,
20100406,XXIA,14251,32622,Q,
20100407,XXIA,24080,45499,Q,
20100408,XXIA,15750,33415,Q,
20100409,XXIA,63056,200424,Q,
20100412,XXIA,54610,98747,Q,
20100413,XXIA,20426,132507,Q,
20100414,XXIA,55599,155547,Q,
20100415,XXIA,65856,144727,Q,
20100416,XXIA,83688,139328,Q,
20100419,XXIA,22103,64725,Q,
20100420,XXIA,30461,88161,Q,
20100421,XXIA,14731,46329,Q,
20100422,XXIA,44579,165015,Q,
20100423,XXIA,18431,59331,Q,
20100426,XXIA,15080,40583,Q,
20100427,XXIA,127856,226975,Q,
20100428,XXIA,31627,138663,Q,
20100429,XXIA,56616,436438,Q,
20100430,XXIA,52227,512918,Q,
20100503,XXIA,27806,428264,Q,
20100504,XXIA,18495,159292,Q,
20100510,XXIA,44225,239931,Q,
20100511,XXIA,25176,337101,Q,
20100512,XXIA,9406,141490,Q,
20100513,XXIA,14189,74565,Q,
20100517,XXIA,11659,86324,Q,
20100518,XXIA,17100,102264,Q,
20100519,XXIA,12838,52956,Q,
20100520,XXIA,35944,81094,Q,
20100521,XXIA,14599,72591,Q,
20100524,XXIA,24598,166088,Q,
20100525,XXIA,13272,88073,Q,
20100526,XXIA,15156,74130,Q,
20100527,XXIA,13396,40087,Q,
20100528,XXIA,14918,27927,Q,
20100601,XXIA,13062,25087,Q,
20100602,XXIA,8820,30351,Q,
20100603,XXIA,25452,79819,Q,
20100604,XXIA,23300,250666,Q,
20100607,XXIA,12762,34649,Q,
20100608,XXIA,12565,86134,Q,
20100609,XXIA,19146,55507,Q,
20100610,XXIA,4200,73396,Q,
20100611,XXIA,3900,234799,Q,
20100614,XXIA,20170,177853,Q,
20100615,XXIA,15713,74577,Q,
20100616,XXIA,16251,116150,Q,
20100617,XXIA,3586,147624,Q,
20100618,XXIA,6900,95917,Q,
20100621,XXIA,3728,17049,Q,
20100622,XXIA,4306,83259,Q,
20100623,XXIA,2468,16327,Q,
20100624,XXIA,7730,36233,Q,
20100625,XXIA,42441,127724,Q,
20100628,XXIA,1800,22364,Q,
20100629,XXIA,17940,65225,Q,
20100630,XXIA,5300,48987,Q,
20100701,XXIA,12831,89879,Q,
20100702,XXIA,25602,107769,Q,
20100706,XXIA,36460,128473,Q,
20100707,XXIA,12842,76719,Q,
20100708,XXIA,9070,44494,Q,
20100709,XXIA,15252,23416,Q,
20110804,XXIA,91937,140921,,0.0
