,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TWX,925524,2219474,Q,
20100105,TWX,748703,2538908,Q,
20100106,TWX,1023403,2401852,Q,
20100107,TWX,578347,1932662,Q,
20100108,TWX,764970,1934997,Q,
20100111,TWX,333586,1147119,Q,
20100112,TWX,397343,1346269,Q,
20100113,TWX,247292,1046599,Q,
20100114,TWX,448568,1717071,Q,
20100115,TWX,475323,1462799,Q,
20100119,TWX,384274,1036407,Q,
20100120,TWX,480280,1243587,Q,
20100121,TWX,911843,2455037,Q,
20100122,TWX,578576,2314201,Q,
20100125,TWX,1238366,3426947,Q,
20100126,TWX,468782,2483616,Q,
20100127,TWX,464604,2186895,Q,
20100128,TWX,2466149,7204440,Q,
20100129,TWX,893029,2686356,Q,
20100201,TWX,835411,1795029,Q,
20100202,TWX,646104,2136735,Q,
20100203,TWX,3044424,4618950,Q,
20100204,TWX,1829127,3889884,Q,
20100205,TWX,2489398,6304482,Q,
20100208,TWX,1257442,2416444,Q,
20100209,TWX,1059244,2407754,Q,
20100210,TWX,884930,1461692,Q,
20100211,TWX,2376902,4851242,Q,
20100212,TWX,1738449,3178135,Q,
20100216,TWX,1175398,2151745,Q,
20100217,TWX,1798175,2751910,Q,
20100218,TWX,584634,1343422,Q,
20100219,TWX,762289,2187275,Q,
20100222,TWX,629076,1674328,Q,
20100223,TWX,537162,1926449,Q,
20100224,TWX,646532,1689476,Q,
20100225,TWX,880455,1849577,Q,
20100226,TWX,477366,1128901,Q,
20100301,TWX,585997,1590469,Q,
20100302,TWX,427252,1204375,Q,
20100303,TWX,593555,1898204,Q,
20100304,TWX,1040401,1944036,Q,
20100305,TWX,911131,3409242,Q,
20100308,TWX,538115,2317798,Q,
20100309,TWX,472354,1545770,Q,
20100310,TWX,590113,3054264,Q,
20100311,TWX,339963,2181181,Q,
20100312,TWX,267307,914509,Q,
20100315,TWX,566224,1434344,Q,
20100316,TWX,1179232,2180477,Q,
20100317,TWX,486907,1198288,Q,
20100318,TWX,525400,1282577,Q,
20100319,TWX,733162,2617897,Q,
20100322,TWX,825494,2960518,Q,
20100323,TWX,346664,1344744,Q,
20100324,TWX,627415,1730464,Q,
20100325,TWX,703704,2858460,Q,
20100326,TWX,974733,2064473,Q,
20100329,TWX,362480,2076727,Q,
20100330,TWX,3924687,6034659,Q,
20100331,TWX,1023023,2327498,Q,
20100401,TWX,717371,3382550,Q,
20100405,TWX,602969,1965450,Q,
20100406,TWX,438250,1289977,Q,
20100407,TWX,2329184,4006543,Q,
20100408,TWX,940787,2843008,Q,
20100409,TWX,704671,1756036,Q,
20100412,TWX,574056,1325048,Q,
20100413,TWX,849822,1936447,Q,
20100414,TWX,850251,2346164,Q,
20100415,TWX,650416,1784991,Q,
20100416,TWX,2895065,4641522,Q,
20100419,TWX,1262500,2966310,Q,
20100420,TWX,1301892,2853567,Q,
20100421,TWX,562375,2102654,Q,
20100422,TWX,878553,3564031,Q,
20100423,TWX,521109,1973352,Q,
20100426,TWX,816073,2477359,Q,
20100427,TWX,1054136,2449672,Q,
20100428,TWX,823937,1788942,Q,
20100429,TWX,407003,1820927,Q,
20100430,TWX,630866,2297699,Q,
20100503,TWX,447242,1255123,Q,
20100504,TWX,980977,2412374,Q,
20100510,TWX,1338267,2555694,Q,
20100511,TWX,364378,1124590,Q,
20100512,TWX,384108,1392173,Q,
20100513,TWX,576768,1941801,Q,
20100517,TWX,427140,1391119,Q,
20100518,TWX,2180584,4090185,Q,
20100519,TWX,1866333,4079648,Q,
20100520,TWX,927606,2657750,Q,
20100521,TWX,781649,1990234,Q,
20100524,TWX,519247,1259592,Q,
20100525,TWX,1007313,2266105,Q,
20100526,TWX,1063821,3119279,Q,
20100527,TWX,854725,1932821,Q,
20100528,TWX,1158925,2392330,Q,
20100601,TWX,769310,2029155,Q,
20100602,TWX,716038,1865175,Q,
20100603,TWX,903659,1625856,Q,
20100604,TWX,1471123,2986171,Q,
20100607,TWX,1429070,2859723,Q,
20100608,TWX,989189,2381806,Q,
20100609,TWX,717222,2388567,Q,
20100610,TWX,677369,1439826,Q,
20100611,TWX,576968,988360,Q,
20100614,TWX,384848,961881,Q,
20100615,TWX,1064020,2629162,Q,
20100616,TWX,716886,1888110,Q,
20100617,TWX,573003,1186377,Q,
20100618,TWX,501729,1170840,Q,
20100621,TWX,749828,2325472,Q,
20100622,TWX,623575,2539523,Q,
20100623,TWX,442997,1366274,Q,
20100624,TWX,500298,1527054,Q,
20100625,TWX,700388,1589720,Q,
20100628,TWX,378916,1459069,Q,
20100629,TWX,775323,1683188,Q,
20100630,TWX,473128,1431838,Q,
20100701,TWX,549375,2187822,Q,
20100702,TWX,517942,1478081,Q,
20100706,TWX,495393,1240994,Q,
20100707,TWX,772784,2286039,Q,
20100708,TWX,439539,1106613,Q,
20100709,TWX,566884,1273980,Q,
20110804,TWX,777690,1496623,,4948.0
