,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CpS,1100,7523,Q,
20100106,CpS,1787,18881,Q,
20100107,CpS,2005,18176,Q,
20100108,CpS,609,23243,Q,
20100111,CpS,1890,29102,Q,
20100112,CpS,4833,20173,Q,
20100113,CpS,1523,5210,Q,
20100115,CpS,2700,20324,Q,
20100119,CpS,268,10384,Q,
20100121,CpS,400,94965,Q,
20100125,CpS,1350,26293,Q,
20100126,CpS,300,450287,Q,
20100127,CpS,5200,321859,Q,
20100128,CpS,3996,18160,Q,
20100129,CpS,997,8683,Q,
20100201,CpS,3200,13535,Q,
20100202,CpS,2200,13810,Q,
20100203,CpS,5205,15682,Q,
20100204,CpS,3050,33959,Q,
20100205,CpS,6797,21860,Q,
20100208,CpS,500,8150,Q,
20100209,CpS,6170,91321,Q,
20100210,CpS,6581,38718,Q,
20100211,CpS,1200,12717,Q,
20100212,CpS,592,10470,Q,
20100216,CpS,1400,26995,Q,
20100217,CpS,5635,21367,Q,
20100218,CpS,10950,34181,Q,
20100219,CpS,1925,20916,Q,
20100222,CpS,6784,36082,Q,
20100223,CpS,6500,17999,Q,
20100224,CpS,4881,13614,Q,
20100225,CpS,1217,21551,Q,
20100226,CpS,3580,13525,Q,
20100301,CpS,6519,12395,Q,
20100302,CpS,7657,19464,Q,
20100303,CpS,6258,25378,Q,
20100304,CpS,3535,24051,Q,
20100305,CpS,1200,33742,Q,
20100308,CpS,6199,20243,Q,
20100309,CpS,10904,29074,Q,
20100310,CpS,12645,59426,Q,
20100311,CpS,8185,28568,Q,
20100312,CpS,12483,31576,Q,
20100315,CpS,10846,40771,Q,
20100316,CpS,4750,66639,Q,
20100317,CpS,8400,19565,Q,
20100318,CpS,7288,26845,Q,
20100319,CpS,11092,64792,Q,
20100322,CpS,10810,21854,Q,
20100323,CpS,14962,28058,Q,
20100324,CpS,15166,27997,Q,
20100325,CpS,14993,43378,Q,
20100326,CpS,2225,16755,Q,
20100329,CpS,804,8052,Q,
20100330,CpS,9006,17639,Q,
20100331,CpS,9586,19653,Q,
20100401,CpS,12599,16819,Q,
20100405,CpS,15466,23782,Q,
20100406,CpS,1760,14919,Q,
20100407,CpS,13944,21469,Q,
20100408,CpS,8481,28023,Q,
20100409,CpS,2700,13331,Q,
20100412,CpS,4050,10162,Q,
20100413,CpS,5710,13078,Q,
20100414,CpS,14286,29726,Q,
20100415,CpS,3145,14200,Q,
20100416,CpS,2275,13633,Q,
20100419,CpS,15559,28404,Q,
20100420,CpS,16528,20828,Q,
20100421,CpS,16424,32372,Q,
20100422,CpS,7204,18610,Q,
20100423,CpS,10563,16848,Q,
20100426,CpS,4785,13792,Q,
20100427,CpS,11355,21381,Q,
20100428,CpS,2860,11855,Q,
20100429,CpS,2617,10725,Q,
20100430,CpS,1683,27549,Q,
20100503,CpS,4779,17399,Q,
20100504,CpS,4782,22416,Q,
20100510,CpS,8821,29863,Q,
20100511,CpS,2587,40270,Q,
20100512,CpS,3211,181627,Q,
20100513,CpS,5330,100980,Q,
20100517,CpS,14185,23573,Q,
20100518,CpS,4642,16904,Q,
20100519,CpS,7174,12085,Q,
20100520,CpS,8231,32212,Q,
20100521,CpS,4692,24127,Q,
20100524,CpS,3990,31984,Q,
20100525,CpS,4183,16961,Q,
20100526,CpS,2100,11971,Q,
20100527,CpS,14315,47024,Q,
20100528,CpS,4736,68419,Q,
20100601,CpS,6474,20286,Q,
20100602,CpS,9693,44777,Q,
20100603,CpS,14683,24658,Q,
20100604,CpS,3137,8712,Q,
20100607,CpS,4765,18625,Q,
20100608,CpS,5469,13928,Q,
20100609,CpS,5475,13392,Q,
20100610,CpS,6170,13300,Q,
20100611,CpS,3635,35931,Q,
20100614,CpS,6895,13071,Q,
20100615,CpS,8597,45666,Q,
20100616,CpS,11724,21732,Q,
20100617,CpS,5025,9074,Q,
20100618,CpS,4387,22145,Q,
20100621,CpS,1323,4428,Q,
20100622,CpS,2761,13906,Q,
20100623,CpS,6994,12769,Q,
20100624,CpS,6859,17723,Q,
20100625,CpS,8097,15510,Q,
20100628,CpS,6464,19495,Q,
20100629,CpS,6750,27902,Q,
20100630,CpS,5200,79844,Q,
20100701,CpS,3559,16139,Q,
20100702,CpS,725,8218,Q,
20100706,CpS,563,10398,Q,
20100707,CpS,3150,13842,Q,
20100708,CpS,6280,32530,Q,
20100709,CpS,2953,15733,Q,
