,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SOFO,860,2666,Q,
20100105,SOFO,600,1181,Q,
20100107,SOFO,600,3371,Q,
20100108,SOFO,600,1350,Q,
20100112,SOFO,100,1322,Q,
20100113,SOFO,1400,2510,Q,
20100120,SOFO,1000,3610,Q,
20100125,SOFO,675,1635,Q,
20100128,SOFO,706,5673,Q,
20100129,SOFO,4000,5184,Q,
20100201,SOFO,2400,3764,Q,
20100202,SOFO,1161,3516,Q,
20100203,SOFO,2000,8465,Q,
20100204,SOFO,500,4842,Q,
20100205,SOFO,6330,7830,Q,
20100208,SOFO,400,3130,Q,
20100209,SOFO,909,2333,Q,
20100210,SOFO,240,940,Q,
20100211,SOFO,800,4686,Q,
20100212,SOFO,250,1150,Q,
20100216,SOFO,480,2572,Q,
20100217,SOFO,3800,8240,Q,
20100218,SOFO,1000,2000,Q,
20100219,SOFO,249,424,Q,
20100222,SOFO,230,330,Q,
20100224,SOFO,3274,4074,Q,
20100226,SOFO,1800,3401,Q,
20100301,SOFO,1400,4932,Q,
20100302,SOFO,2658,2858,Q,
20100303,SOFO,2600,8128,Q,
20100304,SOFO,2600,2900,Q,
20100305,SOFO,300,877,Q,
20100308,SOFO,3609,4833,Q,
20100309,SOFO,750,2750,Q,
20100311,SOFO,1100,3670,Q,
20100312,SOFO,883,1583,Q,
20100315,SOFO,600,700,Q,
20100316,SOFO,5380,9230,Q,
20100317,SOFO,2053,3053,Q,
20100318,SOFO,3700,5280,Q,
20100319,SOFO,1000,2100,Q,
20100322,SOFO,3000,4700,Q,
20100323,SOFO,100,600,Q,
20100324,SOFO,632,1132,Q,
20100325,SOFO,200,1100,Q,
20100326,SOFO,100,700,Q,
20100329,SOFO,700,4061,Q,
20100330,SOFO,100,100,Q,
20100401,SOFO,200,200,Q,
20100405,SOFO,300,3243,Q,
20100412,SOFO,1381,5223,Q,
20100413,SOFO,200,1100,Q,
20100414,SOFO,4200,9480,Q,
20100415,SOFO,500,1878,Q,
20100416,SOFO,800,2150,Q,
20100419,SOFO,4200,5748,Q,
20100420,SOFO,100,620,Q,
20100421,SOFO,200,2070,Q,
20100422,SOFO,187,1450,Q,
20100426,SOFO,648,2233,Q,
20100429,SOFO,882,2949,Q,
20100430,SOFO,700,900,Q,
20100503,SOFO,3002,5140,Q,
20100510,SOFO,1500,2100,Q,
20100511,SOFO,2200,3100,Q,
20100512,SOFO,2700,5441,Q,
20100513,SOFO,850,1242,Q,
20100517,SOFO,1300,2678,Q,
20100518,SOFO,200,2600,Q,
20100519,SOFO,1788,4298,Q,
20100520,SOFO,102,602,Q,
20100521,SOFO,887,887,Q,
20100524,SOFO,300,900,Q,
20100525,SOFO,4260,6329,Q,
20100526,SOFO,2480,3180,Q,
20100528,SOFO,300,500,Q,
20100602,SOFO,712,1112,Q,
20100604,SOFO,220,320,Q,
20100607,SOFO,1150,1950,Q,
20100608,SOFO,300,1835,Q,
20100609,SOFO,900,900,Q,
20100610,SOFO,200,729,Q,
20100611,SOFO,500,800,Q,
20100614,SOFO,1330,2430,Q,
20100615,SOFO,200,300,Q,
20100616,SOFO,100,100,Q,
20100618,SOFO,297,497,Q,
20100621,SOFO,595,1005,Q,
20100623,SOFO,300,300,Q,
20100625,SOFO,1313,3539,Q,
20100628,SOFO,500,700,Q,
20100629,SOFO,600,3565,Q,
20100630,SOFO,500,2748,Q,
20100701,SOFO,3981,9286,Q,
20100702,SOFO,100,1806,Q,
20100706,SOFO,1900,4008,Q,
20100707,SOFO,500,1650,Q,
20100708,SOFO,600,928,Q,
20100709,SOFO,1200,8138,Q,
20110804,SOFO,200,3105,,0.0
