,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GTCB,8233,20676,Q,
20100105,GTCB,1624,5074,Q,
20100106,GTCB,6600,16533,Q,
20100107,GTCB,8968,12518,Q,
20100108,GTCB,20995,66350,Q,
20100111,GTCB,176694,440630,Q,
20100112,GTCB,23770,109777,Q,
20100113,GTCB,25657,62767,Q,
20100114,GTCB,10640,55058,Q,
20100115,GTCB,7270,44744,Q,
20100119,GTCB,2510,25386,Q,
20100120,GTCB,3229,34300,Q,
20100121,GTCB,6550,27720,Q,
20100122,GTCB,749,18457,Q,
20100125,GTCB,4600,17660,Q,
20100126,GTCB,26200,42822,Q,
20100127,GTCB,10741,26164,Q,
20100128,GTCB,2090,9667,Q,
20100129,GTCB,10365,15000,Q,
20100201,GTCB,23336,49166,Q,
20100202,GTCB,800,6780,Q,
20100203,GTCB,1800,11156,Q,
20100204,GTCB,900,4586,Q,
20100205,GTCB,1550,7044,Q,
20100208,GTCB,350,2125,Q,
20100209,GTCB,5668,12804,Q,
20100210,GTCB,12000,25601,Q,
20100211,GTCB,200,3530,Q,
20100212,GTCB,1900,6402,Q,
20100216,GTCB,856,10341,Q,
20100218,GTCB,1400,8500,Q,
20100219,GTCB,100,4680,Q,
20100222,GTCB,3586,13124,Q,
20100223,GTCB,202,5679,Q,
20100224,GTCB,225,10750,Q,
20100225,GTCB,14175,25193,Q,
20100226,GTCB,21031,27240,Q,
20100301,GTCB,2750,8174,Q,
20100302,GTCB,1294,1394,Q,
20100303,GTCB,1375,7502,Q,
20100305,GTCB,5200,29254,Q,
20100308,GTCB,8413,18448,Q,
20100309,GTCB,500,8524,Q,
20100311,GTCB,1908,9573,Q,
20100312,GTCB,13672,75268,Q,
20100315,GTCB,2000,17940,Q,
20100316,GTCB,4251,29577,Q,
20100317,GTCB,3241,25833,Q,
20100318,GTCB,15364,102775,Q,
