,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBSpM,16908,96901,Q,
20100105,RBSpM,20826,145411,Q,
20100106,RBSpM,58633,284379,Q,
20100107,RBSpM,20840,42022,Q,
20100108,RBSpM,400,30378,Q,
20100111,RBSpM,2830,21726,Q,
20100112,RBSpM,3838,815318,Q,
20100113,RBSpM,900,63661,Q,
20100114,RBSpM,1450,10470,Q,
20100115,RBSpM,5237,22397,Q,
20100120,RBSpM,9410,25332,Q,
20100121,RBSpM,8450,82353,Q,
20100122,RBSpM,3600,77931,Q,
20100125,RBSpM,4434,17533,Q,
20100126,RBSpM,5100,73322,Q,
20100127,RBSpM,1550,35293,Q,
20100128,RBSpM,4550,17438,Q,
20100129,RBSpM,1000,16994,Q,
20100201,RBSpM,7400,21769,Q,
20100202,RBSpM,4304,21873,Q,
20100203,RBSpM,11960,31486,Q,
20100204,RBSpM,1955,22425,Q,
20100205,RBSpM,6900,42576,Q,
20100208,RBSpM,1074,14154,Q,
20100209,RBSpM,2200,15862,Q,
20100210,RBSpM,2200,110850,Q,
20100211,RBSpM,2150,11271,Q,
20100212,RBSpM,2920,12647,Q,
20100216,RBSpM,1100,32615,Q,
20100217,RBSpM,3020,14638,Q,
20100218,RBSpM,10331,24090,Q,
20100219,RBSpM,21078,33965,Q,
20100222,RBSpM,2290,15349,Q,
20100223,RBSpM,8947,33772,Q,
20100224,RBSpM,9676,20751,Q,
20100225,RBSpM,23048,101118,Q,
20100226,RBSpM,17715,37971,Q,
20100301,RBSpM,25700,58660,Q,
20100302,RBSpM,20752,84018,Q,
20100303,RBSpM,12660,25010,Q,
20100304,RBSpM,19500,128991,Q,
20100305,RBSpM,10625,195170,Q,
20100308,RBSpM,4978,13674,Q,
20100309,RBSpM,9150,21580,Q,
20100310,RBSpM,6800,24008,Q,
20100311,RBSpM,12737,23867,Q,
20100312,RBSpM,15413,34540,Q,
20100315,RBSpM,4695,15737,Q,
20100316,RBSpM,8401,138637,Q,
20100317,RBSpM,16426,58992,Q,
20100318,RBSpM,4750,20294,Q,
20100319,RBSpM,1710,36844,Q,
20100322,RBSpM,3000,8120,Q,
20100323,RBSpM,2775,9933,Q,
20100324,RBSpM,3500,226464,Q,
20100325,RBSpM,17092,129755,Q,
20100326,RBSpM,17269,225512,Q,
20100329,RBSpM,15600,94643,Q,
20100330,RBSpM,15443,239139,Q,
20100331,RBSpM,12991,26966,Q,
20100401,RBSpM,117067,222759,Q,
20100405,RBSpM,13597,56845,Q,
20100406,RBSpM,139839,940750,Q,
20100407,RBSpM,31585,426970,Q,
20100408,RBSpM,23268,422254,Q,
20100409,RBSpM,3200,150905,Q,
20100412,RBSpM,5700,168737,Q,
20100413,RBSpM,6366,122545,Q,
20100414,RBSpM,25370,344686,Q,
20100415,RBSpM,64850,137762,Q,
20100416,RBSpM,11930,157377,Q,
20100419,RBSpM,18001,198712,Q,
20100420,RBSpM,53151,292592,Q,
20100421,RBSpM,49248,226827,Q,
20100422,RBSpM,59351,619236,Q,
20100423,RBSpM,39188,590255,Q,
20100426,RBSpM,30835,151372,Q,
20100427,RBSpM,21517,190852,Q,
20100428,RBSpM,30215,304454,Q,
20100429,RBSpM,7625,61507,Q,
20100430,RBSpM,5053,40458,Q,
20100503,RBSpM,100,23234,Q,
20100510,RBSpM,2175,12767,Q,
20100511,RBSpM,100,3942,Q,
20100512,RBSpM,1400,8669,Q,
20100513,RBSpM,860,8304,Q,
20100517,RBSpM,2480,12480,Q,
20100518,RBSpM,1660,11511,Q,
20100519,RBSpM,7350,18719,Q,
20100520,RBSpM,600,22800,Q,
20100521,RBSpM,1800,9329,Q,
20100524,RBSpM,1400,7840,Q,
20100525,RBSpM,100,9865,Q,
20100527,RBSpM,2755,5755,Q,
20100528,RBSpM,775,2550,Q,
20100601,RBSpM,800,5350,Q,
20100603,RBSpM,500,10576,Q,
20100604,RBSpM,560,3260,Q,
20100607,RBSpM,817,2934,Q,
20100608,RBSpM,700,6399,Q,
20100610,RBSpM,720,5169,Q,
20100611,RBSpM,1282,2282,Q,
20100615,RBSpM,2200,55700,Q,
20100617,RBSpM,8400,27055,Q,
20100618,RBSpM,400,4843,Q,
20100622,RBSpM,3300,7220,Q,
20100623,RBSpM,1250,7243,Q,
20100624,RBSpM,400,3365,Q,
20100625,RBSpM,411,811,Q,
20100628,RBSpM,1200,10407,Q,
20100630,RBSpM,1940,9128,Q,
20100701,RBSpM,500,4090,Q,
20100702,RBSpM,2000,17780,Q,
20100706,RBSpM,3200,6451,Q,
20100707,RBSpM,100,9531,Q,
20100708,RBSpM,1586,5869,Q,
