,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USA,115674,310142,Q,
20100105,USA,93650,294920,Q,
20100106,USA,80795,308787,Q,
20100107,USA,56739,264194,Q,
20100108,USA,98689,382192,Q,
20100111,USA,53603,285945,Q,
20100112,USA,56170,232298,Q,
20100113,USA,41067,169515,Q,
20100114,USA,42548,156659,Q,
20100115,USA,65879,178558,Q,
20100119,USA,40191,155873,Q,
20100120,USA,58359,178406,Q,
20100121,USA,66284,195983,Q,
20100122,USA,45232,198877,Q,
20100125,USA,61457,262693,Q,
20100126,USA,83934,268432,Q,
20100127,USA,67797,168010,Q,
20100128,USA,50618,249529,Q,
20100129,USA,80706,282493,Q,
20100201,USA,54223,199245,Q,
20100202,USA,69876,246986,Q,
20100203,USA,9372,142276,Q,
20100204,USA,40080,234735,Q,
20100205,USA,43700,599117,Q,
20100208,USA,33008,188191,Q,
20100209,USA,41335,238962,Q,
20100210,USA,33760,184563,Q,
20100211,USA,41870,164715,Q,
20100212,USA,72950,337341,Q,
20100216,USA,55754,375168,Q,
20100217,USA,35133,161072,Q,
20100218,USA,125305,357668,Q,
20100219,USA,150113,378800,Q,
20100222,USA,389626,657061,Q,
20100223,USA,389547,759074,Q,
20100224,USA,262056,532886,Q,
20100225,USA,293404,398655,Q,
20100226,USA,277667,518091,Q,
20100301,USA,156292,317305,Q,
20100302,USA,218943,441199,Q,
20100303,USA,176295,368239,Q,
20100304,USA,188107,370827,Q,
20100305,USA,207115,381335,Q,
20100308,USA,190780,355462,Q,
20100309,USA,187515,322432,Q,
20100310,USA,175942,403024,Q,
20100311,USA,181453,306777,Q,
20100312,USA,142062,302994,Q,
20100315,USA,184289,371555,Q,
20100316,USA,222790,438686,Q,
20100317,USA,257561,498780,Q,
20100318,USA,234243,493844,Q,
20100319,USA,119586,257444,Q,
20100322,USA,164015,297336,Q,
20100323,USA,157633,366694,Q,
20100324,USA,154334,350952,Q,
20100325,USA,126529,262260,Q,
20100326,USA,102120,235787,Q,
20100329,USA,79749,243625,Q,
20100330,USA,122038,312781,Q,
20100331,USA,172994,331805,Q,
20100401,USA,77240,178047,Q,
20100405,USA,84722,168516,Q,
20100406,USA,140834,284103,Q,
20100407,USA,74869,245546,Q,
20100408,USA,103468,235248,Q,
20100409,USA,72502,264705,Q,
20100412,USA,89261,223959,Q,
20100413,USA,140156,209700,Q,
20100414,USA,157820,255029,Q,
20100415,USA,127548,238818,Q,
20100416,USA,92391,288204,Q,
20100419,USA,112501,262162,Q,
20100420,USA,112217,269921,Q,
20100421,USA,127209,277492,Q,
20100422,USA,128836,339231,Q,
20100423,USA,176888,315746,Q,
20100426,USA,225673,515740,Q,
20100427,USA,239977,590345,Q,
20100428,USA,93726,282414,Q,
20100429,USA,102697,244545,Q,
20100430,USA,144311,331591,Q,
20100503,USA,129871,316623,Q,
20100504,USA,105562,316402,Q,
20100510,USA,132406,381723,Q,
20100511,USA,58535,314055,Q,
20100512,USA,49366,215448,Q,
20100513,USA,61484,289234,Q,
20100517,USA,86505,382445,Q,
20100518,USA,57662,213285,Q,
20100519,USA,133990,420803,Q,
20100520,USA,65754,450538,Q,
20100521,USA,146052,515785,Q,
20100524,USA,42577,250301,Q,
20100525,USA,126459,396589,Q,
20100526,USA,149889,362110,Q,
20100527,USA,131500,307134,Q,
20100528,USA,143263,289869,Q,
20100601,USA,56140,195717,Q,
20100602,USA,95750,276794,Q,
20100603,USA,45989,204693,Q,
20100604,USA,89291,257572,Q,
20100607,USA,64584,295416,Q,
20100608,USA,121418,313345,Q,
20100609,USA,67934,257937,Q,
20100610,USA,25268,282878,Q,
20100611,USA,38887,194802,Q,
20100614,USA,74355,252991,Q,
20100615,USA,100573,448236,Q,
20100616,USA,52831,300193,Q,
20100617,USA,48306,186217,Q,
20100618,USA,50107,142167,Q,
20100621,USA,46530,133279,Q,
20100622,USA,67716,260960,Q,
20100623,USA,51380,244647,Q,
20100624,USA,151288,399518,Q,
20100625,USA,34885,149129,Q,
20100628,USA,56496,168022,Q,
20100629,USA,74928,283193,Q,
20100630,USA,48253,176728,Q,
20100701,USA,143963,532974,Q,
20100702,USA,152800,334695,Q,
20100706,USA,20631,131088,Q,
20100707,USA,76795,180814,Q,
20100708,USA,73490,187432,Q,
20100709,USA,59436,161470,Q,
20110804,USA,205083,431943,,0.0
