,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DBD,23447,48863,Q,
20100105,DBD,61276,136055,Q,
20100106,DBD,98475,379757,Q,
20100107,DBD,26753,78275,Q,
20100108,DBD,221328,340947,Q,
20100111,DBD,101930,157446,Q,
20100112,DBD,20643,89838,Q,
20100113,DBD,10545,73860,Q,
20100114,DBD,12299,33490,Q,
20100115,DBD,46914,98051,Q,
20100119,DBD,9357,68851,Q,
20100120,DBD,30616,64710,Q,
20100121,DBD,43453,95301,Q,
20100122,DBD,37797,69036,Q,
20100125,DBD,21353,62219,Q,
20100126,DBD,18818,57357,Q,
20100127,DBD,7798,33022,Q,
20100128,DBD,30152,53623,Q,
20100129,DBD,120271,181695,Q,
20100201,DBD,32488,88078,Q,
20100202,DBD,68794,152167,Q,
20100203,DBD,54044,150181,Q,
20100204,DBD,89854,211524,Q,
20100205,DBD,35099,71563,Q,
20100208,DBD,28642,90047,Q,
20100209,DBD,25325,84374,Q,
20100210,DBD,15200,38770,Q,
20100211,DBD,86109,193494,Q,
20100212,DBD,54227,78858,Q,
20100216,DBD,19509,91855,Q,
20100217,DBD,30323,72053,Q,
20100218,DBD,38049,118255,Q,
20100219,DBD,31537,190160,Q,
20100222,DBD,14284,43047,Q,
20100223,DBD,29489,88360,Q,
20100224,DBD,11409,84595,Q,
20100225,DBD,16458,45991,Q,
20100226,DBD,44123,66353,Q,
20100301,DBD,35686,86332,Q,
20100302,DBD,77377,196914,Q,
20100303,DBD,40834,194425,Q,
20100304,DBD,33622,163714,Q,
20100305,DBD,15790,119591,Q,
20100308,DBD,46232,123106,Q,
20100309,DBD,29079,132709,Q,
20100310,DBD,25306,89722,Q,
20100311,DBD,75629,149649,Q,
20100312,DBD,123211,150072,Q,
20100315,DBD,20252,65100,Q,
20100316,DBD,18788,48946,Q,
20100317,DBD,15707,38317,Q,
20100318,DBD,22472,55603,Q,
20100319,DBD,22613,38097,Q,
20100322,DBD,23548,72298,Q,
20100323,DBD,24348,84142,Q,
20100324,DBD,20394,66139,Q,
20100325,DBD,16214,45073,Q,
20100326,DBD,15756,39678,Q,
20100329,DBD,44617,61124,Q,
20100330,DBD,11108,30013,Q,
20100331,DBD,266950,283084,Q,
20100401,DBD,38591,76010,Q,
20100405,DBD,12270,38958,Q,
20100406,DBD,92590,127235,Q,
20100407,DBD,65371,121500,Q,
20100408,DBD,35493,75238,Q,
20100409,DBD,7479,37931,Q,
20100412,DBD,26502,49071,Q,
20100413,DBD,26303,110527,Q,
20100414,DBD,53272,99339,Q,
20100415,DBD,37844,77247,Q,
20100416,DBD,85836,295724,Q,
20100419,DBD,46680,142657,Q,
20100420,DBD,28894,103400,Q,
20100421,DBD,15998,50643,Q,
20100422,DBD,36094,126772,Q,
20100423,DBD,83821,178553,Q,
20100426,DBD,70979,131745,Q,
20100427,DBD,136407,209717,Q,
20100428,DBD,144560,228009,Q,
20100429,DBD,74243,132897,Q,
20100430,DBD,69817,111683,Q,
20100503,DBD,36550,66617,Q,
20100504,DBD,22631,76882,Q,
20100510,DBD,34775,80490,Q,
20100511,DBD,17449,83521,Q,
20100512,DBD,19841,94097,Q,
20100513,DBD,14563,36429,Q,
20100517,DBD,30125,86054,Q,
20100518,DBD,29080,93831,Q,
20100519,DBD,174307,271053,Q,
20100520,DBD,50217,119043,Q,
20100521,DBD,29907,312805,Q,
20100524,DBD,27078,53859,Q,
20100525,DBD,57267,283448,Q,
20100526,DBD,17964,470488,Q,
20100527,DBD,58465,136885,Q,
20100528,DBD,21179,81599,Q,
20100601,DBD,25777,113162,Q,
20100602,DBD,851768,1545010,Q,
20100603,DBD,79503,150640,Q,
20100604,DBD,75596,110497,Q,
20100607,DBD,59765,93857,Q,
20100608,DBD,58058,116733,Q,
20100609,DBD,55927,110474,Q,
20100610,DBD,20714,59091,Q,
20100611,DBD,27982,71955,Q,
20100614,DBD,79309,128481,Q,
20100615,DBD,48341,180948,Q,
20100616,DBD,74663,172289,Q,
20100617,DBD,72520,153932,Q,
20100618,DBD,58832,101637,Q,
20100621,DBD,39113,98236,Q,
20100622,DBD,58912,124390,Q,
20100623,DBD,45648,97600,Q,
20100624,DBD,42481,85602,Q,
20100625,DBD,81567,130335,Q,
20100628,DBD,53496,118466,Q,
20100629,DBD,19350,50227,Q,
20100630,DBD,15983,53992,Q,
20100701,DBD,23975,80420,Q,
20100702,DBD,16802,57410,Q,
20100706,DBD,13448,67831,Q,
20100707,DBD,18901,66400,Q,
20100708,DBD,9021,33179,Q,
20100709,DBD,10797,37341,Q,
20110804,DBD,32392,51884,,0.0
