,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100121,MUAB,204,1904,Q,
20100127,MUAB,100,200,Q,
20100128,MUAB,100,400,Q,
20100204,MUAB,150,250,Q,
20100205,MUAB,141,141,Q,
20100209,MUAB,1454,5828,Q,
20100219,MUAB,100,100,Q,
20100223,MUAB,192,392,Q,
20100225,MUAB,413,413,Q,
20100308,MUAB,220,320,Q,
20100309,MUAB,100,300,Q,
20100315,MUAB,1067,1507,Q,
20100317,MUAB,300,1400,Q,
20100318,MUAB,900,900,Q,
20100319,MUAB,750,1350,Q,
20100322,MUAB,131,231,Q,
20100329,MUAB,2450,2450,Q,
20100401,MUAB,195,295,Q,
20100405,MUAB,200,420,Q,
20100409,MUAB,100,200,Q,
20100412,MUAB,5300,5800,Q,
20100416,MUAB,560,1548,Q,
20100419,MUAB,456,456,Q,
20100421,MUAB,100,960,Q,
20100426,MUAB,140,1724,Q,
20100428,MUAB,100,300,Q,
20100504,MUAB,300,300,Q,
20100510,MUAB,5300,5300,Q,
20100511,MUAB,657,1157,Q,
20100512,MUAB,570,670,Q,
20100513,MUAB,750,1690,Q,
20100517,MUAB,250,900,Q,
20100521,MUAB,5000,6560,Q,
20100525,MUAB,490,2445,Q,
20100601,MUAB,640,640,Q,
20100603,MUAB,472,472,Q,
20100607,MUAB,150,500,Q,
20100608,MUAB,1170,1170,Q,
20100609,MUAB,100,100,Q,
20100611,MUAB,1261,1661,Q,
20100614,MUAB,450,550,Q,
20100615,MUAB,260,460,Q,
20100618,MUAB,490,690,Q,
20100621,MUAB,590,590,Q,
20100622,MUAB,1533,2833,Q,
20100623,MUAB,2800,4500,Q,
20100625,MUAB,2200,2600,Q,
20100629,MUAB,1371,2671,Q,
20100630,MUAB,400,500,Q,
20100701,MUAB,500,2132,Q,
20100707,MUAB,200,1382,Q,
