,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MANH,7332,16694,Q,
20100105,MANH,3555,11105,Q,
20100106,MANH,2250,5490,Q,
20100107,MANH,3948,18958,Q,
20100108,MANH,3210,5812,Q,
20100111,MANH,9040,14844,Q,
20100112,MANH,7344,15067,Q,
20100113,MANH,8682,14817,Q,
20100114,MANH,6300,16493,Q,
20100115,MANH,3207,16448,Q,
20100119,MANH,11151,31663,Q,
20100120,MANH,6067,21530,Q,
20100121,MANH,7815,31006,Q,
20100122,MANH,4550,10072,Q,
20100125,MANH,8603,18743,Q,
20100126,MANH,6359,16110,Q,
20100127,MANH,4312,9472,Q,
20100128,MANH,1165,10220,Q,
20100129,MANH,5140,14656,Q,
20100201,MANH,5225,22685,Q,
20100202,MANH,9653,26728,Q,
20100203,MANH,18700,46472,Q,
20100204,MANH,31425,63483,Q,
20100205,MANH,9070,20085,Q,
20100208,MANH,7845,18695,Q,
20100209,MANH,16150,96273,Q,
20100210,MANH,4207,21852,Q,
20100211,MANH,5022,28431,Q,
20100212,MANH,46775,60149,Q,
20100216,MANH,24643,55156,Q,
20100217,MANH,1606,20596,Q,
20100218,MANH,10160,20953,Q,
20100219,MANH,19418,45230,Q,
20100222,MANH,10264,31308,Q,
20100223,MANH,13144,44366,Q,
20100224,MANH,5337,22610,Q,
20100225,MANH,2800,28619,Q,
20100226,MANH,4097,13366,Q,
20100301,MANH,12915,28318,Q,
20100302,MANH,9539,25072,Q,
20100303,MANH,9146,29712,Q,
20100304,MANH,13422,28668,Q,
20100305,MANH,18839,69686,Q,
20100308,MANH,27933,41297,Q,
20100309,MANH,9448,24933,Q,
20100310,MANH,8831,34131,Q,
20100311,MANH,25670,51748,Q,
20100312,MANH,10004,38195,Q,
20100315,MANH,6031,42982,Q,
20100316,MANH,4207,20087,Q,
20100317,MANH,5526,23298,Q,
20100318,MANH,2800,26277,Q,
20100319,MANH,9820,48806,Q,
20100322,MANH,9327,42989,Q,
20100323,MANH,2100,17670,Q,
20100324,MANH,7100,17768,Q,
20100325,MANH,3888,14470,Q,
20100326,MANH,5247,34682,Q,
20100329,MANH,7320,139252,Q,
20100330,MANH,7150,27588,Q,
20100331,MANH,10800,27008,Q,
20100401,MANH,11200,28822,Q,
20100405,MANH,6696,12846,Q,
20100406,MANH,6799,13655,Q,
20100407,MANH,4976,11601,Q,
20100408,MANH,8323,20528,Q,
20100409,MANH,8600,16373,Q,
20100412,MANH,3927,13478,Q,
20100413,MANH,3486,9520,Q,
20100414,MANH,8808,68526,Q,
20100415,MANH,1703,6339,Q,
20100416,MANH,2416,10781,Q,
20100419,MANH,18549,68885,Q,
20100420,MANH,3512,16232,Q,
20100421,MANH,74657,228725,Q,
20100422,MANH,60265,129321,Q,
20100423,MANH,53375,211463,Q,
20100426,MANH,22896,77440,Q,
20100427,MANH,15024,71130,Q,
20100428,MANH,34800,84229,Q,
20100429,MANH,18781,52776,Q,
20100430,MANH,26906,53378,Q,
20100503,MANH,5853,19724,Q,
20100504,MANH,8147,26738,Q,
20100510,MANH,43627,62400,Q,
20100511,MANH,58339,89517,Q,
20100512,MANH,43187,89924,Q,
20100513,MANH,18037,48068,Q,
20100517,MANH,47350,107537,Q,
20100518,MANH,55530,103027,Q,
20100519,MANH,38289,79261,Q,
20100520,MANH,24618,75530,Q,
20100521,MANH,29189,153588,Q,
20100524,MANH,8741,25232,Q,
20100525,MANH,15410,27400,Q,
20100526,MANH,15724,29168,Q,
20100527,MANH,10884,21659,Q,
20100528,MANH,14126,21884,Q,
20100601,MANH,22051,52191,Q,
20100602,MANH,9873,51766,Q,
20100603,MANH,15808,36879,Q,
20100604,MANH,26671,40400,Q,
20100607,MANH,21000,37855,Q,
20100608,MANH,13638,29481,Q,
20100609,MANH,15335,26107,Q,
20100610,MANH,15965,38048,Q,
20100611,MANH,17012,27785,Q,
20100614,MANH,8797,21658,Q,
20100615,MANH,21480,52102,Q,
20100616,MANH,13720,28266,Q,
20100617,MANH,1675,5939,Q,
20100618,MANH,14698,27648,Q,
20100621,MANH,33498,62917,Q,
20100622,MANH,16799,36000,Q,
20100623,MANH,6700,14806,Q,
20100624,MANH,53634,64370,Q,
20100625,MANH,3288,51869,Q,
20100628,MANH,7339,16285,Q,
20100629,MANH,6516,17183,Q,
20100630,MANH,7737,16737,Q,
20100701,MANH,5455,20535,Q,
20100702,MANH,4120,9758,Q,
20100706,MANH,3289,18451,Q,
20100707,MANH,5055,29604,Q,
20100708,MANH,3500,11174,Q,
20100709,MANH,4441,9812,Q,
20110804,MANH,14700,21601,,0.0
