,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FLO,84025,124884,Q,
20100105,FLO,48335,195675,Q,
20100106,FLO,97264,204458,Q,
20100107,FLO,145680,320325,Q,
20100108,FLO,27638,54399,Q,
20100111,FLO,62411,156286,Q,
20100112,FLO,10683,39620,Q,
20100113,FLO,26408,107103,Q,
20100114,FLO,47551,123945,Q,
20100115,FLO,54647,78856,Q,
20100119,FLO,63336,151760,Q,
20100120,FLO,29478,88957,Q,
20100121,FLO,54047,110070,Q,
20100122,FLO,83895,165558,Q,
20100125,FLO,17549,134462,Q,
20100126,FLO,45829,318068,Q,
20100127,FLO,106730,188725,Q,
20100128,FLO,48703,101949,Q,
20100129,FLO,80901,154142,Q,
20100201,FLO,66078,211594,Q,
20100202,FLO,52348,114803,Q,
20100203,FLO,84331,157847,Q,
20100204,FLO,321474,400580,Q,
20100205,FLO,153760,626288,Q,
20100208,FLO,104821,179774,Q,
20100209,FLO,37903,99643,Q,
20100210,FLO,14343,31440,Q,
20100211,FLO,119622,159017,Q,
20100212,FLO,31070,256522,Q,
20100216,FLO,38962,258170,Q,
20100217,FLO,37546,140092,Q,
20100218,FLO,30867,110993,Q,
20100219,FLO,76543,157507,Q,
20100222,FLO,65777,204930,Q,
20100223,FLO,120869,221873,Q,
20100224,FLO,123947,172254,Q,
20100225,FLO,237357,281781,Q,
20100226,FLO,44250,69580,Q,
20100301,FLO,47249,144039,Q,
20100302,FLO,51422,114432,Q,
20100303,FLO,66380,140667,Q,
20100304,FLO,159345,213238,Q,
20100305,FLO,259448,389048,Q,
20100308,FLO,143970,343542,Q,
20100309,FLO,160328,398045,Q,
20100310,FLO,70454,195365,Q,
20100311,FLO,88264,176598,Q,
20100312,FLO,35819,167789,Q,
20100315,FLO,76086,152982,Q,
20100316,FLO,30422,163708,Q,
20100317,FLO,28283,165999,Q,
20100318,FLO,32806,347298,Q,
20100319,FLO,31955,132968,Q,
20100322,FLO,22547,89188,Q,
20100323,FLO,39529,218160,Q,
20100324,FLO,35890,103471,Q,
20100325,FLO,37671,195080,Q,
20100326,FLO,24980,64926,Q,
20100329,FLO,16993,120612,Q,
20100330,FLO,75543,204887,Q,
20100331,FLO,32158,182229,Q,
20100401,FLO,43653,216543,Q,
20100405,FLO,51598,421510,Q,
20100406,FLO,50998,238522,Q,
20100407,FLO,20289,166273,Q,
20100408,FLO,32469,111308,Q,
20100409,FLO,39272,185361,Q,
20100412,FLO,62511,170699,Q,
20100413,FLO,93525,156566,Q,
20100414,FLO,72438,222269,Q,
20100415,FLO,37663,89016,Q,
20100416,FLO,47291,114841,Q,
20100419,FLO,22185,59280,Q,
20100420,FLO,31816,47334,Q,
20100421,FLO,15203,43162,Q,
20100422,FLO,33241,81619,Q,
20100423,FLO,40469,71005,Q,
20100426,FLO,55115,80921,Q,
20100427,FLO,82775,144849,Q,
20100428,FLO,80423,193532,Q,
20100429,FLO,83175,165670,Q,
20100430,FLO,71629,145563,Q,
20100503,FLO,61972,347999,Q,
20100504,FLO,21934,153271,Q,
20100510,FLO,45676,112102,Q,
20100511,FLO,50365,83156,Q,
20100512,FLO,55409,108125,Q,
20100513,FLO,68877,183001,Q,
20100517,FLO,75510,250405,Q,
20100518,FLO,144350,431708,Q,
20100519,FLO,130292,281905,Q,
20100520,FLO,118512,317144,Q,
20100521,FLO,61071,433313,Q,
20100524,FLO,76389,152667,Q,
20100525,FLO,146216,465965,Q,
20100526,FLO,194534,297988,Q,
20100527,FLO,71879,223568,Q,
20100528,FLO,63329,135461,Q,
20100601,FLO,105123,218813,Q,
20100602,FLO,61884,193552,Q,
20100603,FLO,81277,211246,Q,
20100604,FLO,163230,336756,Q,
20100607,FLO,168932,243443,Q,
20100608,FLO,24008,83243,Q,
20100609,FLO,179314,358154,Q,
20100610,FLO,63779,135027,Q,
20100611,FLO,16050,58436,Q,
20100614,FLO,16743,57450,Q,
20100615,FLO,76291,136980,Q,
20100616,FLO,90112,152245,Q,
20100617,FLO,86567,128617,Q,
20100618,FLO,42719,122563,Q,
20100621,FLO,40427,109192,Q,
20100622,FLO,42348,123323,Q,
20100623,FLO,30242,85653,Q,
20100624,FLO,39554,110045,Q,
20100625,FLO,56872,156164,Q,
20100628,FLO,54416,82642,Q,
20100629,FLO,38113,103734,Q,
20100630,FLO,30811,72501,Q,
20100701,FLO,80979,158477,Q,
20100702,FLO,18419,54347,Q,
20100706,FLO,74510,130458,Q,
20100707,FLO,17700,76772,Q,
20100708,FLO,38316,212112,Q,
20100709,FLO,24907,75352,Q,
20110804,FLO,80984,162742,,0.0
