,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TAXI,1150,5550,Q,
20100105,TAXI,8075,13869,Q,
20100106,TAXI,6562,17212,Q,
20100107,TAXI,3700,11865,Q,
20100108,TAXI,1000,3000,Q,
20100111,TAXI,6644,15044,Q,
20100112,TAXI,5300,15279,Q,
20100113,TAXI,4469,6269,Q,
20100114,TAXI,3600,7755,Q,
20100115,TAXI,2600,6900,Q,
20100119,TAXI,3786,10867,Q,
20100120,TAXI,5351,13945,Q,
20100121,TAXI,6647,28597,Q,
20100122,TAXI,10045,22923,Q,
20100125,TAXI,12092,20777,Q,
20100126,TAXI,3090,12306,Q,
20100127,TAXI,200,1750,Q,
20100128,TAXI,1830,7960,Q,
20100129,TAXI,7488,15688,Q,
20100201,TAXI,5698,8963,Q,
20100202,TAXI,5256,16053,Q,
20100203,TAXI,7521,17369,Q,
20100204,TAXI,6698,13708,Q,
20100205,TAXI,5403,12305,Q,
20100208,TAXI,3100,10628,Q,
20100209,TAXI,3969,6869,Q,
20100210,TAXI,3300,6400,Q,
20100211,TAXI,3740,6340,Q,
20100212,TAXI,2360,4431,Q,
20100216,TAXI,4432,8254,Q,
20100217,TAXI,7892,17458,Q,
20100218,TAXI,5400,15735,Q,
20100219,TAXI,2085,4015,Q,
20100222,TAXI,8913,23336,Q,
20100223,TAXI,2650,9882,Q,
20100224,TAXI,2221,4825,Q,
20100225,TAXI,4169,9437,Q,
20100226,TAXI,4991,6991,Q,
20100301,TAXI,2223,8323,Q,
20100302,TAXI,4920,16480,Q,
20100303,TAXI,3885,8610,Q,
20100304,TAXI,5200,7060,Q,
20100305,TAXI,20415,38824,Q,
20100308,TAXI,17217,47163,Q,
20100309,TAXI,11816,26144,Q,
20100310,TAXI,5556,18976,Q,
20100311,TAXI,14398,34701,Q,
20100312,TAXI,8349,17185,Q,
20100315,TAXI,3243,12525,Q,
20100316,TAXI,4538,13295,Q,
20100317,TAXI,2820,20433,Q,
20100318,TAXI,5200,10734,Q,
20100319,TAXI,800,6007,Q,
20100322,TAXI,16552,31172,Q,
20100323,TAXI,5054,28922,Q,
20100324,TAXI,3694,19878,Q,
20100325,TAXI,2139,12653,Q,
20100326,TAXI,505,11900,Q,
20100329,TAXI,605,7324,Q,
20100330,TAXI,800,11234,Q,
20100331,TAXI,100,8128,Q,
20100401,TAXI,1100,18057,Q,
20100405,TAXI,3028,25311,Q,
20100406,TAXI,2478,8044,Q,
20100407,TAXI,3797,11867,Q,
20100408,TAXI,100,8458,Q,
20100409,TAXI,2136,12135,Q,
20100412,TAXI,550,11060,Q,
20100413,TAXI,7698,22236,Q,
20100414,TAXI,14629,42388,Q,
20100416,TAXI,1500,12268,Q,
20100419,TAXI,3325,17611,Q,
20100420,TAXI,7209,30045,Q,
20100421,TAXI,300,8946,Q,
20100422,TAXI,2609,19694,Q,
20100426,TAXI,6787,22381,Q,
20100427,TAXI,4097,15254,Q,
20100428,TAXI,2089,16704,Q,
20100429,TAXI,5109,24409,Q,
20100430,TAXI,2900,7074,Q,
20100503,TAXI,4225,8791,Q,
20100504,TAXI,5491,14454,Q,
20100510,TAXI,7684,23855,Q,
20100511,TAXI,14802,30302,Q,
20100512,TAXI,2900,21056,Q,
20100513,TAXI,10170,20797,Q,
20100517,TAXI,4813,9338,Q,
20100518,TAXI,4062,12185,Q,
20100519,TAXI,4400,11540,Q,
20100520,TAXI,11849,23399,Q,
20100521,TAXI,40920,74798,Q,
20100524,TAXI,6606,16540,Q,
20100525,TAXI,10275,36827,Q,
20100526,TAXI,7840,23635,Q,
20100527,TAXI,6835,14229,Q,
20100528,TAXI,2574,6874,Q,
20100601,TAXI,4663,12288,Q,
20100602,TAXI,3978,9073,Q,
20100603,TAXI,6318,14113,Q,
20100604,TAXI,11751,25359,Q,
20100607,TAXI,4748,15521,Q,
20100608,TAXI,9644,18836,Q,
20100609,TAXI,5070,14970,Q,
20100610,TAXI,3600,5913,Q,
20100611,TAXI,9598,29030,Q,
20100614,TAXI,3633,6024,Q,
20100615,TAXI,2777,11626,Q,
20100616,TAXI,5218,8318,Q,
20100617,TAXI,3810,6909,Q,
20100618,TAXI,1199,2512,Q,
20100621,TAXI,3800,11763,Q,
20100622,TAXI,2600,4200,Q,
20100623,TAXI,1400,6660,Q,
20100624,TAXI,1855,3257,Q,
20100625,TAXI,1901,9495,Q,
20100628,TAXI,5804,17118,Q,
20100629,TAXI,8771,29408,Q,
20100630,TAXI,7136,34476,Q,
20100701,TAXI,2806,10493,Q,
20100702,TAXI,2525,6124,Q,
20100706,TAXI,1828,6880,Q,
20100707,TAXI,3108,8161,Q,
20100708,TAXI,2687,5557,Q,
20100709,TAXI,3989,7711,Q,
20110804,TAXI,10028,33121,,0.0
