,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JRS,36405,95774,Q,
20100105,JRS,13902,45403,Q,
20100106,JRS,24890,42093,Q,
20100107,JRS,11084,19417,Q,
20100108,JRS,24054,29858,Q,
20100111,JRS,11440,54684,Q,
20100112,JRS,38552,75171,Q,
20100113,JRS,16456,53845,Q,
20100114,JRS,37966,74023,Q,
20100115,JRS,23125,36415,Q,
20100119,JRS,15441,44144,Q,
20100120,JRS,14309,42942,Q,
20100121,JRS,21256,92878,Q,
20100122,JRS,20080,78205,Q,
20100125,JRS,15412,44752,Q,
20100126,JRS,5049,55014,Q,
20100127,JRS,30081,72174,Q,
20100128,JRS,20983,43977,Q,
20100129,JRS,11068,37104,Q,
20100201,JRS,17363,59537,Q,
20100202,JRS,3400,24105,Q,
20100203,JRS,9821,42558,Q,
20100204,JRS,21456,63757,Q,
20100205,JRS,15390,89543,Q,
20100208,JRS,11120,37034,Q,
20100209,JRS,10874,51777,Q,
20100210,JRS,3960,35311,Q,
20100211,JRS,5673,19160,Q,
20100212,JRS,16010,41143,Q,
20100216,JRS,8980,33943,Q,
20100217,JRS,17336,48214,Q,
20100218,JRS,6669,38569,Q,
20100219,JRS,21725,44330,Q,
20100222,JRS,22645,45604,Q,
20100223,JRS,29270,52183,Q,
20100224,JRS,11410,20711,Q,
20100225,JRS,15238,24819,Q,
20100226,JRS,16332,25802,Q,
20100301,JRS,5300,21940,Q,
20100302,JRS,14117,42476,Q,
20100303,JRS,41945,80829,Q,
20100304,JRS,32544,44314,Q,
20100305,JRS,26508,53676,Q,
20100308,JRS,61466,94667,Q,
20100309,JRS,28816,52742,Q,
20100310,JRS,45965,79608,Q,
20100311,JRS,13407,52482,Q,
20100312,JRS,27167,55339,Q,
20100315,JRS,12833,34948,Q,
20100316,JRS,20817,57863,Q,
20100317,JRS,40132,83602,Q,
20100318,JRS,23701,57430,Q,
20100319,JRS,19409,45419,Q,
20100322,JRS,8099,91996,Q,
20100323,JRS,4115,58739,Q,
20100324,JRS,11361,41188,Q,
20100325,JRS,13421,55772,Q,
20100326,JRS,17167,41352,Q,
20100329,JRS,7025,36485,Q,
20100330,JRS,5262,42917,Q,
20100331,JRS,13709,34568,Q,
20100401,JRS,17428,50993,Q,
20100405,JRS,12011,76346,Q,
20100406,JRS,17125,64474,Q,
20100407,JRS,7590,41442,Q,
20100408,JRS,7050,56840,Q,
20100409,JRS,29220,101402,Q,
20100412,JRS,26500,120658,Q,
20100413,JRS,6680,77724,Q,
20100414,JRS,27779,72906,Q,
20100415,JRS,25149,78785,Q,
20100416,JRS,18225,57494,Q,
20100419,JRS,9535,71512,Q,
20100420,JRS,14044,47787,Q,
20100421,JRS,13206,55831,Q,
20100422,JRS,8611,37367,Q,
20100423,JRS,8478,37313,Q,
20100426,JRS,40793,61989,Q,
20100427,JRS,18032,49243,Q,
20100428,JRS,24674,42911,Q,
20100429,JRS,31433,55143,Q,
20100430,JRS,33717,68095,Q,
20100503,JRS,38864,77271,Q,
20100504,JRS,32003,66524,Q,
20100510,JRS,23679,87491,Q,
20100511,JRS,12466,72334,Q,
20100512,JRS,23645,40664,Q,
20100513,JRS,23975,44650,Q,
20100517,JRS,29500,60894,Q,
20100518,JRS,28055,51471,Q,
20100519,JRS,26528,67445,Q,
20100520,JRS,41232,142366,Q,
20100521,JRS,19114,85893,Q,
20100524,JRS,11011,73141,Q,
20100525,JRS,12447,56531,Q,
20100526,JRS,3600,40419,Q,
20100527,JRS,5483,33701,Q,
20100528,JRS,5800,42480,Q,
20100601,JRS,1500,21614,Q,
20100602,JRS,1400,18916,Q,
20100603,JRS,7406,30074,Q,
20100604,JRS,29396,53223,Q,
20100607,JRS,23158,49078,Q,
20100608,JRS,28151,57074,Q,
20100609,JRS,12502,38670,Q,
20100610,JRS,5263,19668,Q,
20100611,JRS,17700,29836,Q,
20100614,JRS,13792,19466,Q,
20100615,JRS,14443,36205,Q,
20100616,JRS,17975,32553,Q,
20100617,JRS,14340,34539,Q,
20100618,JRS,30435,41485,Q,
20100621,JRS,14694,37074,Q,
20100622,JRS,5546,13972,Q,
20100623,JRS,16004,27927,Q,
20100624,JRS,9600,35112,Q,
20100625,JRS,6030,35171,Q,
20100628,JRS,14424,32967,Q,
20100629,JRS,7242,22066,Q,
20100630,JRS,13555,34218,Q,
20100701,JRS,20278,60649,Q,
20100702,JRS,16788,52020,Q,
20100706,JRS,7349,40825,Q,
20100707,JRS,6167,40540,Q,
20100708,JRS,5500,19653,Q,
20100709,JRS,5656,22626,Q,
20110804,JRS,17782,74970,,0.0
