,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GEOY,27543,52632,Q,
20100105,GEOY,70730,114780,Q,
20100106,GEOY,20437,125756,Q,
20100107,GEOY,17451,45277,Q,
20100108,GEOY,32258,72662,Q,
20100111,GEOY,28007,56250,Q,
20100112,GEOY,23237,57031,Q,
20100113,GEOY,16360,24430,Q,
20100114,GEOY,16626,35833,Q,
20100115,GEOY,13402,32535,Q,
20100119,GEOY,11445,36750,Q,
20100120,GEOY,9850,50192,Q,
20100121,GEOY,10334,78200,Q,
20100122,GEOY,9841,41167,Q,
20100125,GEOY,11825,49815,Q,
20100126,GEOY,6700,18803,Q,
20100127,GEOY,7722,33034,Q,
20100128,GEOY,12680,48683,Q,
20100129,GEOY,12087,41187,Q,
20100201,GEOY,12236,34780,Q,
20100202,GEOY,8073,21156,Q,
20100203,GEOY,3875,16733,Q,
20100204,GEOY,14602,53662,Q,
20100205,GEOY,13800,126529,Q,
20100208,GEOY,9000,72340,Q,
20100209,GEOY,29704,85448,Q,
20100210,GEOY,4695,73338,Q,
20100211,GEOY,6058,32606,Q,
20100212,GEOY,15800,51530,Q,
20100216,GEOY,25618,87298,Q,
20100217,GEOY,22900,42025,Q,
20100218,GEOY,7442,26302,Q,
20100219,GEOY,10149,24407,Q,
20100222,GEOY,4983,14958,Q,
20100223,GEOY,4026,53477,Q,
20100224,GEOY,6000,23162,Q,
20100225,GEOY,6818,86689,Q,
20100226,GEOY,4700,22140,Q,
20100301,GEOY,8499,24586,Q,
20100302,GEOY,9151,24254,Q,
20100303,GEOY,4197,25432,Q,
20100304,GEOY,4373,21340,Q,
20100305,GEOY,9694,27657,Q,
20100308,GEOY,14106,22526,Q,
20100309,GEOY,14108,55595,Q,
20100310,GEOY,13244,30114,Q,
20100311,GEOY,98295,361319,Q,
20100312,GEOY,42090,126430,Q,
20100315,GEOY,14462,53267,Q,
20100316,GEOY,5446,35315,Q,
20100317,GEOY,9850,113861,Q,
20100318,GEOY,8388,37637,Q,
20100319,GEOY,5352,26505,Q,
20100322,GEOY,7235,32337,Q,
20100323,GEOY,5127,22657,Q,
20100324,GEOY,15352,40728,Q,
20100325,GEOY,14326,35686,Q,
20100326,GEOY,6292,27823,Q,
20100329,GEOY,5213,17772,Q,
20100330,GEOY,20825,48862,Q,
20100331,GEOY,22653,57861,Q,
20100401,GEOY,14290,35414,Q,
20100405,GEOY,10856,41869,Q,
20100406,GEOY,9999,29486,Q,
20100407,GEOY,9620,32304,Q,
20100408,GEOY,3068,31650,Q,
20100409,GEOY,57236,128431,Q,
20100412,GEOY,26854,60539,Q,
20100413,GEOY,16958,51813,Q,
20100414,GEOY,19030,48243,Q,
20100415,GEOY,6540,29625,Q,
20100416,GEOY,10548,24940,Q,
20100419,GEOY,13970,34691,Q,
20100420,GEOY,16207,98834,Q,
20100421,GEOY,11667,34462,Q,
20100422,GEOY,20194,105180,Q,
20100423,GEOY,11922,33767,Q,
20100426,GEOY,3200,23548,Q,
20100427,GEOY,7055,68882,Q,
20100428,GEOY,7998,23513,Q,
20100429,GEOY,6908,33693,Q,
20100430,GEOY,2718,29374,Q,
20100503,GEOY,2665,24128,Q,
20100504,GEOY,15386,49672,Q,
20100510,GEOY,30307,93432,Q,
20100511,GEOY,9138,37469,Q,
20100512,GEOY,11899,55432,Q,
20100513,GEOY,4055,21976,Q,
20100517,GEOY,13024,49766,Q,
20100518,GEOY,10863,42188,Q,
20100519,GEOY,24756,105296,Q,
20100520,GEOY,23427,83841,Q,
20100521,GEOY,9811,88681,Q,
20100524,GEOY,9936,31748,Q,
20100525,GEOY,9011,42050,Q,
20100526,GEOY,12334,28953,Q,
20100527,GEOY,10804,36561,Q,
20100528,GEOY,11661,30879,Q,
20100601,GEOY,18958,41859,Q,
20100602,GEOY,11094,32435,Q,
20100603,GEOY,27457,68674,Q,
20100604,GEOY,18717,33401,Q,
20100607,GEOY,23136,45398,Q,
20100608,GEOY,16232,36632,Q,
20100609,GEOY,22359,45885,Q,
20100610,GEOY,13649,27306,Q,
20100611,GEOY,4216,17722,Q,
20100614,GEOY,4397,21776,Q,
20100615,GEOY,9937,28264,Q,
20100616,GEOY,25728,47048,Q,
20100617,GEOY,22362,63499,Q,
20100618,GEOY,10139,29379,Q,
20100621,GEOY,14074,52925,Q,
20100622,GEOY,11749,92484,Q,
20100623,GEOY,6494,21958,Q,
20100624,GEOY,5838,38195,Q,
20100625,GEOY,5283,18858,Q,
20100628,GEOY,7885,19086,Q,
20100629,GEOY,14952,32294,Q,
20100630,GEOY,17035,31218,Q,
20100701,GEOY,26383,57926,Q,
20100702,GEOY,7419,21167,Q,
20100706,GEOY,21654,43697,Q,
20100707,GEOY,22429,45866,Q,
20100708,GEOY,4931,18188,Q,
20100709,GEOY,6068,16444,Q,
20110804,GEOY,13689,29168,,200.0
