,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100512,CJJD,1430,9115,Q,
20100519,CJJD,1700,2950,Q,
20100520,CJJD,11398,21699,Q,
20100521,CJJD,6497,344797,Q,
20100524,CJJD,2300,8849,Q,
20100525,CJJD,1500,1800,Q,
20100526,CJJD,2000,20400,Q,
20100602,CJJD,1509,2009,Q,
20100608,CJJD,2400,3800,Q,
20100610,CJJD,800,4300,Q,
20100611,CJJD,995,3295,Q,
20100614,CJJD,5652,7447,Q,
20100621,CJJD,1000,6100,Q,
20100622,CJJD,1500,3575,Q,
20100623,CJJD,1000,1575,Q,
20100625,CJJD,2850,7400,Q,
20100628,CJJD,554,5454,Q,
20100629,CJJD,3496,7396,Q,
20100630,CJJD,3600,49050,Q,
20100701,CJJD,11237,22338,Q,
20100702,CJJD,2440,6660,Q,
20100706,CJJD,1900,4200,Q,
20100708,CJJD,6160,56236,Q,
20100709,CJJD,3800,6800,Q,
20110804,CJJD,2400,18010,,0.0
