,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DCS,4787,23615,Q,
20100105,DCS,11950,63781,Q,
20100106,DCS,3867,12991,Q,
20100107,DCS,2700,14450,Q,
20100111,DCS,361,3103,Q,
20100112,DCS,3100,37970,Q,
20100113,DCS,2600,14968,Q,
20100114,DCS,800,20754,Q,
20100121,DCS,150,10285,Q,
20100125,DCS,600,13072,Q,
20100126,DCS,1215,7188,Q,
20100128,DCS,100,5989,Q,
20100129,DCS,11786,21915,Q,
20100202,DCS,6800,18891,Q,
20100203,DCS,1230,5943,Q,
20100204,DCS,1307,10373,Q,
20100205,DCS,2700,13223,Q,
20100208,DCS,2699,12982,Q,
20100209,DCS,700,8502,Q,
20100210,DCS,1486,3351,Q,
20100211,DCS,5371,8582,Q,
20100212,DCS,4200,21622,Q,
20100216,DCS,2791,20737,Q,
20100217,DCS,4800,16397,Q,
20100218,DCS,1300,7563,Q,
20100219,DCS,14566,32957,Q,
20100222,DCS,1448,10012,Q,
20100223,DCS,9845,31979,Q,
20100224,DCS,11188,25483,Q,
20100225,DCS,600,5084,Q,
20100226,DCS,5028,15973,Q,
20100301,DCS,1326,10856,Q,
20100302,DCS,4580,21621,Q,
20100303,DCS,4785,34497,Q,
20100304,DCS,715,9523,Q,
20100305,DCS,14030,37119,Q,
20100308,DCS,3767,16776,Q,
20100309,DCS,8140,21513,Q,
20100310,DCS,300,3568,Q,
20100311,DCS,1977,14281,Q,
20100312,DCS,25676,38884,Q,
20100315,DCS,9200,18779,Q,
20100316,DCS,39556,51186,Q,
20100317,DCS,690,3934,Q,
20100318,DCS,2430,8243,Q,
20100319,DCS,2100,19734,Q,
20100322,DCS,3124,7918,Q,
20100323,DCS,3400,10967,Q,
20100324,DCS,2200,8136,Q,
20100325,DCS,2630,7311,Q,
20100326,DCS,6200,14322,Q,
20100329,DCS,1300,11260,Q,
20100330,DCS,6834,15208,Q,
20100331,DCS,2350,8894,Q,
20100401,DCS,2500,9952,Q,
20100405,DCS,5400,13196,Q,
20100406,DCS,1700,4790,Q,
20100407,DCS,151,4550,Q,
20100409,DCS,2100,9706,Q,
20100412,DCS,1685,8776,Q,
20100413,DCS,750,8879,Q,
20100414,DCS,2754,10645,Q,
20100415,DCS,383,8745,Q,
20100416,DCS,5200,13642,Q,
20100419,DCS,2298,6077,Q,
20100420,DCS,2500,4779,Q,
20100421,DCS,17338,21327,Q,
20100422,DCS,4759,6887,Q,
20100423,DCS,2550,12813,Q,
20100426,DCS,9750,17556,Q,
20100427,DCS,17060,29322,Q,
20100428,DCS,17032,26311,Q,
20100429,DCS,3950,18240,Q,
20100430,DCS,3450,11312,Q,
20100503,DCS,8400,14467,Q,
20100504,DCS,13792,21908,Q,
20100510,DCS,550,2302,Q,
20100511,DCS,5471,11023,Q,
20100512,DCS,3000,6669,Q,
20100513,DCS,1099,14012,Q,
20100517,DCS,5910,9363,Q,
20100518,DCS,2400,7100,Q,
20100519,DCS,2980,9209,Q,
20100520,DCS,3160,10986,Q,
20100521,DCS,1739,4445,Q,
20100524,DCS,1107,2625,Q,
20100525,DCS,2000,11047,Q,
20100526,DCS,2600,6490,Q,
20100527,DCS,2150,7948,Q,
20100528,DCS,510,2402,Q,
20100601,DCS,3200,8919,Q,
20100602,DCS,789,1569,Q,
20100603,DCS,1500,4421,Q,
20100604,DCS,887,2583,Q,
20100607,DCS,593,1955,Q,
20100608,DCS,340,5008,Q,
20100609,DCS,1360,5160,Q,
20100614,DCS,4650,10514,Q,
20100615,DCS,4080,9961,Q,
20100616,DCS,1462,7812,Q,
20100617,DCS,180,9492,Q,
20100618,DCS,5700,26311,Q,
20100622,DCS,250,4852,Q,
20100623,DCS,1675,6042,Q,
20100624,DCS,2255,7443,Q,
20100625,DCS,1033,5190,Q,
20100628,DCS,3600,9394,Q,
20100629,DCS,1600,8625,Q,
20100630,DCS,332,2727,Q,
20100701,DCS,4200,6280,Q,
20100702,DCS,5200,8152,Q,
20100706,DCS,3703,16890,Q,
20100707,DCS,1300,7090,Q,
20100708,DCS,2100,8768,Q,
20100709,DCS,4828,8410,Q,
