,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,POZN,17327,25071,Q,
20100105,POZN,7070,23244,Q,
20100106,POZN,13876,35643,Q,
20100107,POZN,12800,19721,Q,
20100108,POZN,4000,7421,Q,
20100111,POZN,3200,7800,Q,
20100112,POZN,7375,9875,Q,
20100113,POZN,7035,22359,Q,
20100114,POZN,12801,30355,Q,
20100115,POZN,4163,9117,Q,
20100119,POZN,13558,37294,Q,
20100120,POZN,15830,44851,Q,
20100121,POZN,16100,34014,Q,
20100122,POZN,13742,34078,Q,
20100125,POZN,5498,15398,Q,
20100126,POZN,6875,14773,Q,
20100127,POZN,1200,5699,Q,
20100128,POZN,6494,26039,Q,
20100129,POZN,7188,15666,Q,
20100201,POZN,12439,26078,Q,
20100202,POZN,18900,28985,Q,
20100203,POZN,2737,9033,Q,
20100204,POZN,14339,23531,Q,
20100205,POZN,22232,41176,Q,
20100208,POZN,4767,12469,Q,
20100209,POZN,4474,8357,Q,
20100210,POZN,3545,6845,Q,
20100211,POZN,4650,8999,Q,
20100212,POZN,8880,40882,Q,
20100216,POZN,12587,30893,Q,
20100217,POZN,11487,19454,Q,
20100218,POZN,6481,13558,Q,
20100219,POZN,4085,13733,Q,
20100222,POZN,7374,17680,Q,
20100223,POZN,12983,23931,Q,
20100224,POZN,7143,14343,Q,
20100225,POZN,3000,10166,Q,
20100226,POZN,3917,8143,Q,
20100301,POZN,6979,27404,Q,
20100302,POZN,26979,44469,Q,
20100303,POZN,25938,52040,Q,
20100304,POZN,42938,77784,Q,
20100305,POZN,30319,57505,Q,
20100308,POZN,38631,70791,Q,
20100309,POZN,31432,82272,Q,
20100310,POZN,17262,53386,Q,
20100311,POZN,12121,23255,Q,
20100312,POZN,9563,24719,Q,
20100315,POZN,7612,55157,Q,
20100316,POZN,27593,53675,Q,
20100317,POZN,11551,27348,Q,
20100318,POZN,27009,79254,Q,
20100319,POZN,23240,65019,Q,
20100322,POZN,186450,306185,Q,
20100323,POZN,220623,417048,Q,
20100324,POZN,251015,500829,Q,
20100325,POZN,166224,281385,Q,
20100326,POZN,132978,314920,Q,
20100329,POZN,141888,308860,Q,
20100330,POZN,138410,275980,Q,
20100331,POZN,80447,220080,Q,
20100401,POZN,66543,132078,Q,
20100405,POZN,300542,520408,Q,
20100406,POZN,530170,751178,Q,
20100407,POZN,336803,594438,Q,
20100408,POZN,81831,250434,Q,
20100409,POZN,66102,207784,Q,
20100412,POZN,159649,290482,Q,
20100413,POZN,128664,309299,Q,
20100414,POZN,67221,214818,Q,
20100415,POZN,48630,124512,Q,
20100416,POZN,77629,210244,Q,
20100419,POZN,139405,309178,Q,
20100420,POZN,118438,253220,Q,
20100421,POZN,298109,504948,Q,
20100422,POZN,229482,449374,Q,
20100423,POZN,265306,689126,Q,
20100426,POZN,223925,616840,Q,
20100427,POZN,241561,593919,Q,
20100428,POZN,272226,583525,Q,
20100429,POZN,669168,1634567,Q,
20100430,POZN,1055005,3494297,Q,
20100503,POZN,2684121,6157230,Q,
20100504,POZN,675188,1946321,Q,
20100510,POZN,239481,683528,Q,
20100511,POZN,205352,542080,Q,
20100512,POZN,175601,367869,Q,
20100513,POZN,285545,746417,Q,
20100517,POZN,149254,307951,Q,
20100518,POZN,236983,366866,Q,
20100519,POZN,159508,318785,Q,
20100520,POZN,166207,365921,Q,
20100521,POZN,199795,379930,Q,
20100524,POZN,45407,168278,Q,
20100525,POZN,55793,226002,Q,
20100526,POZN,34091,199037,Q,
20100527,POZN,28207,96948,Q,
20100528,POZN,57644,147519,Q,
20100601,POZN,54685,116348,Q,
20100602,POZN,94593,236639,Q,
20100603,POZN,101419,191421,Q,
20100604,POZN,106676,201102,Q,
20100607,POZN,117306,206804,Q,
20100608,POZN,136495,249463,Q,
20100609,POZN,137586,217819,Q,
20100610,POZN,62345,156669,Q,
20100611,POZN,104265,164234,Q,
20100614,POZN,100724,163427,Q,
20100615,POZN,132839,186042,Q,
20100616,POZN,23343,57247,Q,
20100617,POZN,25347,57008,Q,
20100618,POZN,27212,73760,Q,
20100621,POZN,52814,173745,Q,
20100622,POZN,27641,96943,Q,
20100623,POZN,24079,54365,Q,
20100624,POZN,28595,47440,Q,
20100625,POZN,22980,63817,Q,
20100628,POZN,13804,37123,Q,
20100629,POZN,59686,136996,Q,
20100630,POZN,30107,61914,Q,
20100701,POZN,53260,110279,Q,
20100702,POZN,31801,74744,Q,
20100706,POZN,41398,84304,Q,
20100707,POZN,27477,97968,Q,
20100708,POZN,21040,75710,Q,
20100709,POZN,26221,49403,Q,
20110804,POZN,25671,108536,,3450.0
