,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYH,200,300,Q,
20100105,NYH,370,765,Q,
20100106,NYH,600,2878,Q,
20100107,NYH,400,585,Q,
20100108,NYH,250,250,Q,
20100112,NYH,200,1924,Q,
20100115,NYH,1600,3415,Q,
20100119,NYH,1263,5522,Q,
20100120,NYH,2524,6175,Q,
20100121,NYH,300,5800,Q,
20100125,NYH,1190,1990,Q,
20100126,NYH,300,689,Q,
20100127,NYH,3350,3750,Q,
20100128,NYH,921,1221,Q,
20100129,NYH,646,646,Q,
20100201,NYH,700,700,Q,
20100202,NYH,1326,5426,Q,
20100203,NYH,1100,1863,Q,
20100205,NYH,518,1826,Q,
20100208,NYH,300,300,Q,
20100209,NYH,400,3721,Q,
20100210,NYH,385,1125,Q,
20100212,NYH,700,966,Q,
20100216,NYH,1300,1693,Q,
20100217,NYH,1370,3630,Q,
20100218,NYH,212,3392,Q,
20100219,NYH,6943,10115,Q,
20100222,NYH,203,203,Q,
20100223,NYH,157,1897,Q,
20100224,NYH,1782,3068,Q,
20100225,NYH,371,3709,Q,
20100226,NYH,6770,9470,Q,
20100302,NYH,1001,1302,Q,
20100304,NYH,2300,2300,Q,
20100305,NYH,1367,1700,Q,
20100308,NYH,3075,3727,Q,
20100309,NYH,409,3425,Q,
20100310,NYH,1510,1810,Q,
20100317,NYH,420,520,Q,
20100318,NYH,227,227,Q,
20100322,NYH,200,200,Q,
20100324,NYH,100,200,Q,
20100329,NYH,100,1200,Q,
20100331,NYH,494,1077,Q,
20100401,NYH,429,3423,Q,
20100406,NYH,655,655,Q,
20100407,NYH,1196,2850,Q,
20100408,NYH,100,1100,Q,
20100412,NYH,300,655,Q,
20100413,NYH,1000,1242,Q,
20100416,NYH,154,3090,Q,
20100419,NYH,200,1523,Q,
20100420,NYH,6814,10141,Q,
20100422,NYH,1200,4948,Q,
20100428,NYH,400,400,Q,
20100503,NYH,696,1864,Q,
20100517,NYH,1742,4135,Q,
20100519,NYH,500,1876,Q,
20100527,NYH,320,1020,Q,
20100528,NYH,1700,2200,Q,
20100601,NYH,838,838,Q,
20100602,NYH,100,520,Q,
20100608,NYH,300,300,Q,
20100615,NYH,737,1158,Q,
20100617,NYH,389,589,Q,
20100618,NYH,454,1554,Q,
20100622,NYH,400,1200,Q,
20100628,NYH,1078,1378,Q,
20100630,NYH,3089,7278,Q,
20100706,NYH,300,1309,Q,
20100707,NYH,900,1900,Q,
