,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,SHIPW,4100,24600,Q,
20100108,SHIPW,19500,25102,Q,
20100111,SHIPW,200,6200,Q,
20100121,SHIPW,1100,28960,Q,
20100122,SHIPW,5000,22580,Q,
20100127,SHIPW,10000,15000,Q,
20100128,SHIPW,1100,57000,Q,
20100129,SHIPW,21900,47900,Q,
20100201,SHIPW,1500,11200,Q,
20100203,SHIPW,1000,10000,Q,
20100208,SHIPW,2050,2550,Q,
20100209,SHIPW,13900,16350,Q,
20100212,SHIPW,3500,3500,Q,
20100218,SHIPW,1000,6600,Q,
20100223,SHIPW,100,55950,Q,
20100225,SHIPW,5000,7000,Q,
20100226,SHIPW,8888,23288,Q,
20100302,SHIPW,700,2750,Q,
20100303,SHIPW,1000,2160,Q,
20100304,SHIPW,860,1460,Q,
20100305,SHIPW,1600,6900,Q,
20100312,SHIPW,5000,12500,Q,
20100319,SHIPW,1000,26000,Q,
20100326,SHIPW,39600,54600,Q,
20100330,SHIPW,5000,6710,Q,
20100331,SHIPW,8000,51102,Q,
20100401,SHIPW,10400,70702,Q,
20100405,SHIPW,5900,32899,Q,
20100406,SHIPW,1900,24500,Q,
20100407,SHIPW,215,13915,Q,
20100412,SHIPW,17600,31000,Q,
20100413,SHIPW,5500,13000,Q,
20100415,SHIPW,6000,6000,Q,
20100420,SHIPW,300,3575,Q,
20100426,SHIPW,14250,30900,Q,
20100430,SHIPW,6700,22200,Q,
20100503,SHIPW,19500,26720,Q,
20100504,SHIPW,1000,1000,Q,
20100510,SHIPW,1400,2100,Q,
20100511,SHIPW,8800,17000,Q,
20100512,SHIPW,7000,9200,Q,
20100518,SHIPW,20000,20000,Q,
20100519,SHIPW,15000,15500,Q,
20100520,SHIPW,6300,6400,Q,
20100524,SHIPW,200,300,Q,
20100528,SHIPW,12700,12700,Q,
20100616,SHIPW,900,6650,Q,
20100709,SHIPW,1000,21000,Q,
20110804,SHIPW,1622,27722,,0.0
