,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CGEN,585933,1518544,Q,
20100105,CGEN,169735,808855,Q,
20100106,CGEN,236417,788428,Q,
20100107,CGEN,142908,392739,Q,
20100108,CGEN,102096,345370,Q,
20100111,CGEN,207800,550335,Q,
20100112,CGEN,173431,400813,Q,
20100113,CGEN,119249,238527,Q,
20100114,CGEN,53788,166008,Q,
20100115,CGEN,65450,175041,Q,
20100119,CGEN,96129,234400,Q,
20100120,CGEN,20897,106688,Q,
20100121,CGEN,117284,321089,Q,
20100122,CGEN,49400,266945,Q,
20100125,CGEN,97534,336646,Q,
20100126,CGEN,99709,253794,Q,
20100127,CGEN,65038,245996,Q,
20100128,CGEN,46142,116403,Q,
20100129,CGEN,27283,153118,Q,
20100201,CGEN,18550,105084,Q,
20100202,CGEN,395184,995090,Q,
20100203,CGEN,76954,264007,Q,
20100204,CGEN,109820,304240,Q,
20100205,CGEN,53292,210459,Q,
20100208,CGEN,56123,131374,Q,
20100209,CGEN,114464,353847,Q,
20100210,CGEN,51378,164003,Q,
20100211,CGEN,68664,167032,Q,
20100212,CGEN,44498,107226,Q,
20100216,CGEN,88709,158231,Q,
20100217,CGEN,70377,124329,Q,
20100218,CGEN,63448,108418,Q,
20100219,CGEN,33582,75378,Q,
20100222,CGEN,235603,393083,Q,
20100223,CGEN,60779,155703,Q,
20100224,CGEN,47780,100366,Q,
20100225,CGEN,20950,74663,Q,
20100226,CGEN,26494,63992,Q,
20100301,CGEN,53100,115345,Q,
20100302,CGEN,81118,189617,Q,
20100303,CGEN,52475,138958,Q,
20100304,CGEN,57750,134893,Q,
20100305,CGEN,59874,121088,Q,
20100308,CGEN,53084,127461,Q,
20100309,CGEN,46005,92008,Q,
20100310,CGEN,36817,75888,Q,
20100311,CGEN,31959,70723,Q,
20100312,CGEN,130726,411497,Q,
20100315,CGEN,39553,151461,Q,
20100316,CGEN,192486,453876,Q,
20100317,CGEN,84303,218934,Q,
20100318,CGEN,23069,91777,Q,
20100319,CGEN,75845,292299,Q,
20100322,CGEN,38420,74516,Q,
20100323,CGEN,90860,163734,Q,
20100324,CGEN,97743,178509,Q,
20100325,CGEN,27158,72335,Q,
20100326,CGEN,63267,135373,Q,
20100329,CGEN,6000,92374,Q,
20100330,CGEN,16020,40020,Q,
20100331,CGEN,11100,36225,Q,
20100401,CGEN,47936,114439,Q,
20100405,CGEN,78085,164735,Q,
20100406,CGEN,52228,116823,Q,
20100407,CGEN,34596,114589,Q,
20100408,CGEN,14078,58275,Q,
20100409,CGEN,45269,128568,Q,
20100412,CGEN,90077,215007,Q,
20100413,CGEN,31616,99578,Q,
20100414,CGEN,17700,53554,Q,
20100415,CGEN,3650,35490,Q,
20100416,CGEN,3020,59984,Q,
20100419,CGEN,62841,233712,Q,
20100420,CGEN,28924,51751,Q,
20100421,CGEN,32620,60496,Q,
20100422,CGEN,43144,93639,Q,
20100423,CGEN,15331,59335,Q,
20100426,CGEN,19850,54296,Q,
20100427,CGEN,23550,79386,Q,
20100428,CGEN,5019,57144,Q,
20100429,CGEN,22154,84997,Q,
20100430,CGEN,6535,46869,Q,
20100503,CGEN,38844,74201,Q,
20100504,CGEN,25397,67144,Q,
20100510,CGEN,12825,40633,Q,
20100511,CGEN,42508,83274,Q,
20100512,CGEN,64884,89560,Q,
20100513,CGEN,35754,52319,Q,
20100517,CGEN,26322,71428,Q,
20100518,CGEN,6100,64953,Q,
20100519,CGEN,4400,60963,Q,
20100520,CGEN,44260,143915,Q,
20100521,CGEN,21000,80440,Q,
20100524,CGEN,4728,61640,Q,
20100525,CGEN,32244,143025,Q,
20100526,CGEN,18300,51520,Q,
20100527,CGEN,7790,22707,Q,
20100528,CGEN,16900,34540,Q,
20100601,CGEN,27268,69456,Q,
20100602,CGEN,5150,20790,Q,
20100603,CGEN,8881,31681,Q,
20100604,CGEN,25713,49423,Q,
20100607,CGEN,38015,83272,Q,
20100608,CGEN,34208,86225,Q,
20100609,CGEN,16785,43056,Q,
20100610,CGEN,7242,21619,Q,
20100611,CGEN,14367,27450,Q,
20100614,CGEN,31056,52239,Q,
20100615,CGEN,28376,51469,Q,
20100616,CGEN,18602,22179,Q,
20100617,CGEN,17250,40245,Q,
20100618,CGEN,23373,33492,Q,
20100621,CGEN,13995,29553,Q,
20100622,CGEN,15438,33370,Q,
20100623,CGEN,18122,42639,Q,
20100624,CGEN,3200,13112,Q,
20100625,CGEN,5481,17026,Q,
20100628,CGEN,6558,35324,Q,
20100629,CGEN,23557,126306,Q,
20100630,CGEN,15900,55482,Q,
20100701,CGEN,28794,108670,Q,
20100702,CGEN,26546,65077,Q,
20100706,CGEN,16255,58187,Q,
20100707,CGEN,72843,173025,Q,
20100708,CGEN,13400,44178,Q,
20100709,CGEN,19990,75138,Q,
20110804,CGEN,14530,45386,,0.0
