,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LOOK,7100,54902,Q,
20100105,LOOK,13300,104073,Q,
20100106,LOOK,2000,27142,Q,
20100107,LOOK,2704,35019,Q,
20100108,LOOK,9230,38108,Q,
20100111,LOOK,6400,33466,Q,
20100112,LOOK,300,9771,Q,
20100113,LOOK,7700,40350,Q,
20100114,LOOK,3300,19300,Q,
20100115,LOOK,5488,35693,Q,
20100121,LOOK,2598,28268,Q,
20100122,LOOK,10550,32424,Q,
20100125,LOOK,1000,17900,Q,
20100126,LOOK,5050,23739,Q,
20100127,LOOK,1600,3400,Q,
20100128,LOOK,150,7450,Q,
20100129,LOOK,4502,36429,Q,
20100201,LOOK,6290,29799,Q,
20100202,LOOK,1500,13068,Q,
20100203,LOOK,2100,4900,Q,
20100204,LOOK,7700,17382,Q,
20100205,LOOK,400,800,Q,
20100209,LOOK,2000,14145,Q,
20100210,LOOK,2300,4900,Q,
20100212,LOOK,3500,19125,Q,
20100216,LOOK,3100,12138,Q,
20100217,LOOK,704,6304,Q,
20100218,LOOK,8300,15200,Q,
20100219,LOOK,11670,16562,Q,
20100222,LOOK,2132,29295,Q,
20100225,LOOK,2000,6100,Q,
20100226,LOOK,6200,14519,Q,
20100301,LOOK,3400,8100,Q,
20100302,LOOK,127,2127,Q,
20100304,LOOK,100,1000,Q,
20100305,LOOK,2100,4542,Q,
20100308,LOOK,600,1000,Q,
20100310,LOOK,4598,5405,Q,
20100311,LOOK,9386,12886,Q,
20100312,LOOK,6480,11900,Q,
20100315,LOOK,2887,26168,Q,
20100316,LOOK,900,10600,Q,
20100317,LOOK,10410,36740,Q,
20100318,LOOK,100,10299,Q,
20100319,LOOK,12500,58400,Q,
20100322,LOOK,32859,77154,Q,
20100323,LOOK,14799,55249,Q,
20100324,LOOK,2400,24947,Q,
20100325,LOOK,1319,24534,Q,
20100326,LOOK,100,4580,Q,
20100329,LOOK,11062,23002,Q,
20100330,LOOK,1100,10299,Q,
20100401,LOOK,1600,8712,Q,
20100405,LOOK,15500,24363,Q,
20100406,LOOK,7600,13513,Q,
20100407,LOOK,940,10648,Q,
20100408,LOOK,9179,18273,Q,
20100409,LOOK,2500,3800,Q,
20100412,LOOK,49836,76966,Q,
20100413,LOOK,27374,44645,Q,
20100414,LOOK,42076,87726,Q,
20100415,LOOK,30000,54603,Q,
20100416,LOOK,38897,54849,Q,
20100419,LOOK,24850,40090,Q,
20100420,LOOK,28598,47648,Q,
20100421,LOOK,4311,23888,Q,
20100422,LOOK,20200,39651,Q,
20100423,LOOK,14630,21040,Q,
20100426,LOOK,1200,5200,Q,
20100427,LOOK,5129,12139,Q,
20100428,LOOK,2100,10360,Q,
20100429,LOOK,5880,6880,Q,
20100430,LOOK,72260,181799,Q,
20100503,LOOK,387500,793339,Q,
20100504,LOOK,291096,517247,Q,
20100510,LOOK,67341,143348,Q,
20100511,LOOK,41647,55810,Q,
20100512,LOOK,200313,354627,Q,
20100513,LOOK,253396,481228,Q,
20100517,LOOK,54187,82660,Q,
20100518,LOOK,20925,42144,Q,
20100519,LOOK,29280,123703,Q,
20100520,LOOK,14830,70767,Q,
20100521,LOOK,29731,61108,Q,
20100524,LOOK,14413,25783,Q,
20100525,LOOK,17409,31265,Q,
20100526,LOOK,31433,55546,Q,
20100527,LOOK,48300,67687,Q,
20100528,LOOK,5300,45738,Q,
20100601,LOOK,9097,41247,Q,
20100602,LOOK,3800,34522,Q,
20100603,LOOK,5700,21200,Q,
20100604,LOOK,4078,33456,Q,
20100607,LOOK,1400,18916,Q,
20100608,LOOK,1012,11431,Q,
20100609,LOOK,9000,50834,Q,
20100610,LOOK,9905,24133,Q,
20100611,LOOK,4100,16387,Q,
20100614,LOOK,3400,14941,Q,
20100615,LOOK,2484,14640,Q,
20100616,LOOK,1200,17835,Q,
20100618,LOOK,2200,6243,Q,
20100621,LOOK,300,7267,Q,
20100622,LOOK,4524,7424,Q,
20100623,LOOK,280,4750,Q,
20100624,LOOK,1300,28386,Q,
20100625,LOOK,300,2850,Q,
20100628,LOOK,1000,35568,Q,
20100629,LOOK,3900,28636,Q,
20100630,LOOK,3900,21979,Q,
20100701,LOOK,200,22500,Q,
20100702,LOOK,5000,6460,Q,
20100706,LOOK,1300,4575,Q,
20100707,LOOK,475,11305,Q,
20100708,LOOK,53824,139073,Q,
20100709,LOOK,29115,56765,Q,
20110804,LOOK,3500,10101,,0.0
