,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDA,16779,31233,Q,
20100105,TDA,1753,22996,Q,
20100106,TDA,8775,29461,Q,
20100107,TDA,6806,13302,Q,
20100108,TDA,7530,32287,Q,
20100111,TDA,4640,16204,Q,
20100112,TDA,6231,12164,Q,
20100113,TDA,6954,14778,Q,
20100114,TDA,5030,10039,Q,
20100115,TDA,2000,10964,Q,
20100119,TDA,1174,20330,Q,
20100120,TDA,8965,17369,Q,
20100121,TDA,2892,10974,Q,
20100122,TDA,3261,9365,Q,
20100125,TDA,4006,18199,Q,
20100126,TDA,11656,17812,Q,
20100127,TDA,9310,25014,Q,
20100128,TDA,2937,12850,Q,
20100129,TDA,7795,15646,Q,
20100201,TDA,10143,21107,Q,
20100202,TDA,8347,11795,Q,
20100203,TDA,5297,13053,Q,
20100204,TDA,7157,14438,Q,
20100205,TDA,3970,14242,Q,
20100208,TDA,7244,13757,Q,
20100209,TDA,7952,14461,Q,
20100210,TDA,6056,18706,Q,
20100211,TDA,4903,8939,Q,
20100212,TDA,7678,18820,Q,
20100216,TDA,5346,17561,Q,
20100217,TDA,685,8579,Q,
20100218,TDA,3454,14440,Q,
20100219,TDA,2850,14630,Q,
20100222,TDA,7472,18754,Q,
20100223,TDA,7514,24064,Q,
20100224,TDA,6574,25305,Q,
20100225,TDA,6404,14654,Q,
20100226,TDA,4855,17989,Q,
20100301,TDA,1300,9193,Q,
20100302,TDA,20514,38305,Q,
20100303,TDA,15568,25449,Q,
20100304,TDA,31867,45723,Q,
20100305,TDA,18341,30713,Q,
20100308,TDA,19511,49148,Q,
20100309,TDA,14530,42638,Q,
20100310,TDA,3406,22405,Q,
20100311,TDA,11620,27642,Q,
20100312,TDA,8600,37349,Q,
20100315,TDA,13225,37305,Q,
20100316,TDA,8000,56538,Q,
20100317,TDA,1900,9286,Q,
20100318,TDA,13500,33726,Q,
20100319,TDA,12507,32438,Q,
20100322,TDA,5863,26619,Q,
20100323,TDA,14015,37585,Q,
20100324,TDA,4690,18492,Q,
20100325,TDA,3662,12719,Q,
20100326,TDA,3615,16423,Q,
20100329,TDA,10368,30834,Q,
20100330,TDA,2480,10489,Q,
20100331,TDA,2348,12005,Q,
20100401,TDA,3132,22592,Q,
20100405,TDA,1953,12430,Q,
20100406,TDA,2474,10532,Q,
20100407,TDA,1868,11065,Q,
20100408,TDA,4615,15200,Q,
20100409,TDA,2000,11665,Q,
20100412,TDA,5534,9239,Q,
20100413,TDA,2291,7789,Q,
20100414,TDA,1654,14162,Q,
20100415,TDA,8412,14061,Q,
20100416,TDA,9129,18589,Q,
20100419,TDA,6092,13509,Q,
20100420,TDA,2335,8002,Q,
20100421,TDA,9268,26711,Q,
20100422,TDA,10080,24935,Q,
20100423,TDA,4205,10253,Q,
20100426,TDA,5909,8468,Q,
20100427,TDA,6287,20609,Q,
20100428,TDA,7600,13893,Q,
20100429,TDA,6307,10983,Q,
20100430,TDA,4123,21220,Q,
20100503,TDA,5324,15233,Q,
20100504,TDA,8069,15564,Q,
20100510,TDA,4025,12645,Q,
20100511,TDA,3199,16594,Q,
20100512,TDA,5472,13316,Q,
20100513,TDA,1476,7886,Q,
20100517,TDA,2903,6481,Q,
20100518,TDA,3468,6918,Q,
20100519,TDA,9045,15988,Q,
20100520,TDA,9478,17507,Q,
20100521,TDA,12125,23658,Q,
20100524,TDA,4985,14194,Q,
20100525,TDA,9073,24976,Q,
20100526,TDA,1932,9962,Q,
20100527,TDA,7311,12511,Q,
20100528,TDA,15635,17844,Q,
20100601,TDA,7817,13092,Q,
20100602,TDA,6164,13911,Q,
20100603,TDA,11322,17706,Q,
20100604,TDA,15059,22359,Q,
20100607,TDA,10264,17552,Q,
20100608,TDA,23202,38281,Q,
20100609,TDA,11900,20867,Q,
20100610,TDA,30433,48163,Q,
20100611,TDA,8965,24624,Q,
20100614,TDA,902,10685,Q,
20100615,TDA,900,9251,Q,
20100616,TDA,2600,10230,Q,
20100617,TDA,4000,14081,Q,
20100618,TDA,18760,49170,Q,
20100621,TDA,6366,15708,Q,
20100622,TDA,800,9317,Q,
20100623,TDA,100,4107,Q,
20100624,TDA,1600,6823,Q,
20100625,TDA,3369,9410,Q,
20100628,TDA,3188,12295,Q,
20100629,TDA,727,9225,Q,
20100630,TDA,5383,14275,Q,
20100701,TDA,8090,25076,Q,
20100702,TDA,2811,10055,Q,
20100706,TDA,962,7571,Q,
20100707,TDA,100,4333,Q,
20100708,TDA,1825,5912,Q,
20100709,TDA,17659,38546,Q,
