,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPSU,25684,114831,Q,
20100105,IPSU,27732,80248,Q,
20100106,IPSU,13925,95793,Q,
20100107,IPSU,8607,42238,Q,
20100108,IPSU,14160,40206,Q,
20100111,IPSU,24023,66096,Q,
20100112,IPSU,5650,43610,Q,
20100113,IPSU,2400,26034,Q,
20100114,IPSU,4828,19591,Q,
20100115,IPSU,8834,31690,Q,
20100119,IPSU,29084,69486,Q,
20100120,IPSU,15605,39265,Q,
20100121,IPSU,31972,71747,Q,
20100122,IPSU,27632,74030,Q,
20100125,IPSU,17655,72530,Q,
20100126,IPSU,14021,58857,Q,
20100127,IPSU,10686,42454,Q,
20100128,IPSU,3950,23498,Q,
20100129,IPSU,6620,39088,Q,
20100201,IPSU,4360,28512,Q,
20100202,IPSU,7900,28468,Q,
20100203,IPSU,32071,61611,Q,
20100204,IPSU,24070,47421,Q,
20100205,IPSU,37059,204125,Q,
20100208,IPSU,42335,102193,Q,
20100209,IPSU,59442,151307,Q,
20100210,IPSU,23364,140018,Q,
20100211,IPSU,19969,65449,Q,
20100212,IPSU,11386,52520,Q,
20100216,IPSU,25027,71749,Q,
20100217,IPSU,8626,20834,Q,
20100218,IPSU,9318,18742,Q,
20100219,IPSU,9369,20970,Q,
20100222,IPSU,23243,52757,Q,
20100223,IPSU,21234,45822,Q,
20100224,IPSU,15342,26541,Q,
20100225,IPSU,19532,43575,Q,
20100226,IPSU,7047,16230,Q,
20100301,IPSU,24178,82154,Q,
20100302,IPSU,8142,27547,Q,
20100303,IPSU,30822,75427,Q,
20100304,IPSU,21265,36639,Q,
20100305,IPSU,19425,59066,Q,
20100308,IPSU,20115,33838,Q,
20100309,IPSU,14425,57800,Q,
20100310,IPSU,14525,45136,Q,
20100311,IPSU,15312,55663,Q,
20100312,IPSU,16612,60870,Q,
20100315,IPSU,22859,52686,Q,
20100316,IPSU,29425,55345,Q,
20100317,IPSU,36489,89237,Q,
20100318,IPSU,31176,44232,Q,
20100319,IPSU,118454,220692,Q,
20100322,IPSU,23019,60928,Q,
20100323,IPSU,11328,36612,Q,
20100324,IPSU,6858,25915,Q,
20100325,IPSU,13573,40375,Q,
20100326,IPSU,18759,93964,Q,
20100329,IPSU,23170,48784,Q,
20100330,IPSU,16808,36745,Q,
20100331,IPSU,12135,20811,Q,
20100401,IPSU,7374,17040,Q,
20100405,IPSU,93389,178756,Q,
20100406,IPSU,32578,105433,Q,
20100407,IPSU,41216,95719,Q,
20100408,IPSU,14342,39932,Q,
20100409,IPSU,29143,54372,Q,
20100412,IPSU,18224,39950,Q,
20100413,IPSU,16569,30495,Q,
20100414,IPSU,11239,51536,Q,
20100415,IPSU,7210,34807,Q,
20100416,IPSU,25051,89984,Q,
20100419,IPSU,23327,56539,Q,
20100420,IPSU,17024,40659,Q,
20100421,IPSU,12448,45590,Q,
20100422,IPSU,8116,31132,Q,
20100423,IPSU,7309,19668,Q,
20100426,IPSU,5008,27180,Q,
20100427,IPSU,8945,39052,Q,
20100428,IPSU,3670,17706,Q,
20100429,IPSU,6241,37316,Q,
20100430,IPSU,6893,23154,Q,
20100503,IPSU,8134,34304,Q,
20100504,IPSU,9050,71507,Q,
20100510,IPSU,117024,498843,Q,
20100511,IPSU,117342,251616,Q,
20100512,IPSU,50325,126617,Q,
20100513,IPSU,51224,113120,Q,
20100517,IPSU,35450,58852,Q,
20100518,IPSU,24906,79070,Q,
20100519,IPSU,13670,214719,Q,
20100520,IPSU,33385,112532,Q,
20100521,IPSU,44997,171097,Q,
20100524,IPSU,37610,90948,Q,
20100525,IPSU,17069,78249,Q,
20100526,IPSU,35226,93058,Q,
20100527,IPSU,58309,135253,Q,
20100528,IPSU,16473,40616,Q,
20100601,IPSU,61468,93236,Q,
20100602,IPSU,37761,81607,Q,
20100603,IPSU,25757,111869,Q,
20100604,IPSU,35800,75493,Q,
20100607,IPSU,26284,106756,Q,
20100608,IPSU,34434,200010,Q,
20100609,IPSU,39959,89338,Q,
20100610,IPSU,18509,52426,Q,
20100611,IPSU,44474,79154,Q,
20100614,IPSU,41201,73927,Q,
20100615,IPSU,32783,102656,Q,
20100616,IPSU,17155,45789,Q,
20100617,IPSU,5845,21030,Q,
20100618,IPSU,13675,48943,Q,
20100621,IPSU,14360,38732,Q,
20100622,IPSU,45788,90201,Q,
20100623,IPSU,65363,150749,Q,
20100624,IPSU,36244,101072,Q,
20100625,IPSU,62208,151710,Q,
20100628,IPSU,71931,117639,Q,
20100629,IPSU,40267,81439,Q,
20100630,IPSU,30142,75177,Q,
20100701,IPSU,26760,93078,Q,
20100702,IPSU,27970,78972,Q,
20100706,IPSU,35221,76292,Q,
20100707,IPSU,80578,128567,Q,
20100708,IPSU,37299,57735,Q,
20100709,IPSU,16939,32797,Q,
20110804,IPSU,19857,88923,,0.0
