,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HRS,33084,79069,Q,
20100105,HRS,52521,171531,Q,
20100106,HRS,60815,121531,Q,
20100107,HRS,46818,118066,Q,
20100108,HRS,46559,145918,Q,
20100111,HRS,53271,103722,Q,
20100112,HRS,83892,213408,Q,
20100113,HRS,38642,182060,Q,
20100114,HRS,18985,88240,Q,
20100115,HRS,28536,94631,Q,
20100119,HRS,180564,374448,Q,
20100120,HRS,72384,135634,Q,
20100121,HRS,18170,110325,Q,
20100122,HRS,31315,137454,Q,
20100125,HRS,22946,141959,Q,
20100126,HRS,28001,167929,Q,
20100127,HRS,74481,290635,Q,
20100128,HRS,265544,940084,Q,
20100129,HRS,98323,376959,Q,
20100201,HRS,101235,303755,Q,
20100202,HRS,83581,227405,Q,
20100203,HRS,41108,167477,Q,
20100204,HRS,55160,148158,Q,
20100205,HRS,47187,106467,Q,
20100208,HRS,31798,85969,Q,
20100209,HRS,45137,111889,Q,
20100210,HRS,52827,119328,Q,
20100211,HRS,53593,113687,Q,
20100212,HRS,58269,149354,Q,
20100216,HRS,25711,76795,Q,
20100217,HRS,33925,129091,Q,
20100218,HRS,48320,105996,Q,
20100219,HRS,82330,154355,Q,
20100222,HRS,35586,81071,Q,
20100223,HRS,22223,58956,Q,
20100224,HRS,168396,274262,Q,
20100225,HRS,154281,311812,Q,
20100226,HRS,125568,167187,Q,
20100301,HRS,261553,441342,Q,
20100302,HRS,317836,437822,Q,
20100303,HRS,125082,273353,Q,
20100304,HRS,33223,102603,Q,
20100305,HRS,22602,169428,Q,
20100308,HRS,10137,202005,Q,
20100309,HRS,46509,259038,Q,
20100310,HRS,63073,168274,Q,
20100311,HRS,62932,159774,Q,
20100312,HRS,55189,290186,Q,
20100315,HRS,61893,288227,Q,
20100316,HRS,25609,179750,Q,
20100317,HRS,67756,208672,Q,
20100318,HRS,59533,185217,Q,
20100319,HRS,45371,161551,Q,
20100322,HRS,48279,136376,Q,
20100323,HRS,60026,145794,Q,
20100324,HRS,73406,144850,Q,
20100325,HRS,29556,125562,Q,
20100326,HRS,17764,79687,Q,
20100329,HRS,50652,245717,Q,
20100330,HRS,44968,133367,Q,
20100331,HRS,97152,186787,Q,
20100401,HRS,64434,121526,Q,
20100405,HRS,68355,149806,Q,
20100406,HRS,81340,201429,Q,
20100407,HRS,40438,114432,Q,
20100408,HRS,41454,120363,Q,
20100409,HRS,29287,85658,Q,
20100412,HRS,109365,191071,Q,
20100413,HRS,53361,140799,Q,
20100414,HRS,46063,106627,Q,
20100415,HRS,110392,233861,Q,
20100416,HRS,32064,130075,Q,
20100419,HRS,29773,129160,Q,
20100420,HRS,38491,188985,Q,
20100421,HRS,77990,342193,Q,
20100422,HRS,50887,192148,Q,
20100423,HRS,42094,108328,Q,
20100426,HRS,138510,222903,Q,
20100427,HRS,113249,265706,Q,
20100428,HRS,75057,282600,Q,
20100429,HRS,190793,705721,Q,
20100430,HRS,89116,336730,Q,
20100503,HRS,75651,382807,Q,
20100504,HRS,42468,379520,Q,
20100510,HRS,55899,145949,Q,
20100511,HRS,24820,79892,Q,
20100512,HRS,28745,126641,Q,
20100513,HRS,39838,173428,Q,
20100517,HRS,59855,253135,Q,
20100518,HRS,76033,216723,Q,
20100519,HRS,88311,243755,Q,
20100520,HRS,176936,279162,Q,
20100521,HRS,455850,1965220,Q,
20100524,HRS,293058,467950,Q,
20100525,HRS,135979,635659,Q,
20100526,HRS,51241,295426,Q,
20100527,HRS,98571,277947,Q,
20100528,HRS,27350,113633,Q,
20100601,HRS,46835,242701,Q,
20100602,HRS,99094,247035,Q,
20100603,HRS,57727,166109,Q,
20100604,HRS,49758,139521,Q,
20100607,HRS,53732,212613,Q,
20100608,HRS,88803,182746,Q,
20100609,HRS,156769,269221,Q,
20100610,HRS,127901,214610,Q,
20100611,HRS,126248,212444,Q,
20100614,HRS,108476,203419,Q,
20100615,HRS,189363,333098,Q,
20100616,HRS,56116,131414,Q,
20100617,HRS,125302,247006,Q,
20100618,HRS,28417,89280,Q,
20100621,HRS,26716,112357,Q,
20100622,HRS,32976,109673,Q,
20100623,HRS,53668,184481,Q,
20100624,HRS,207547,343935,Q,
20100625,HRS,162488,353353,Q,
20100628,HRS,181671,366422,Q,
20100629,HRS,284569,512547,Q,
20100630,HRS,101752,386333,Q,
20100701,HRS,66282,239229,Q,
20100702,HRS,60139,230706,Q,
20100706,HRS,46836,209301,Q,
20100707,HRS,30638,298463,Q,
20100708,HRS,28954,113189,Q,
20100709,HRS,33138,87493,Q,
20110804,HRS,129407,271655,,0.0
