,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PINN,45300,88757,Q,
20100105,PINN,24200,76063,Q,
20100106,PINN,10796,42321,Q,
20100107,PINN,122331,234381,Q,
20100108,PINN,22575,65239,Q,
20100111,PINN,44218,65479,Q,
20100112,PINN,18900,37963,Q,
20100113,PINN,16000,26540,Q,
20100114,PINN,11450,16986,Q,
20100115,PINN,5500,10790,Q,
20100119,PINN,19300,52968,Q,
20100120,PINN,620,8320,Q,
20100121,PINN,14400,40248,Q,
20100122,PINN,3600,19000,Q,
20100125,PINN,700,3700,Q,
20100126,PINN,7380,14880,Q,
20100127,PINN,65400,91439,Q,
20100128,PINN,38378,60168,Q,
20100129,PINN,1500,8638,Q,
20100201,PINN,26756,94673,Q,
20100202,PINN,14400,42240,Q,
20100203,PINN,2300,3470,Q,
20100204,PINN,12100,18000,Q,
20100208,PINN,4000,14000,Q,
20100209,PINN,17199,54681,Q,
20100210,PINN,22755,84155,Q,
20100211,PINN,15900,33750,Q,
20100212,PINN,2750,2850,Q,
20100216,PINN,9900,25667,Q,
20100217,PINN,11032,21431,Q,
20100218,PINN,2300,4800,Q,
20100219,PINN,1340,4640,Q,
20100222,PINN,3000,4675,Q,
20100223,PINN,3500,8676,Q,
20100224,PINN,98748,414609,Q,
20100225,PINN,21842,86010,Q,
20100226,PINN,2000,62130,Q,
20100301,PINN,8200,135846,Q,
20100302,PINN,1200,15627,Q,
20100303,PINN,5600,30254,Q,
20100304,PINN,968,3782,Q,
20100305,PINN,2200,6000,Q,
20100308,PINN,42016,61396,Q,
20100309,PINN,10000,17800,Q,
20100310,PINN,600,14136,Q,
20100312,PINN,6500,20250,Q,
20100316,PINN,2000,9000,Q,
20100317,PINN,169800,274050,Q,
20100319,PINN,200,153000,Q,
20100322,PINN,200,24537,Q,
20100323,PINN,1400,24700,Q,
20100324,PINN,2300,8359,Q,
20100325,PINN,3000,12468,Q,
20100331,PINN,47100,52200,Q,
20100401,PINN,2395,24195,Q,
20100405,PINN,10900,28300,Q,
20100407,PINN,3600,16190,Q,
20100408,PINN,5600,10766,Q,
20100409,PINN,4000,11237,Q,
20100412,PINN,1600,3700,Q,
20100413,PINN,100,3500,Q,
20100414,PINN,6100,21000,Q,
20100416,PINN,25540,32940,Q,
20100419,PINN,700,3620,Q,
20100420,PINN,400,1300,Q,
20100421,PINN,17700,48850,Q,
20100423,PINN,500,20100,Q,
20100426,PINN,2350,6350,Q,
20100427,PINN,100,31800,Q,
20100428,PINN,3400,17850,Q,
20100429,PINN,500,4200,Q,
20100504,PINN,21000,23200,Q,
20100510,PINN,97800,255311,Q,
20100511,PINN,200,32697,Q,
20100518,PINN,100,5300,Q,
20100520,PINN,25495,148088,Q,
20100521,PINN,10700,115879,Q,
20100524,PINN,300,14994,Q,
20100601,PINN,3000,4100,Q,
20100602,PINN,300,3800,Q,
20100603,PINN,300,4300,Q,
20100607,PINN,100,15202,Q,
20100608,PINN,100,2883,Q,
20100611,PINN,1400,11875,Q,
20100614,PINN,13185,18800,Q,
20100615,PINN,1000,2315,Q,
20100616,PINN,177545,305798,Q,
20100617,PINN,184501,206851,Q,
20100618,PINN,280,7650,Q,
20100621,PINN,43191,47291,Q,
20100623,PINN,1900,61299,Q,
20100624,PINN,200,28540,Q,
20100625,PINN,2560,7002,Q,
20100628,PINN,14600,22370,Q,
20100629,PINN,1600,1950,Q,
20100701,PINN,300,3060,Q,
20100702,PINN,100,100,Q,
20100709,PINN,2900,51900,Q,
