,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VSCP,900,7700,Q,
20100105,VSCP,2000,11400,Q,
20100106,VSCP,1300,3297,Q,
20100108,VSCP,8100,138268,Q,
20100111,VSCP,2200,6075,Q,
20100112,VSCP,13935,27602,Q,
20100113,VSCP,7900,24600,Q,
20100114,VSCP,300,8400,Q,
20100115,VSCP,4000,18721,Q,
20100119,VSCP,2800,17978,Q,
20100120,VSCP,10675,29402,Q,
20100121,VSCP,2000,5635,Q,
20100122,VSCP,2150,4500,Q,
20100125,VSCP,500,1200,Q,
20100127,VSCP,12200,15995,Q,
20100129,VSCP,1000,2060,Q,
20100201,VSCP,12814,513964,Q,
20100202,VSCP,9710,13860,Q,
20100204,VSCP,27450,38535,Q,
20100205,VSCP,52582,80845,Q,
20100208,VSCP,4800,27681,Q,
20100209,VSCP,112296,250322,Q,
20100210,VSCP,12000,34510,Q,
20100211,VSCP,20237,63097,Q,
20100212,VSCP,11382,55715,Q,
20100216,VSCP,1900,23815,Q,
20100217,VSCP,1159,5559,Q,
20100219,VSCP,700,14350,Q,
20100222,VSCP,46031,85900,Q,
20100223,VSCP,8100,15300,Q,
20100224,VSCP,10547,24547,Q,
20100225,VSCP,28483,53913,Q,
20100226,VSCP,14380,64500,Q,
20100301,VSCP,45165,94630,Q,
20100302,VSCP,13841,44036,Q,
20100303,VSCP,43640,62290,Q,
20100304,VSCP,1000,7799,Q,
20100305,VSCP,3050,15950,Q,
20100308,VSCP,25600,59079,Q,
20100309,VSCP,6900,17465,Q,
20100310,VSCP,29700,95449,Q,
20100311,VSCP,4900,29479,Q,
20100315,VSCP,200,4080,Q,
20100317,VSCP,45866,60466,Q,
20100318,VSCP,8683,19583,Q,
20100319,VSCP,4350,14424,Q,
20100322,VSCP,5832,5832,Q,
20100323,VSCP,3900,11578,Q,
20100324,VSCP,1625,3250,Q,
20100325,VSCP,22900,29450,Q,
20100326,VSCP,8504,13804,Q,
20100329,VSCP,82420,228142,Q,
20100330,VSCP,65259,152102,Q,
20100331,VSCP,24964,31314,Q,
20100401,VSCP,13200,28540,Q,
20100405,VSCP,16607,32879,Q,
20100406,VSCP,70145,113585,Q,
20100407,VSCP,1175,12275,Q,
20100408,VSCP,52615,118317,Q,
20100409,VSCP,17900,38550,Q,
20100412,VSCP,6450,23258,Q,
20100413,VSCP,250,12822,Q,
20100414,VSCP,4100,29914,Q,
20100416,VSCP,1400,7400,Q,
20100419,VSCP,3229,20739,Q,
20100420,VSCP,4200,16345,Q,
20100421,VSCP,67983,130933,Q,
20100422,VSCP,35449,50301,Q,
20100423,VSCP,18812,64856,Q,
20100426,VSCP,2300,11065,Q,
20100427,VSCP,12400,35134,Q,
20100428,VSCP,7230,23730,Q,
20100430,VSCP,3700,12000,Q,
20100503,VSCP,113566,208827,Q,
20100504,VSCP,23000,38758,Q,
20100510,VSCP,23800,40000,Q,
20100511,VSCP,3900,17259,Q,
20100512,VSCP,521,20030,Q,
20100513,VSCP,41600,69298,Q,
20100517,VSCP,15280,59745,Q,
20100518,VSCP,1000,21976,Q,
20100519,VSCP,5200,25900,Q,
20100520,VSCP,1200,10100,Q,
20100521,VSCP,2300,17166,Q,
20100524,VSCP,600,2419,Q,
20100525,VSCP,6900,18600,Q,
20100526,VSCP,2702,4100,Q,
20100527,VSCP,8750,27300,Q,
20100528,VSCP,2200,8900,Q,
20100601,VSCP,13520,27120,Q,
20100602,VSCP,1777,2777,Q,
20100603,VSCP,3300,6300,Q,
20100604,VSCP,20600,34944,Q,
20100607,VSCP,4150,7150,Q,
20100608,VSCP,3400,7775,Q,
20100609,VSCP,100,1300,Q,
20100610,VSCP,2766,3966,Q,
20100611,VSCP,1900,2800,Q,
20100614,VSCP,3500,3600,Q,
20100615,VSCP,100,100,Q,
20100616,VSCP,12550,17885,Q,
20100617,VSCP,2700,3300,Q,
20100618,VSCP,900,1800,Q,
20100622,VSCP,1400,2600,Q,
20100623,VSCP,17046,20440,Q,
20100624,VSCP,3800,4900,Q,
20100625,VSCP,4400,12800,Q,
20100628,VSCP,2800,3100,Q,
20100629,VSCP,1650,3150,Q,
20100630,VSCP,500,1375,Q,
20100701,VSCP,7600,11100,Q,
20100702,VSCP,4700,6800,Q,
20100706,VSCP,5400,9400,Q,
20100707,VSCP,2900,16030,Q,
20100708,VSCP,6500,18300,Q,
20100709,VSCP,3080,5201,Q,
20110804,VSCP,100,5343,,0.0
