,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMG,13057,125487,Q,
20100105,SMG,27123,219041,Q,
20100106,SMG,40721,156355,Q,
20100107,SMG,15668,66998,Q,
20100108,SMG,16764,140147,Q,
20100111,SMG,14063,139874,Q,
20100112,SMG,17454,45597,Q,
20100113,SMG,29578,107604,Q,
20100114,SMG,40677,70490,Q,
20100115,SMG,86141,217774,Q,
20100119,SMG,39037,91352,Q,
20100120,SMG,35354,106310,Q,
20100121,SMG,36177,125577,Q,
20100122,SMG,36012,86775,Q,
20100125,SMG,47726,101751,Q,
20100126,SMG,47611,88703,Q,
20100127,SMG,48266,82145,Q,
20100128,SMG,30179,74602,Q,
20100129,SMG,29146,95377,Q,
20100201,SMG,37587,259860,Q,
20100202,SMG,40441,82909,Q,
20100203,SMG,11084,60169,Q,
20100204,SMG,28648,71903,Q,
20100205,SMG,19940,83971,Q,
20100208,SMG,23705,104259,Q,
20100209,SMG,24230,300730,Q,
20100210,SMG,202837,292093,Q,
20100211,SMG,151108,243076,Q,
20100212,SMG,39112,122876,Q,
20100216,SMG,54348,108226,Q,
20100217,SMG,60160,137498,Q,
20100218,SMG,46031,107384,Q,
20100219,SMG,51789,216096,Q,
20100222,SMG,30582,130141,Q,
20100223,SMG,78904,187053,Q,
20100224,SMG,29666,77026,Q,
20100225,SMG,14972,49034,Q,
20100226,SMG,60432,130876,Q,
20100301,SMG,51552,143554,Q,
20100302,SMG,86442,247745,Q,
20100303,SMG,35297,91175,Q,
20100304,SMG,27599,52055,Q,
20100305,SMG,23027,73599,Q,
20100308,SMG,57224,134799,Q,
20100309,SMG,35234,114466,Q,
20100310,SMG,43342,138977,Q,
20100311,SMG,55555,125263,Q,
20100312,SMG,31050,112198,Q,
20100315,SMG,46411,111465,Q,
20100316,SMG,28310,68059,Q,
20100317,SMG,38054,87302,Q,
20100318,SMG,46950,73329,Q,
20100319,SMG,45468,93357,Q,
20100322,SMG,99668,268046,Q,
20100323,SMG,204380,432582,Q,
20100324,SMG,64110,152480,Q,
20100325,SMG,54752,155135,Q,
20100326,SMG,44317,103934,Q,
20100329,SMG,144942,527426,Q,
20100330,SMG,132122,181614,Q,
20100331,SMG,93986,141565,Q,
20100401,SMG,73689,123255,Q,
20100405,SMG,48648,96000,Q,
20100406,SMG,35405,77631,Q,
20100407,SMG,34088,59930,Q,
20100408,SMG,43232,101321,Q,
20100409,SMG,45847,97902,Q,
20100412,SMG,30676,76794,Q,
20100413,SMG,37612,61098,Q,
20100414,SMG,77627,140942,Q,
20100415,SMG,148877,356081,Q,
20100416,SMG,81911,140710,Q,
20100419,SMG,57657,108587,Q,
20100420,SMG,27615,48886,Q,
20100421,SMG,31901,70715,Q,
20100422,SMG,43277,85310,Q,
20100423,SMG,24694,105925,Q,
20100426,SMG,43572,162596,Q,
20100427,SMG,77696,196786,Q,
20100428,SMG,22426,135066,Q,
20100429,SMG,22296,94821,Q,
20100430,SMG,31322,104888,Q,
20100503,SMG,117350,269655,Q,
20100504,SMG,108544,239780,Q,
20100510,SMG,31901,179894,Q,
20100511,SMG,37786,103500,Q,
20100512,SMG,54631,149897,Q,
20100513,SMG,40582,107155,Q,
20100517,SMG,28337,72588,Q,
20100518,SMG,24577,70349,Q,
20100519,SMG,18271,73663,Q,
20100520,SMG,227899,629404,Q,
20100521,SMG,118783,291212,Q,
20100524,SMG,142487,377071,Q,
20100525,SMG,96331,224537,Q,
20100526,SMG,39739,104517,Q,
20100527,SMG,55426,175804,Q,
20100528,SMG,35296,98694,Q,
20100601,SMG,40864,85473,Q,
20100602,SMG,93998,156350,Q,
20100603,SMG,84530,173294,Q,
20100604,SMG,38473,76144,Q,
20100607,SMG,76270,159386,Q,
20100608,SMG,74977,130148,Q,
20100609,SMG,73919,180526,Q,
20100610,SMG,67861,130426,Q,
20100611,SMG,59158,110686,Q,
20100614,SMG,101237,174966,Q,
20100615,SMG,66927,137291,Q,
20100616,SMG,146119,325532,Q,
20100617,SMG,50184,137781,Q,
20100618,SMG,40388,164559,Q,
20100621,SMG,27873,120949,Q,
20100622,SMG,22128,47823,Q,
20100623,SMG,10502,26949,Q,
20100624,SMG,14389,59380,Q,
20100625,SMG,23482,88388,Q,
20100628,SMG,19881,37153,Q,
20100629,SMG,44453,64344,Q,
20100630,SMG,106703,171934,Q,
20100701,SMG,87719,187661,Q,
20100702,SMG,25226,42710,Q,
20100706,SMG,35764,80125,Q,
20100707,SMG,54448,100225,Q,
20100708,SMG,19680,62199,Q,
20100709,SMG,28343,63370,Q,
20110804,SMG,113085,202537,,0.0
