,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BUD,19838,31987,Q,
20100105,BUD,17839,33650,Q,
20100106,BUD,24699,40896,Q,
20100107,BUD,32931,76763,Q,
20100108,BUD,25624,335877,Q,
20100111,BUD,29938,42244,Q,
20100112,BUD,32079,58885,Q,
20100113,BUD,16193,62581,Q,
20100114,BUD,13644,30686,Q,
20100115,BUD,24818,202354,Q,
20100119,BUD,19587,89861,Q,
20100120,BUD,35412,122077,Q,
20100121,BUD,52448,370550,Q,
20100122,BUD,34465,123431,Q,
20100125,BUD,34338,92372,Q,
20100126,BUD,12791,29629,Q,
20100127,BUD,13631,42381,Q,
20100128,BUD,18695,32715,Q,
20100129,BUD,27328,62580,Q,
20100201,BUD,12780,105506,Q,
20100202,BUD,17146,95292,Q,
20100203,BUD,20728,121596,Q,
20100204,BUD,56693,110717,Q,
20100205,BUD,43209,162276,Q,
20100208,BUD,23483,42720,Q,
20100209,BUD,26697,54289,Q,
20100210,BUD,29485,44396,Q,
20100211,BUD,16797,35072,Q,
20100212,BUD,13526,23937,Q,
20100216,BUD,12925,22847,Q,
20100217,BUD,32162,50308,Q,
20100218,BUD,19634,257592,Q,
20100219,BUD,21941,90774,Q,
20100222,BUD,26556,117420,Q,
20100223,BUD,21187,58501,Q,
20100224,BUD,15018,84997,Q,
20100225,BUD,14327,43122,Q,
20100226,BUD,14011,81183,Q,
20100301,BUD,26419,52558,Q,
20100302,BUD,23123,39942,Q,
20100303,BUD,27570,68340,Q,
20100304,BUD,72243,622704,Q,
20100305,BUD,37763,348490,Q,
20100308,BUD,33242,94589,Q,
20100309,BUD,37112,435874,Q,
20100310,BUD,34814,497783,Q,
20100311,BUD,12355,61876,Q,
20100312,BUD,7488,31774,Q,
20100315,BUD,8550,30914,Q,
20100316,BUD,20137,155864,Q,
20100317,BUD,29826,225304,Q,
20100318,BUD,13047,804962,Q,
20100319,BUD,36736,99757,Q,
20100322,BUD,18253,90509,Q,
20100323,BUD,16237,256898,Q,
20100324,BUD,35270,87524,Q,
20100325,BUD,35808,53615,Q,
20100326,BUD,16263,29504,Q,
20100329,BUD,34836,53467,Q,
20100330,BUD,37279,82667,Q,
20100331,BUD,33053,64074,Q,
20100401,BUD,22513,36913,Q,
20100405,BUD,28359,58110,Q,
20100406,BUD,15096,81100,Q,
20100407,BUD,16864,36883,Q,
20100408,BUD,19584,40891,Q,
20100409,BUD,25220,147596,Q,
20100412,BUD,25270,54770,Q,
20100413,BUD,27702,68625,Q,
20100414,BUD,59472,185362,Q,
20100415,BUD,60149,105547,Q,
20100416,BUD,59504,87370,Q,
20100419,BUD,32696,307656,Q,
20100420,BUD,31448,87994,Q,
20100421,BUD,187005,647764,Q,
20100422,BUD,19484,57086,Q,
20100423,BUD,28459,66300,Q,
20100426,BUD,27810,66997,Q,
20100427,BUD,60726,117027,Q,
20100428,BUD,74546,112641,Q,
20100429,BUD,21904,101293,Q,
20100430,BUD,101280,179834,Q,
20100503,BUD,12535,70520,Q,
20100504,BUD,37132,99733,Q,
20100510,BUD,115184,279181,Q,
20100511,BUD,106781,154523,Q,
20100512,BUD,28049,72285,Q,
20100513,BUD,21984,67230,Q,
20100517,BUD,93908,152479,Q,
20100518,BUD,233478,280769,Q,
20100519,BUD,186109,297808,Q,
20100520,BUD,108816,190925,Q,
20100521,BUD,99378,181690,Q,
20100524,BUD,38987,61459,Q,
20100525,BUD,98281,222382,Q,
20100526,BUD,196450,284431,Q,
20100527,BUD,40701,105688,Q,
20100528,BUD,26039,72933,Q,
20100601,BUD,34854,62658,Q,
20100602,BUD,45103,87047,Q,
20100603,BUD,38625,68706,Q,
20100604,BUD,60874,145160,Q,
20100607,BUD,112364,247139,Q,
20100608,BUD,90112,140038,Q,
20100609,BUD,93191,163077,Q,
20100610,BUD,51262,122237,Q,
20100611,BUD,41028,102001,Q,
20100614,BUD,34595,133826,Q,
20100615,BUD,105416,303907,Q,
20100616,BUD,31793,90924,Q,
20100617,BUD,66374,112051,Q,
20100618,BUD,54297,103939,Q,
20100621,BUD,50146,89283,Q,
20100622,BUD,187282,300943,Q,
20100623,BUD,97196,164897,Q,
20100624,BUD,132270,160175,Q,
20100625,BUD,101947,148699,Q,
20100628,BUD,10587,26699,Q,
20100629,BUD,24352,73149,Q,
20100630,BUD,53761,117689,Q,
20100701,BUD,71060,275897,Q,
20100702,BUD,33184,59452,Q,
20100706,BUD,46075,93326,Q,
20100707,BUD,72265,109467,Q,
20100708,BUD,44590,91052,Q,
20100709,BUD,40959,140921,Q,
20110804,BUD,364472,2197733,,0.0
