,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VPS,700,2200,Q,
20100105,VPS,7800,15200,Q,
20100106,VPS,500,3600,Q,
20100113,VPS,100,1550,Q,
20100114,VPS,1400,2700,Q,
20100121,VPS,5570,6770,Q,
20100122,VPS,1677,1777,Q,
20100125,VPS,600,2729,Q,
20100126,VPS,690,1290,Q,
20100127,VPS,1400,1700,Q,
20100128,VPS,1300,3250,Q,
20100129,VPS,12650,12850,Q,
20100201,VPS,7387,10767,Q,
20100202,VPS,7600,8930,Q,
20100203,VPS,700,3012,Q,
20100204,VPS,2150,2250,Q,
20100205,VPS,2400,3000,Q,
20100208,VPS,3700,6160,Q,
20100209,VPS,200,700,Q,
20100210,VPS,1000,1000,Q,
20100211,VPS,300,700,Q,
20100212,VPS,982,1682,Q,
20100216,VPS,5100,12732,Q,
20100217,VPS,3300,6300,Q,
20100218,VPS,3375,4750,Q,
20100219,VPS,1222,1222,Q,
20100222,VPS,1067,2367,Q,
20100223,VPS,300,2940,Q,
20100224,VPS,600,600,Q,
20100225,VPS,2300,4521,Q,
20100226,VPS,4496,7243,Q,
20100301,VPS,2400,13120,Q,
20100303,VPS,8000,28544,Q,
20100304,VPS,10440,26971,Q,
20100308,VPS,1600,17808,Q,
20100310,VPS,300,3725,Q,
20100311,VPS,1550,9250,Q,
20100312,VPS,4233,9750,Q,
20100319,VPS,8096,10500,Q,
20100322,VPS,3212,5512,Q,
20100323,VPS,5100,6464,Q,
20100324,VPS,2905,12305,Q,
20100325,VPS,1400,3900,Q,
20100326,VPS,8300,13590,Q,
20100329,VPS,5600,17800,Q,
20100331,VPS,200,4400,Q,
20100401,VPS,1200,17300,Q,
20100405,VPS,2200,18630,Q,
20100408,VPS,600,3900,Q,
20100409,VPS,2300,3067,Q,
20100412,VPS,2900,6601,Q,
20100414,VPS,5800,9900,Q,
20100415,VPS,3800,13391,Q,
20100416,VPS,4700,6350,Q,
20100419,VPS,1900,2000,Q,
20100420,VPS,1750,3700,Q,
20100421,VPS,900,900,Q,
20100422,VPS,500,2200,Q,
20100429,VPS,500,2200,Q,
20100430,VPS,400,3085,Q,
