,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100129,RISK,218591,263185,Q,
20100201,RISK,91716,198131,Q,
20100202,RISK,25354,359612,Q,
20100203,RISK,71501,115576,Q,
20100204,RISK,37100,161500,Q,
20100205,RISK,35100,85575,Q,
20100208,RISK,16682,31732,Q,
20100209,RISK,31792,56560,Q,
20100210,RISK,22300,57407,Q,
20100211,RISK,70296,285776,Q,
20100212,RISK,27487,289889,Q,
20100216,RISK,27665,98100,Q,
20100217,RISK,19662,1344732,Q,
20100218,RISK,13499,238827,Q,
20100219,RISK,3200,25100,Q,
20100222,RISK,14300,140194,Q,
20100223,RISK,17800,208641,Q,
20100224,RISK,37700,128186,Q,
20100225,RISK,29366,69566,Q,
20100226,RISK,10200,79564,Q,
20100301,RISK,969349,2753626,Q,
20100302,RISK,649571,1047314,Q,
20100303,RISK,131624,245878,Q,
20100304,RISK,281188,566564,Q,
20100305,RISK,285154,451764,Q,
20100308,RISK,31045,248796,Q,
20100309,RISK,34701,133662,Q,
20100310,RISK,25307,116511,Q,
20100311,RISK,49730,123860,Q,
20100312,RISK,50468,114996,Q,
20100315,RISK,15887,45055,Q,
20100316,RISK,74330,132973,Q,
20100317,RISK,273998,750544,Q,
20100318,RISK,61614,116843,Q,
20100319,RISK,14200,44590,Q,
20100322,RISK,41225,125530,Q,
20100323,RISK,29264,72493,Q,
20100324,RISK,21600,34451,Q,
20100325,RISK,23541,78173,Q,
20100326,RISK,44950,77413,Q,
20100329,RISK,4046,20346,Q,
20100330,RISK,21502,135719,Q,
20100331,RISK,14429,31394,Q,
20100401,RISK,19342,37326,Q,
20100405,RISK,25605,79567,Q,
20100406,RISK,25600,34501,Q,
20100407,RISK,9354,21012,Q,
20100408,RISK,4200,41956,Q,
20100409,RISK,4300,288393,Q,
20100412,RISK,10100,92744,Q,
20100413,RISK,4600,54865,Q,
20100414,RISK,5700,38475,Q,
20100415,RISK,25255,124022,Q,
20100416,RISK,4300,40516,Q,
20100419,RISK,4900,39254,Q,
20100420,RISK,6000,132592,Q,
20100421,RISK,28892,76980,Q,
20100422,RISK,7439,696239,Q,
20100423,RISK,5000,97635,Q,
20100426,RISK,17370,35149,Q,
20100427,RISK,16044,418181,Q,
20100428,RISK,6965,96899,Q,
20100429,RISK,2611,70048,Q,
20100430,RISK,8400,117500,Q,
20100503,RISK,7100,26318,Q,
20100504,RISK,48889,279402,Q,
20100510,RISK,27940,135296,Q,
20100511,RISK,18590,83325,Q,
20100512,RISK,17239,43504,Q,
20100513,RISK,25205,31299,Q,
20100517,RISK,40523,327454,Q,
20100518,RISK,38724,134567,Q,
20100519,RISK,7779,54128,Q,
20100520,RISK,31910,462546,Q,
20100521,RISK,88734,368512,Q,
20100524,RISK,9996,85589,Q,
20100525,RISK,63882,280546,Q,
20100526,RISK,28236,127168,Q,
20100527,RISK,16296,123979,Q,
20100528,RISK,30647,187855,Q,
20100601,RISK,229852,684646,Q,
