,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NFSB,4300,4300,Q,
20100203,NFSB,100,100,Q,
20100217,NFSB,100000,100000,Q,
20100226,NFSB,33200,33498,Q,
20100311,NFSB,30000,30000,Q,
20100316,NFSB,100,100,Q,
20100317,NFSB,400,400,Q,
20100322,NFSB,200,200,Q,
20100323,NFSB,100,100,Q,
20100401,NFSB,300,23800,Q,
20100409,NFSB,100,300,Q,
20100416,NFSB,1000,1000,Q,
20100426,NFSB,39660,39860,Q,
20100503,NFSB,100,100,Q,
20100521,NFSB,6100,6400,Q,
20100524,NFSB,100,230,Q,
20100528,NFSB,550,750,Q,
20100604,NFSB,17000,17000,Q,
20100615,NFSB,500,9408,Q,
20100618,NFSB,100,100,Q,
20100621,NFSB,400,400,Q,
20100706,NFSB,100,100,Q,
20100707,NFSB,200,200,Q,
