,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DSI,2053,3008,Q,
20100105,DSI,300,895,Q,
20100106,DSI,2067,3580,Q,
20100107,DSI,911,3658,Q,
20100108,DSI,639,839,Q,
20100111,DSI,330,445,Q,
20100112,DSI,800,1327,Q,
20100114,DSI,715,982,Q,
20100115,DSI,1644,1644,Q,
20100119,DSI,535,652,Q,
20100120,DSI,325,1810,Q,
20100121,DSI,451,1014,Q,
20100122,DSI,500,2350,Q,
20100126,DSI,3001,5033,Q,
20100127,DSI,1700,3425,Q,
20100128,DSI,3221,3391,Q,
20100129,DSI,2614,9478,Q,
20100201,DSI,3155,3255,Q,
20100203,DSI,1579,1879,Q,
20100204,DSI,500,2005,Q,
20100205,DSI,53988,54407,Q,
20100208,DSI,493,6114,Q,
20100209,DSI,483,2281,Q,
20100210,DSI,400,940,Q,
20100211,DSI,616,1658,Q,
20100212,DSI,1434,2836,Q,
20100216,DSI,1217,3888,Q,
20100218,DSI,570,1081,Q,
20100219,DSI,140,375,Q,
20100222,DSI,110,110,Q,
20100224,DSI,645,1584,Q,
20100225,DSI,950,2135,Q,
20100301,DSI,236,798,Q,
20100302,DSI,489,689,Q,
20100303,DSI,2099,3049,Q,
20100304,DSI,1730,1880,Q,
20100305,DSI,2006,2006,Q,
20100308,DSI,814,2136,Q,
20100309,DSI,1003,2453,Q,
20100310,DSI,334,5749,Q,
20100311,DSI,410,734,Q,
20100312,DSI,100,3258,Q,
20100317,DSI,510,2087,Q,
20100318,DSI,1634,1634,Q,
20100319,DSI,100,1880,Q,
20100322,DSI,18600,21209,Q,
20100324,DSI,3000,10588,Q,
20100325,DSI,28444,38128,Q,
20100326,DSI,2200,4424,Q,
20100329,DSI,3210,3869,Q,
20100330,DSI,1164,2249,Q,
20100331,DSI,750,2350,Q,
20100401,DSI,1562,3104,Q,
20100406,DSI,583,713,Q,
20100407,DSI,2100,4786,Q,
20100409,DSI,685,3185,Q,
20100412,DSI,1086,1086,Q,
20100413,DSI,1135,1735,Q,
20100414,DSI,540,1137,Q,
20100415,DSI,8575,16152,Q,
20100416,DSI,660,1600,Q,
20100420,DSI,200,1411,Q,
20100421,DSI,2940,4227,Q,
20100422,DSI,598,1677,Q,
20100423,DSI,3580,4759,Q,
20100426,DSI,3432,5340,Q,
20100427,DSI,200,550,Q,
20100428,DSI,838,1238,Q,
20100429,DSI,3968,4342,Q,
20100430,DSI,1460,6183,Q,
20100503,DSI,503,3650,Q,
20100504,DSI,1200,1650,Q,
20100510,DSI,1675,2201,Q,
20100511,DSI,3546,8122,Q,
20100512,DSI,215,528,Q,
20100513,DSI,1525,2764,Q,
20100517,DSI,1000,1780,Q,
20100518,DSI,918,918,Q,
20100519,DSI,1823,2023,Q,
20100520,DSI,6482,7332,Q,
20100521,DSI,842,3240,Q,
20100524,DSI,522,859,Q,
20100525,DSI,847,1102,Q,
20100526,DSI,928,2428,Q,
20100527,DSI,500,2650,Q,
20100528,DSI,523,908,Q,
20100603,DSI,4000,4000,Q,
20100604,DSI,1348,1348,Q,
20100607,DSI,139,1363,Q,
20100608,DSI,231,1174,Q,
20100610,DSI,440,873,Q,
20100611,DSI,176,601,Q,
20100614,DSI,702,2518,Q,
20100615,DSI,325,703,Q,
20100616,DSI,960,3177,Q,
20100617,DSI,661,970,Q,
20100618,DSI,300,300,Q,
20100621,DSI,185,185,Q,
20100622,DSI,460,560,Q,
20100623,DSI,1449,1699,Q,
20100624,DSI,1463,1463,Q,
20100625,DSI,754,2854,Q,
20100628,DSI,1425,1525,Q,
20100629,DSI,2545,4653,Q,
20100630,DSI,942,942,Q,
20100701,DSI,1830,6432,Q,
20100702,DSI,130,873,Q,
20100706,DSI,2000,3900,Q,
20100708,DSI,215,215,Q,
20100709,DSI,1779,1929,Q,
20110804,DSI,1269,5591,,0.0
