,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GPRO,94291,226793,Q,
20100105,GPRO,60241,143279,Q,
20100106,GPRO,18881,76448,Q,
20100107,GPRO,32337,45122,Q,
20100108,GPRO,12688,49586,Q,
20100111,GPRO,13422,40421,Q,
20100112,GPRO,16489,42195,Q,
20100113,GPRO,23026,53631,Q,
20100114,GPRO,55967,86910,Q,
20100115,GPRO,30019,52833,Q,
20100119,GPRO,24557,47727,Q,
20100120,GPRO,29266,73550,Q,
20100121,GPRO,76102,311754,Q,
20100122,GPRO,31093,60748,Q,
20100125,GPRO,47084,121976,Q,
20100126,GPRO,44256,90365,Q,
20100127,GPRO,16599,57596,Q,
20100128,GPRO,12332,112846,Q,
20100129,GPRO,18542,56872,Q,
20100201,GPRO,25561,110230,Q,
20100202,GPRO,40465,89043,Q,
20100203,GPRO,5060,46014,Q,
20100204,GPRO,15100,57109,Q,
20100205,GPRO,24923,116256,Q,
20100208,GPRO,24769,43780,Q,
20100209,GPRO,34111,81429,Q,
20100210,GPRO,12860,47643,Q,
20100211,GPRO,64486,139930,Q,
20100212,GPRO,17246,59711,Q,
20100216,GPRO,30050,143579,Q,
20100217,GPRO,25950,67507,Q,
20100218,GPRO,55158,230672,Q,
20100219,GPRO,123741,479966,Q,
20100222,GPRO,57745,101965,Q,
20100223,GPRO,28021,76206,Q,
20100224,GPRO,21500,61585,Q,
20100225,GPRO,18787,37451,Q,
20100226,GPRO,10705,60515,Q,
20100301,GPRO,88227,260015,Q,
20100302,GPRO,108191,368686,Q,
20100303,GPRO,8553,86701,Q,
20100304,GPRO,9646,37316,Q,
20100305,GPRO,15155,42338,Q,
20100308,GPRO,18600,59552,Q,
20100309,GPRO,5597,66869,Q,
20100310,GPRO,9190,34932,Q,
20100311,GPRO,9988,62795,Q,
20100312,GPRO,17712,35775,Q,
20100315,GPRO,6804,34910,Q,
20100316,GPRO,8178,128527,Q,
20100317,GPRO,5951,27167,Q,
20100318,GPRO,8454,28294,Q,
20100319,GPRO,15181,55076,Q,
20100322,GPRO,47472,97855,Q,
20100323,GPRO,42290,104413,Q,
20100324,GPRO,56141,146648,Q,
20100325,GPRO,115354,161395,Q,
20100326,GPRO,81126,488138,Q,
20100329,GPRO,56999,92098,Q,
20100330,GPRO,151352,436305,Q,
20100331,GPRO,68778,156927,Q,
20100401,GPRO,102480,276750,Q,
20100405,GPRO,23901,160171,Q,
20100406,GPRO,14103,74794,Q,
20100407,GPRO,62511,371284,Q,
20100408,GPRO,32493,128171,Q,
20100409,GPRO,13918,77937,Q,
20100412,GPRO,33385,137588,Q,
20100413,GPRO,27847,102497,Q,
20100414,GPRO,11943,76107,Q,
20100415,GPRO,54833,137471,Q,
20100416,GPRO,30788,51109,Q,
20100419,GPRO,38379,69255,Q,
20100420,GPRO,32802,120402,Q,
20100421,GPRO,77317,184793,Q,
20100422,GPRO,17070,93605,Q,
20100423,GPRO,15997,102489,Q,
20100426,GPRO,14175,142016,Q,
20100427,GPRO,62032,114844,Q,
20100428,GPRO,37617,74310,Q,
20100429,GPRO,37539,101072,Q,
20100430,GPRO,107932,239891,Q,
20100503,GPRO,63521,107093,Q,
20100504,GPRO,36194,93450,Q,
20100510,GPRO,25669,80387,Q,
20100511,GPRO,25195,57411,Q,
20100512,GPRO,10886,24007,Q,
20100513,GPRO,6940,29376,Q,
20100517,GPRO,25521,49329,Q,
20100518,GPRO,9020,21009,Q,
20100519,GPRO,8662,30251,Q,
20100520,GPRO,52462,89258,Q,
20100521,GPRO,65846,173657,Q,
20100524,GPRO,36861,77303,Q,
20100525,GPRO,82353,117573,Q,
20100526,GPRO,35230,52409,Q,
20100527,GPRO,27922,74046,Q,
20100528,GPRO,34079,59931,Q,
20100601,GPRO,22592,71023,Q,
20100602,GPRO,31282,63687,Q,
20100603,GPRO,26984,132409,Q,
20100604,GPRO,87729,126899,Q,
20100607,GPRO,57395,225149,Q,
20100608,GPRO,177772,331360,Q,
20100609,GPRO,23742,76232,Q,
20100610,GPRO,28295,112713,Q,
20100611,GPRO,11494,21481,Q,
20100614,GPRO,7350,31098,Q,
20100615,GPRO,10089,28883,Q,
20100616,GPRO,25788,37437,Q,
20100617,GPRO,9987,19132,Q,
20100618,GPRO,44172,71459,Q,
20100621,GPRO,62544,76561,Q,
20100622,GPRO,21184,36421,Q,
20100623,GPRO,34905,46704,Q,
20100624,GPRO,17936,63569,Q,
20100625,GPRO,24943,48959,Q,
20100628,GPRO,13538,24430,Q,
20100629,GPRO,70389,101899,Q,
20100630,GPRO,26674,87020,Q,
20100701,GPRO,118986,203163,Q,
20100702,GPRO,37777,63166,Q,
20100706,GPRO,194223,243794,Q,
20100707,GPRO,67991,205737,Q,
20100708,GPRO,63945,92657,Q,
20100709,GPRO,19783,51190,Q,
20110804,GPRO,137078,285851,,0.0
