,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WLL,34752,176533,Q,
20100105,WLL,105438,324137,Q,
20100106,WLL,178831,316422,Q,
20100107,WLL,43046,128718,Q,
20100108,WLL,57396,126941,Q,
20100111,WLL,107377,190835,Q,
20100112,WLL,66952,260814,Q,
20100113,WLL,35258,180453,Q,
20100114,WLL,27384,110644,Q,
20100115,WLL,58383,174671,Q,
20100119,WLL,93631,239492,Q,
20100120,WLL,161568,290085,Q,
20100121,WLL,39378,231732,Q,
20100122,WLL,546435,880981,Q,
20100125,WLL,88539,203042,Q,
20100126,WLL,144302,390311,Q,
20100127,WLL,65236,215767,Q,
20100128,WLL,111263,210110,Q,
20100129,WLL,62829,191990,Q,
20100201,WLL,62079,120317,Q,
20100202,WLL,134186,274138,Q,
20100203,WLL,36633,123653,Q,
20100204,WLL,94899,164319,Q,
20100205,WLL,93323,183045,Q,
20100208,WLL,58068,133937,Q,
20100209,WLL,63053,200743,Q,
20100210,WLL,101948,249085,Q,
20100211,WLL,59121,110854,Q,
20100212,WLL,54689,138367,Q,
20100216,WLL,94204,149510,Q,
20100217,WLL,112639,221252,Q,
20100218,WLL,106780,348471,Q,
20100219,WLL,36080,96807,Q,
20100222,WLL,57095,168086,Q,
20100223,WLL,58018,164651,Q,
20100224,WLL,126953,265087,Q,
20100225,WLL,211235,362365,Q,
20100226,WLL,119003,203586,Q,
20100301,WLL,138756,243323,Q,
20100302,WLL,277062,479448,Q,
20100303,WLL,85427,164874,Q,
20100304,WLL,101315,165132,Q,
20100305,WLL,132945,185103,Q,
20100308,WLL,97361,162201,Q,
20100309,WLL,97793,170380,Q,
20100310,WLL,106187,184764,Q,
20100311,WLL,106091,154272,Q,
20100312,WLL,114207,187375,Q,
20100315,WLL,64890,129926,Q,
20100316,WLL,239395,389955,Q,
20100317,WLL,149283,298848,Q,
20100318,WLL,151973,278773,Q,
20100319,WLL,87206,241602,Q,
20100322,WLL,94658,297324,Q,
20100323,WLL,106227,193426,Q,
20100324,WLL,68679,145136,Q,
20100325,WLL,184155,326679,Q,
20100326,WLL,135785,252024,Q,
20100329,WLL,116144,253847,Q,
20100330,WLL,42235,93004,Q,
20100331,WLL,79055,211774,Q,
20100401,WLL,116981,218516,Q,
20100405,WLL,66764,177513,Q,
20100406,WLL,61190,249017,Q,
20100407,WLL,149633,295903,Q,
20100408,WLL,103307,234547,Q,
20100409,WLL,181152,502573,Q,
20100412,WLL,43531,177061,Q,
20100413,WLL,54767,181252,Q,
20100414,WLL,58685,119075,Q,
20100415,WLL,72472,148657,Q,
20100416,WLL,99244,204658,Q,
20100419,WLL,86432,194227,Q,
20100420,WLL,113320,198986,Q,
20100421,WLL,43986,113339,Q,
20100422,WLL,44540,100839,Q,
20100423,WLL,67922,257154,Q,
20100426,WLL,45829,95634,Q,
20100427,WLL,92361,182031,Q,
20100428,WLL,170390,359728,Q,
20100429,WLL,233432,508392,Q,
20100430,WLL,124836,278784,Q,
20100503,WLL,86934,202102,Q,
20100504,WLL,152050,325199,Q,
20100510,WLL,280880,523371,Q,
20100511,WLL,145422,273779,Q,
20100512,WLL,174282,377814,Q,
20100513,WLL,144729,399368,Q,
20100517,WLL,161039,395204,Q,
20100518,WLL,135348,361179,Q,
20100519,WLL,119374,345657,Q,
20100520,WLL,331812,515357,Q,
20100521,WLL,107367,285612,Q,
20100524,WLL,220694,361097,Q,
20100525,WLL,235903,391124,Q,
20100526,WLL,179140,417835,Q,
20100527,WLL,192877,526196,Q,
20100528,WLL,205996,455467,Q,
20100601,WLL,137646,261573,Q,
20100602,WLL,262331,436678,Q,
20100603,WLL,171427,326169,Q,
20100604,WLL,121494,391263,Q,
20100607,WLL,117029,268172,Q,
20100608,WLL,87979,395331,Q,
20100609,WLL,75132,146964,Q,
20100610,WLL,73632,211095,Q,
20100611,WLL,97257,174908,Q,
20100614,WLL,86869,150448,Q,
20100615,WLL,95164,161676,Q,
20100616,WLL,71992,165050,Q,
20100617,WLL,46720,118271,Q,
20100618,WLL,47284,101723,Q,
20100621,WLL,81482,265403,Q,
20100622,WLL,145477,296484,Q,
20100623,WLL,52979,144870,Q,
20100624,WLL,111923,209386,Q,
20100625,WLL,121129,258365,Q,
20100628,WLL,47671,156833,Q,
20100629,WLL,86526,289355,Q,
20100630,WLL,73687,214778,Q,
20100701,WLL,131183,418375,Q,
20100702,WLL,70204,213116,Q,
20100706,WLL,124111,631377,Q,
20100707,WLL,148099,576699,Q,
20100708,WLL,124344,548922,Q,
20100709,WLL,60890,172775,Q,
20110804,WLL,509326,1240200,,0.0
