,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TNC,2800,6634,Q,
20100105,TNC,2600,5650,Q,
20100106,TNC,4537,7337,Q,
20100107,TNC,3100,5798,Q,
20100108,TNC,2600,6000,Q,
20100111,TNC,6420,15820,Q,
20100112,TNC,800,5145,Q,
20100113,TNC,3700,12000,Q,
20100114,TNC,4940,10175,Q,
20100115,TNC,2500,8950,Q,
20100119,TNC,2950,11350,Q,
20100120,TNC,6884,17294,Q,
20100121,TNC,3784,12432,Q,
20100122,TNC,10842,18577,Q,
20100125,TNC,14265,19996,Q,
20100126,TNC,4800,20873,Q,
20100127,TNC,1400,4761,Q,
20100128,TNC,2480,13380,Q,
20100129,TNC,3171,13328,Q,
20100201,TNC,2450,5485,Q,
20100202,TNC,2400,6500,Q,
20100203,TNC,1440,5336,Q,
20100204,TNC,2740,7260,Q,
20100205,TNC,2065,4095,Q,
20100208,TNC,1300,8700,Q,
20100209,TNC,1700,24224,Q,
20100210,TNC,3100,9471,Q,
20100211,TNC,3490,66190,Q,
20100212,TNC,2800,76173,Q,
20100216,TNC,15660,36005,Q,
20100217,TNC,5122,14222,Q,
20100218,TNC,800,12214,Q,
20100219,TNC,3700,28700,Q,
20100222,TNC,1600,7882,Q,
20100223,TNC,33463,479728,Q,
20100224,TNC,21861,53201,Q,
20100225,TNC,52402,272475,Q,
20100226,TNC,13550,18300,Q,
20100301,TNC,4100,16417,Q,
20100302,TNC,10753,28529,Q,
20100303,TNC,5300,25501,Q,
20100304,TNC,15896,19396,Q,
20100305,TNC,32095,38595,Q,
20100308,TNC,10965,17250,Q,
20100309,TNC,5900,11597,Q,
20100310,TNC,2934,7105,Q,
20100311,TNC,4900,12860,Q,
20100312,TNC,5000,7310,Q,
20100315,TNC,11277,15874,Q,
20100316,TNC,84400,95964,Q,
20100317,TNC,6656,12589,Q,
20100318,TNC,7849,13849,Q,
20100319,TNC,22004,29555,Q,
20100322,TNC,32345,64346,Q,
20100323,TNC,2063,51396,Q,
20100324,TNC,57074,95700,Q,
20100325,TNC,900,20101,Q,
20100326,TNC,2689,22808,Q,
20100329,TNC,3300,45175,Q,
20100330,TNC,1833,4633,Q,
20100331,TNC,26905,45207,Q,
20100401,TNC,3155,5771,Q,
20100405,TNC,4506,8543,Q,
20100406,TNC,6000,8700,Q,
20100407,TNC,4399,6775,Q,
20100408,TNC,1700,2700,Q,
20100409,TNC,700,1882,Q,
20100412,TNC,700,6334,Q,
20100413,TNC,35510,173517,Q,
20100414,TNC,18950,73971,Q,
20100415,TNC,5542,17411,Q,
20100416,TNC,9370,27032,Q,
20100419,TNC,5048,11231,Q,
20100420,TNC,2130,7770,Q,
20100421,TNC,4475,9311,Q,
20100422,TNC,7550,21548,Q,
20100423,TNC,9006,25884,Q,
20100426,TNC,5355,14619,Q,
20100427,TNC,10881,28037,Q,
20100428,TNC,7693,16293,Q,
20100429,TNC,7090,20873,Q,
20100430,TNC,15941,31166,Q,
20100503,TNC,3411,9470,Q,
20100504,TNC,2700,11462,Q,
20100510,TNC,4660,11540,Q,
20100511,TNC,16709,27272,Q,
20100512,TNC,2600,16570,Q,
20100513,TNC,7704,119535,Q,
20100517,TNC,7100,25776,Q,
20100518,TNC,7959,43159,Q,
20100519,TNC,10200,22679,Q,
20100520,TNC,8107,13787,Q,
20100521,TNC,9152,30819,Q,
20100524,TNC,4643,11618,Q,
20100525,TNC,9600,21586,Q,
20100526,TNC,3708,16544,Q,
20100527,TNC,3725,11680,Q,
20100528,TNC,4324,11114,Q,
20100601,TNC,12263,18782,Q,
20100602,TNC,4500,12086,Q,
20100603,TNC,14030,16780,Q,
20100604,TNC,24152,33917,Q,
20100607,TNC,2500,9899,Q,
20100608,TNC,20300,31659,Q,
20100609,TNC,17157,48351,Q,
20100610,TNC,8568,19166,Q,
20100611,TNC,8000,23004,Q,
20100614,TNC,16072,50038,Q,
20100615,TNC,22030,45716,Q,
20100616,TNC,7758,27141,Q,
20100617,TNC,3681,28049,Q,
20100618,TNC,31869,177118,Q,
20100621,TNC,14706,113951,Q,
20100622,TNC,18447,72631,Q,
20100623,TNC,13816,29490,Q,
20100624,TNC,24673,54223,Q,
20100625,TNC,9784,54504,Q,
20100628,TNC,7876,28826,Q,
20100629,TNC,3323,13901,Q,
20100630,TNC,12347,25187,Q,
20100701,TNC,10040,22247,Q,
20100702,TNC,7800,13200,Q,
20100706,TNC,18260,44987,Q,
20100707,TNC,13024,23502,Q,
20100708,TNC,2200,12717,Q,
20100709,TNC,1400,11830,Q,
20110804,TNC,6111,44091,,0.0
