,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SPTN,8400,14661,Q,
20100105,SPTN,88580,343081,Q,
20100106,SPTN,44838,239789,Q,
20100107,SPTN,45891,244888,Q,
20100108,SPTN,60909,150644,Q,
20100111,SPTN,28507,47792,Q,
20100112,SPTN,47455,94531,Q,
20100113,SPTN,25586,61331,Q,
20100114,SPTN,30283,54538,Q,
20100115,SPTN,16400,39457,Q,
20100119,SPTN,25140,68907,Q,
20100120,SPTN,16365,54914,Q,
20100121,SPTN,28186,78347,Q,
20100122,SPTN,8396,37343,Q,
20100125,SPTN,18284,39720,Q,
20100126,SPTN,3810,12916,Q,
20100127,SPTN,18104,48930,Q,
20100128,SPTN,6208,22287,Q,
20100129,SPTN,22834,61617,Q,
20100201,SPTN,26989,48497,Q,
20100202,SPTN,18494,33604,Q,
20100203,SPTN,20675,29676,Q,
20100204,SPTN,30658,50548,Q,
20100205,SPTN,9811,17270,Q,
20100208,SPTN,18814,27865,Q,
20100209,SPTN,13195,82708,Q,
20100210,SPTN,4739,14430,Q,
20100211,SPTN,7815,14791,Q,
20100212,SPTN,59991,192366,Q,
20100216,SPTN,16426,37067,Q,
20100217,SPTN,7117,195996,Q,
20100218,SPTN,13436,143021,Q,
20100219,SPTN,25405,116430,Q,
20100222,SPTN,34428,83048,Q,
20100223,SPTN,22600,46060,Q,
20100224,SPTN,27999,59498,Q,
20100225,SPTN,9049,26264,Q,
20100226,SPTN,15431,30109,Q,
20100301,SPTN,36539,63848,Q,
20100302,SPTN,27076,84849,Q,
20100303,SPTN,12150,157756,Q,
20100304,SPTN,15099,92248,Q,
20100305,SPTN,22874,50960,Q,
20100308,SPTN,25800,85600,Q,
20100309,SPTN,20523,105827,Q,
20100310,SPTN,16328,68852,Q,
20100311,SPTN,34351,94684,Q,
20100312,SPTN,8653,75174,Q,
20100315,SPTN,3593,14361,Q,
20100316,SPTN,11230,30356,Q,
20100317,SPTN,6422,13302,Q,
20100318,SPTN,7889,12687,Q,
20100319,SPTN,9579,25087,Q,
20100322,SPTN,8682,21057,Q,
20100323,SPTN,5700,11709,Q,
20100324,SPTN,3963,10257,Q,
20100325,SPTN,3552,7104,Q,
20100326,SPTN,5270,11890,Q,
20100329,SPTN,8910,18875,Q,
20100330,SPTN,8614,56046,Q,
20100331,SPTN,11536,31552,Q,
20100401,SPTN,9537,19695,Q,
20100405,SPTN,15859,25926,Q,
20100406,SPTN,10508,32875,Q,
20100407,SPTN,19423,31900,Q,
20100408,SPTN,9089,11839,Q,
20100409,SPTN,7125,26441,Q,
20100412,SPTN,10143,60552,Q,
20100413,SPTN,4350,10795,Q,
20100414,SPTN,28827,37999,Q,
20100415,SPTN,27009,43408,Q,
20100416,SPTN,9900,23395,Q,
20100419,SPTN,22989,165958,Q,
20100420,SPTN,18970,67734,Q,
20100421,SPTN,17513,57686,Q,
20100422,SPTN,10152,33126,Q,
20100423,SPTN,16912,47594,Q,
20100426,SPTN,6202,55969,Q,
20100427,SPTN,13386,46058,Q,
20100428,SPTN,9682,26270,Q,
20100429,SPTN,13883,75593,Q,
20100430,SPTN,8215,27710,Q,
20100503,SPTN,6935,30540,Q,
20100504,SPTN,5465,39417,Q,
20100510,SPTN,14133,28323,Q,
20100511,SPTN,9529,14729,Q,
20100512,SPTN,12773,28129,Q,
20100513,SPTN,59565,143042,Q,
20100517,SPTN,13342,59689,Q,
20100518,SPTN,17704,82650,Q,
20100519,SPTN,15941,40082,Q,
20100520,SPTN,29911,68228,Q,
20100521,SPTN,15853,34367,Q,
20100524,SPTN,28158,70505,Q,
20100525,SPTN,16314,24333,Q,
20100526,SPTN,15524,24535,Q,
20100527,SPTN,3816,7861,Q,
20100528,SPTN,13789,25019,Q,
20100601,SPTN,15270,26938,Q,
20100602,SPTN,11555,23270,Q,
20100603,SPTN,14014,17310,Q,
20100604,SPTN,14219,22368,Q,
20100607,SPTN,10958,23628,Q,
20100608,SPTN,5991,20342,Q,
20100609,SPTN,8482,19676,Q,
20100610,SPTN,5786,9586,Q,
20100611,SPTN,2802,31454,Q,
20100614,SPTN,9637,17172,Q,
20100615,SPTN,6218,13728,Q,
20100616,SPTN,1800,4378,Q,
20100617,SPTN,4898,9698,Q,
20100618,SPTN,4298,15216,Q,
20100621,SPTN,6108,25787,Q,
20100622,SPTN,4725,18421,Q,
20100623,SPTN,3354,26035,Q,
20100624,SPTN,6944,12460,Q,
20100625,SPTN,9888,17985,Q,
20100628,SPTN,2122,24572,Q,
20100629,SPTN,5731,15050,Q,
20100630,SPTN,19256,33062,Q,
20100701,SPTN,4567,14396,Q,
20100702,SPTN,22441,25441,Q,
20100706,SPTN,13810,43040,Q,
20100707,SPTN,7864,21693,Q,
20100708,SPTN,4800,25986,Q,
20100709,SPTN,14680,17780,Q,
20110804,SPTN,10700,26467,,0.0
