,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMMU,158854,296115,Q,
20100105,IMMU,136548,258524,Q,
20100106,IMMU,155039,294498,Q,
20100107,IMMU,152018,328893,Q,
20100108,IMMU,4888270,9800299,Q,
20100111,IMMU,597460,2185356,Q,
20100112,IMMU,642392,1880652,Q,
20100113,IMMU,471079,1413005,Q,
20100114,IMMU,264268,797352,Q,
20100115,IMMU,264432,830933,Q,
20100119,IMMU,373653,1856574,Q,
20100120,IMMU,262145,784086,Q,
20100121,IMMU,1538864,3940803,Q,
20100122,IMMU,801797,1897754,Q,
20100125,IMMU,558224,1791914,Q,
20100126,IMMU,624219,2191381,Q,
20100127,IMMU,199504,1054512,Q,
20100128,IMMU,293983,941622,Q,
20100129,IMMU,268622,754799,Q,
20100201,IMMU,140628,625360,Q,
20100202,IMMU,161489,609333,Q,
20100203,IMMU,215402,489901,Q,
20100204,IMMU,211294,682008,Q,
20100205,IMMU,348483,1200583,Q,
20100208,IMMU,153645,717105,Q,
20100209,IMMU,217361,729855,Q,
20100210,IMMU,148607,423214,Q,
20100211,IMMU,127702,429152,Q,
20100212,IMMU,105897,407996,Q,
20100216,IMMU,68876,346158,Q,
20100217,IMMU,411702,2034010,Q,
20100218,IMMU,120156,497765,Q,
20100219,IMMU,155731,401799,Q,
20100222,IMMU,204673,554705,Q,
20100223,IMMU,378437,824233,Q,
20100224,IMMU,495110,1067705,Q,
20100225,IMMU,218218,482532,Q,
20100226,IMMU,219801,487519,Q,
20100301,IMMU,228022,649668,Q,
20100302,IMMU,194402,907861,Q,
20100303,IMMU,165536,560406,Q,
20100304,IMMU,97758,393005,Q,
20100305,IMMU,88746,340353,Q,
20100308,IMMU,60585,270145,Q,
20100309,IMMU,107932,364683,Q,
20100310,IMMU,140546,507581,Q,
20100311,IMMU,69705,346259,Q,
20100312,IMMU,269796,627431,Q,
20100315,IMMU,211670,537619,Q,
20100316,IMMU,51458,192723,Q,
20100317,IMMU,99136,256262,Q,
20100318,IMMU,72836,184215,Q,
20100319,IMMU,123318,338492,Q,
20100322,IMMU,91830,343131,Q,
20100323,IMMU,89370,343606,Q,
20100324,IMMU,167052,379274,Q,
20100325,IMMU,116836,340371,Q,
20100326,IMMU,109459,319477,Q,
20100329,IMMU,80026,266438,Q,
20100330,IMMU,64429,170562,Q,
20100331,IMMU,135683,327478,Q,
20100401,IMMU,167972,359025,Q,
20100405,IMMU,121523,414368,Q,
20100406,IMMU,157199,473174,Q,
20100407,IMMU,250798,398225,Q,
20100408,IMMU,54732,149635,Q,
20100409,IMMU,83558,261919,Q,
20100412,IMMU,238183,667359,Q,
20100413,IMMU,146942,440912,Q,
20100414,IMMU,90805,373830,Q,
20100415,IMMU,113199,392904,Q,
20100416,IMMU,153948,386403,Q,
20100419,IMMU,326813,873992,Q,
20100420,IMMU,429857,970652,Q,
20100421,IMMU,205904,537258,Q,
20100422,IMMU,131216,385547,Q,
20100423,IMMU,86343,386733,Q,
20100426,IMMU,34278,229719,Q,
20100427,IMMU,135465,445946,Q,
20100428,IMMU,94405,223855,Q,
20100429,IMMU,100914,303935,Q,
20100430,IMMU,74062,319378,Q,
20100503,IMMU,43516,200176,Q,
20100504,IMMU,101738,327948,Q,
20100510,IMMU,90217,285641,Q,
20100511,IMMU,185335,412945,Q,
20100512,IMMU,180710,586095,Q,
20100513,IMMU,580047,1540364,Q,
20100517,IMMU,214616,489934,Q,
20100518,IMMU,272728,512007,Q,
20100519,IMMU,226715,441272,Q,
20100520,IMMU,268347,540483,Q,
20100521,IMMU,378821,767934,Q,
20100524,IMMU,229415,448526,Q,
20100525,IMMU,257373,669635,Q,
20100526,IMMU,222933,438615,Q,
20100527,IMMU,199504,428188,Q,
20100528,IMMU,282877,626785,Q,
20100601,IMMU,170587,383444,Q,
20100602,IMMU,94900,303391,Q,
20100603,IMMU,88416,228465,Q,
20100604,IMMU,124183,290532,Q,
20100607,IMMU,130931,355322,Q,
20100608,IMMU,108758,367830,Q,
20100609,IMMU,77976,233269,Q,
20100610,IMMU,70360,242601,Q,
20100611,IMMU,49731,222343,Q,
20100614,IMMU,75661,180793,Q,
20100615,IMMU,85792,225695,Q,
20100616,IMMU,147099,467624,Q,
20100617,IMMU,53448,187383,Q,
20100618,IMMU,36540,167497,Q,
20100621,IMMU,131639,429723,Q,
20100622,IMMU,40415,180670,Q,
20100623,IMMU,38801,247522,Q,
20100624,IMMU,56351,197984,Q,
20100625,IMMU,46243,204668,Q,
20100628,IMMU,167710,352396,Q,
20100629,IMMU,105067,187160,Q,
20100630,IMMU,146295,324789,Q,
20100701,IMMU,172814,410190,Q,
20100702,IMMU,78406,173436,Q,
20100706,IMMU,87196,196354,Q,
20100707,IMMU,117921,315218,Q,
20100708,IMMU,43101,177945,Q,
20100709,IMMU,34580,147503,Q,
20110804,IMMU,64226,179500,,200.0
