,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LNG,44735,173335,Q,
20100105,LNG,86958,223093,Q,
20100106,LNG,257852,647754,Q,
20100107,LNG,208620,436172,Q,
20100108,LNG,285215,626094,Q,
20100111,LNG,421322,994219,Q,
20100112,LNG,95044,573424,Q,
20100113,LNG,147783,366543,Q,
20100114,LNG,131877,334309,Q,
20100115,LNG,139704,548967,Q,
20100119,LNG,66367,212818,Q,
20100120,LNG,103378,257055,Q,
20100121,LNG,75915,219937,Q,
20100122,LNG,210683,587420,Q,
20100125,LNG,182337,382552,Q,
20100126,LNG,117275,346988,Q,
20100127,LNG,61848,246171,Q,
20100128,LNG,76985,313431,Q,
20100129,LNG,71307,474654,Q,
20100201,LNG,97212,365509,Q,
20100202,LNG,86655,297061,Q,
20100203,LNG,73758,189415,Q,
20100204,LNG,116378,388484,Q,
20100205,LNG,102405,222368,Q,
20100208,LNG,57296,138741,Q,
20100209,LNG,55000,132346,Q,
20100210,LNG,53991,131888,Q,
20100211,LNG,14956,60905,Q,
20100212,LNG,14112,60741,Q,
20100216,LNG,9771,57148,Q,
20100217,LNG,19302,67035,Q,
20100218,LNG,17600,68040,Q,
20100219,LNG,24809,82723,Q,
20100222,LNG,13600,104365,Q,
20100223,LNG,42594,128425,Q,
20100224,LNG,11606,61273,Q,
20100225,LNG,15671,75676,Q,
20100226,LNG,39566,105673,Q,
20100301,LNG,77586,260631,Q,
20100302,LNG,85199,269645,Q,
20100303,LNG,60533,175605,Q,
20100304,LNG,44834,140803,Q,
20100305,LNG,37059,94111,Q,
20100308,LNG,26787,72967,Q,
20100309,LNG,41700,117025,Q,
20100310,LNG,41975,149657,Q,
20100311,LNG,73003,240176,Q,
20100312,LNG,100153,246320,Q,
20100315,LNG,42700,114063,Q,
20100316,LNG,107385,187306,Q,
20100317,LNG,7826,38716,Q,
20100318,LNG,12912,71360,Q,
20100319,LNG,17372,143445,Q,
20100322,LNG,5576,101173,Q,
20100323,LNG,30475,105949,Q,
20100324,LNG,13574,98953,Q,
20100325,LNG,60083,251998,Q,
20100326,LNG,27376,65862,Q,
20100329,LNG,13723,70872,Q,
20100330,LNG,11830,51814,Q,
20100331,LNG,14378,83689,Q,
20100401,LNG,975352,2167660,Q,
20100405,LNG,769344,1322944,Q,
20100406,LNG,1314735,2474785,Q,
20100407,LNG,1050028,2466000,Q,
20100408,LNG,547441,1532479,Q,
20100409,LNG,198549,712111,Q,
20100412,LNG,105636,664502,Q,
20100413,LNG,172842,439035,Q,
20100414,LNG,479383,1117649,Q,
20100415,LNG,220995,586495,Q,
20100416,LNG,225311,633003,Q,
20100419,LNG,245848,690053,Q,
20100420,LNG,248125,599629,Q,
20100421,LNG,214389,359285,Q,
20100422,LNG,162558,358464,Q,
20100423,LNG,313365,700372,Q,
20100426,LNG,215149,450581,Q,
20100427,LNG,206577,539921,Q,
20100428,LNG,109014,370620,Q,
20100429,LNG,329873,722665,Q,
20100430,LNG,155362,385824,Q,
20100503,LNG,68291,211565,Q,
20100504,LNG,143937,492348,Q,
20100510,LNG,165463,410217,Q,
20100511,LNG,78670,278761,Q,
20100512,LNG,46883,218293,Q,
20100513,LNG,125287,324133,Q,
20100517,LNG,98162,262281,Q,
20100518,LNG,121350,248878,Q,
20100519,LNG,285905,811251,Q,
20100520,LNG,119337,422456,Q,
20100521,LNG,79337,287068,Q,
20100524,LNG,183011,272068,Q,
20100525,LNG,125682,487024,Q,
20100526,LNG,108121,357399,Q,
20100527,LNG,133129,281429,Q,
20100528,LNG,91101,267435,Q,
20100601,LNG,30154,99141,Q,
20100602,LNG,229899,420176,Q,
20100603,LNG,309090,602646,Q,
20100604,LNG,725166,1475153,Q,
20100607,LNG,300507,767956,Q,
20100608,LNG,157052,385459,Q,
20100609,LNG,292767,578629,Q,
20100610,LNG,178839,498717,Q,
20100611,LNG,131871,252248,Q,
20100614,LNG,204894,488821,Q,
20100615,LNG,170744,359384,Q,
20100616,LNG,95707,258219,Q,
20100617,LNG,247824,544718,Q,
20100618,LNG,74856,288881,Q,
20100621,LNG,174701,387515,Q,
20100622,LNG,90345,284799,Q,
20100623,LNG,61382,160330,Q,
20100624,LNG,89030,198786,Q,
20100625,LNG,117579,238743,Q,
20100628,LNG,19515,95661,Q,
20100629,LNG,99542,240001,Q,
20100630,LNG,54592,170334,Q,
20100701,LNG,108479,264387,Q,
20100702,LNG,53215,152713,Q,
20100706,LNG,58649,143474,Q,
20100707,LNG,44079,159910,Q,
20100708,LNG,86534,214033,Q,
20100709,LNG,38600,221589,Q,
20110804,LNG,468712,1937516,,85248.0
