,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IWD,113159,792605,Q,
20100105,IWD,122030,376757,Q,
20100106,IWD,141392,363109,Q,
20100107,IWD,162862,1287144,Q,
20100108,IWD,150246,409601,Q,
20100111,IWD,75364,528823,Q,
20100112,IWD,260216,812595,Q,
20100113,IWD,330476,770168,Q,
20100114,IWD,108086,489019,Q,
20100115,IWD,265508,557295,Q,
20100119,IWD,255434,787365,Q,
20100120,IWD,198643,500949,Q,
20100121,IWD,249197,776322,Q,
20100122,IWD,135930,525367,Q,
20100125,IWD,144945,635766,Q,
20100126,IWD,135902,726638,Q,
20100127,IWD,85689,472738,Q,
20100128,IWD,103336,453037,Q,
20100129,IWD,129612,580133,Q,
20100201,IWD,211569,472783,Q,
20100202,IWD,113424,507547,Q,
20100203,IWD,198559,467711,Q,
20100204,IWD,295094,772089,Q,
20100205,IWD,197036,743701,Q,
20100208,IWD,80498,325499,Q,
20100209,IWD,419499,663611,Q,
20100210,IWD,175616,357745,Q,
20100211,IWD,257389,402834,Q,
20100212,IWD,231263,388580,Q,
20100216,IWD,211464,430739,Q,
20100217,IWD,154495,496694,Q,
20100218,IWD,295667,570602,Q,
20100219,IWD,174628,306229,Q,
20100222,IWD,275839,666461,Q,
20100223,IWD,252204,451191,Q,
20100224,IWD,260586,768375,Q,
20100225,IWD,138856,393795,Q,
20100226,IWD,172509,382291,Q,
20100301,IWD,260174,447999,Q,
20100302,IWD,228537,497202,Q,
20100303,IWD,199314,363624,Q,
20100304,IWD,256017,451107,Q,
20100305,IWD,205878,359057,Q,
20100308,IWD,180868,321009,Q,
20100309,IWD,250752,545561,Q,
20100310,IWD,270276,487956,Q,
20100311,IWD,193445,413426,Q,
20100312,IWD,193655,298618,Q,
20100315,IWD,214508,352310,Q,
20100316,IWD,189517,353212,Q,
20100317,IWD,162461,411438,Q,
20100318,IWD,130391,601969,Q,
20100319,IWD,139741,510720,Q,
20100322,IWD,155275,328049,Q,
20100323,IWD,174729,352242,Q,
20100324,IWD,173728,1710239,Q,
20100325,IWD,233210,452173,Q,
20100326,IWD,218420,504068,Q,
20100329,IWD,171845,293522,Q,
20100330,IWD,171476,452387,Q,
20100331,IWD,206837,577483,Q,
20100401,IWD,184486,533162,Q,
20100405,IWD,139470,573190,Q,
20100406,IWD,213937,512586,Q,
20100407,IWD,1728402,1929866,Q,
20100408,IWD,171646,365732,Q,
20100409,IWD,376496,550320,Q,
20100412,IWD,173484,293946,Q,
20100413,IWD,177737,836166,Q,
20100414,IWD,153083,386666,Q,
20100415,IWD,227072,369251,Q,
20100416,IWD,270029,521073,Q,
20100419,IWD,271252,539856,Q,
20100420,IWD,164603,417142,Q,
20100421,IWD,135323,343725,Q,
20100422,IWD,221418,344800,Q,
20100423,IWD,169200,466847,Q,
20100426,IWD,355477,598740,Q,
20100427,IWD,254784,479342,Q,
20100428,IWD,240856,511770,Q,
20100429,IWD,203896,347508,Q,
20100430,IWD,290141,518079,Q,
20100503,IWD,180776,338647,Q,
20100504,IWD,373599,555387,Q,
20100510,IWD,540837,791249,Q,
20100511,IWD,276547,649876,Q,
20100512,IWD,356714,528839,Q,
20100513,IWD,488822,742558,Q,
20100517,IWD,261343,464554,Q,
20100518,IWD,486986,656912,Q,
20100519,IWD,239524,586543,Q,
20100520,IWD,337233,805045,Q,
20100521,IWD,220456,784113,Q,
20100524,IWD,156570,346173,Q,
20100525,IWD,196194,873778,Q,
20100526,IWD,262547,499072,Q,
20100527,IWD,154463,593970,Q,
20100528,IWD,191091,377278,Q,
20100601,IWD,137716,416108,Q,
20100602,IWD,278691,525633,Q,
20100603,IWD,154365,296861,Q,
20100604,IWD,1879035,3255260,Q,
20100607,IWD,165441,368184,Q,
20100608,IWD,303234,448044,Q,
20100609,IWD,303961,461203,Q,
20100610,IWD,248118,374703,Q,
20100611,IWD,108613,415849,Q,
20100614,IWD,175790,928843,Q,
20100615,IWD,142891,286690,Q,
20100616,IWD,185856,363922,Q,
20100617,IWD,293322,432191,Q,
20100618,IWD,128781,280013,Q,
20100621,IWD,260080,451144,Q,
20100622,IWD,122809,263590,Q,
20100623,IWD,187478,393382,Q,
20100624,IWD,82503,343809,Q,
20100625,IWD,188961,632543,Q,
20100628,IWD,64778,181878,Q,
20100629,IWD,132224,612609,Q,
20100630,IWD,207822,1092738,Q,
20100701,IWD,173092,843100,Q,
20100702,IWD,76722,279839,Q,
20100706,IWD,356331,754469,Q,
20100707,IWD,115212,2255866,Q,
20100708,IWD,129593,288710,Q,
20100709,IWD,129881,352345,Q,
20110804,IWD,187164,2145436,,0.0
