,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LIME,3550,28898,Q,
20100105,LIME,64843,133915,Q,
20100106,LIME,34842,64408,Q,
20100107,LIME,24565,56369,Q,
20100108,LIME,38112,89857,Q,
20100111,LIME,1040,13835,Q,
20100112,LIME,12305,44324,Q,
20100113,LIME,6662,25543,Q,
20100114,LIME,32854,74993,Q,
20100115,LIME,5757,14515,Q,
20100119,LIME,16930,39876,Q,
20100120,LIME,10101,30377,Q,
20100121,LIME,27191,47440,Q,
20100122,LIME,5363,17669,Q,
20100125,LIME,11752,25533,Q,
20100126,LIME,96194,146762,Q,
20100127,LIME,29629,44385,Q,
20100128,LIME,10728,15325,Q,
20100129,LIME,20776,30184,Q,
20100201,LIME,20713,71392,Q,
20100202,LIME,7330,22970,Q,
20100203,LIME,15350,36210,Q,
20100204,LIME,38487,79915,Q,
20100205,LIME,9470,30213,Q,
20100208,LIME,1800,8511,Q,
20100209,LIME,16730,48168,Q,
20100210,LIME,12470,19520,Q,
20100211,LIME,7022,9674,Q,
20100212,LIME,4793,12952,Q,
20100216,LIME,3948,26074,Q,
20100217,LIME,7282,46452,Q,
20100218,LIME,13190,28940,Q,
20100219,LIME,1579,5188,Q,
20100222,LIME,5136,6320,Q,
20100223,LIME,7276,9286,Q,
20100224,LIME,4830,13910,Q,
20100225,LIME,7470,39846,Q,
20100226,LIME,15250,53767,Q,
20100301,LIME,4164,11490,Q,
20100302,LIME,4238,9476,Q,
20100303,LIME,3501,20914,Q,
20100304,LIME,1222,18346,Q,
20100305,LIME,3744,15832,Q,
20100308,LIME,350,13088,Q,
20100309,LIME,8841,59130,Q,
20100310,LIME,41333,92249,Q,
20100311,LIME,11490,37765,Q,
20100312,LIME,12602,58275,Q,
20100315,LIME,12760,22945,Q,
20100316,LIME,10980,41191,Q,
20100317,LIME,11787,56387,Q,
20100318,LIME,9561,23613,Q,
20100319,LIME,5949,34416,Q,
20100322,LIME,16135,37384,Q,
20100323,LIME,21221,51226,Q,
20100324,LIME,251334,427597,Q,
20100325,LIME,69051,169307,Q,
20100326,LIME,40800,76743,Q,
20100329,LIME,27640,55355,Q,
20100330,LIME,21660,37301,Q,
20100331,LIME,20954,35374,Q,
20100401,LIME,23233,47713,Q,
20100405,LIME,28641,57145,Q,
20100406,LIME,24339,57829,Q,
20100407,LIME,3936,29256,Q,
20100408,LIME,1239,23403,Q,
20100409,LIME,3535,31371,Q,
20100412,LIME,17177,30531,Q,
20100413,LIME,29598,51948,Q,
20100414,LIME,1612,42660,Q,
20100415,LIME,2375,46451,Q,
20100416,LIME,4851,41271,Q,
20100419,LIME,13038,45431,Q,
20100420,LIME,15058,77324,Q,
20100421,LIME,20456,78423,Q,
20100422,LIME,4710,31048,Q,
20100423,LIME,18392,79949,Q,
20100426,LIME,7401,98508,Q,
20100427,LIME,7918,33560,Q,
20100428,LIME,8665,31353,Q,
20100429,LIME,4111,45118,Q,
20100430,LIME,2200,16714,Q,
20100503,LIME,45720,174739,Q,
20100504,LIME,36966,68044,Q,
20100510,LIME,3044,33374,Q,
20100511,LIME,5227,35567,Q,
20100512,LIME,12565,120840,Q,
20100513,LIME,24672,92432,Q,
20100517,LIME,17939,115026,Q,
20100518,LIME,34064,92608,Q,
20100519,LIME,80374,374302,Q,
20100520,LIME,8772,45916,Q,
20100521,LIME,18726,40217,Q,
20100524,LIME,1900,29625,Q,
20100525,LIME,2200,47153,Q,
20100526,LIME,4466,28950,Q,
20100527,LIME,2317,15386,Q,
20100528,LIME,3650,23442,Q,
20100601,LIME,1199,6568,Q,
20100602,LIME,1875,25270,Q,
20100603,LIME,1200,12314,Q,
20100604,LIME,16803,53601,Q,
20100607,LIME,7692,35484,Q,
20100608,LIME,3410,43497,Q,
20100609,LIME,8597,42784,Q,
20100610,LIME,17950,38373,Q,
20100611,LIME,9728,19788,Q,
20100614,LIME,4491,6276,Q,
20100615,LIME,16983,34752,Q,
20100616,LIME,8750,33356,Q,
20100617,LIME,3200,11284,Q,
20100621,LIME,1556,12684,Q,
20100622,LIME,750,7762,Q,
20100623,LIME,500,3150,Q,
20100624,LIME,400,4555,Q,
20100625,LIME,11034,24942,Q,
20100628,LIME,6554,24422,Q,
20100629,LIME,18520,53502,Q,
20100701,LIME,3000,19131,Q,
20100702,LIME,4200,6913,Q,
20100706,LIME,2047,8751,Q,
20100707,LIME,24684,31894,Q,
20100708,LIME,7804,15354,Q,
20100709,LIME,2480,8827,Q,
20110804,LIME,500,21893,,0.0
