,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NAFC,4056,26650,Q,
20100105,NAFC,6307,43435,Q,
20100106,NAFC,13115,48533,Q,
20100107,NAFC,18368,33018,Q,
20100108,NAFC,2000,10686,Q,
20100111,NAFC,8102,14371,Q,
20100112,NAFC,8109,24409,Q,
20100113,NAFC,14400,29399,Q,
20100114,NAFC,25084,36391,Q,
20100115,NAFC,11747,74374,Q,
20100119,NAFC,7989,36932,Q,
20100120,NAFC,4600,18440,Q,
20100121,NAFC,15664,37711,Q,
20100122,NAFC,9560,16319,Q,
20100125,NAFC,2984,14048,Q,
20100126,NAFC,3382,8307,Q,
20100127,NAFC,5959,10285,Q,
20100128,NAFC,3808,12199,Q,
20100129,NAFC,8900,29904,Q,
20100201,NAFC,11229,19967,Q,
20100202,NAFC,37051,112481,Q,
20100203,NAFC,5069,24759,Q,
20100204,NAFC,1540,2740,Q,
20100205,NAFC,3993,7748,Q,
20100208,NAFC,12230,33681,Q,
20100209,NAFC,4699,15084,Q,
20100210,NAFC,3100,13800,Q,
20100211,NAFC,5212,18125,Q,
20100212,NAFC,7286,17697,Q,
20100216,NAFC,5300,15749,Q,
20100217,NAFC,3100,10550,Q,
20100218,NAFC,7472,33932,Q,
20100219,NAFC,9050,18230,Q,
20100222,NAFC,2839,10324,Q,
20100223,NAFC,4700,12000,Q,
20100224,NAFC,2500,16698,Q,
20100225,NAFC,4708,6124,Q,
20100226,NAFC,6828,19625,Q,
20100301,NAFC,10858,33464,Q,
20100302,NAFC,13333,133390,Q,
20100303,NAFC,18931,55134,Q,
20100304,NAFC,24879,90209,Q,
20100305,NAFC,14901,32773,Q,
20100308,NAFC,7055,45376,Q,
20100309,NAFC,7249,30000,Q,
20100310,NAFC,7370,32158,Q,
20100311,NAFC,2020,7900,Q,
20100312,NAFC,3700,11784,Q,
20100315,NAFC,5800,26338,Q,
20100316,NAFC,7500,22673,Q,
20100317,NAFC,3575,34756,Q,
20100318,NAFC,2547,11239,Q,
20100319,NAFC,9276,18025,Q,
20100322,NAFC,9785,18232,Q,
20100323,NAFC,10910,18931,Q,
20100324,NAFC,6100,22949,Q,
20100325,NAFC,6425,11825,Q,
20100326,NAFC,6047,12233,Q,
20100329,NAFC,3945,16958,Q,
20100330,NAFC,4800,12121,Q,
20100331,NAFC,2354,14713,Q,
20100401,NAFC,4600,10553,Q,
20100405,NAFC,3201,7153,Q,
20100406,NAFC,7200,12910,Q,
20100407,NAFC,7052,9752,Q,
20100408,NAFC,8077,18266,Q,
20100409,NAFC,1800,13354,Q,
20100412,NAFC,1508,25192,Q,
20100413,NAFC,2143,7122,Q,
20100414,NAFC,1080,15340,Q,
20100415,NAFC,20204,65490,Q,
20100416,NAFC,1683,7783,Q,
20100419,NAFC,4140,14715,Q,
20100420,NAFC,5113,107289,Q,
20100421,NAFC,3462,13462,Q,
20100422,NAFC,3753,25214,Q,
20100423,NAFC,5356,42753,Q,
20100426,NAFC,5975,83942,Q,
20100427,NAFC,6100,25556,Q,
20100428,NAFC,3168,11918,Q,
20100429,NAFC,3202,11064,Q,
20100430,NAFC,23770,52007,Q,
20100503,NAFC,20667,42923,Q,
20100504,NAFC,7072,21265,Q,
20100510,NAFC,6464,15365,Q,
20100511,NAFC,20200,36050,Q,
20100512,NAFC,15200,26642,Q,
20100513,NAFC,5240,22360,Q,
20100517,NAFC,20748,30904,Q,
20100518,NAFC,12500,29464,Q,
20100519,NAFC,14066,49512,Q,
20100520,NAFC,9488,14453,Q,
20100521,NAFC,6533,12902,Q,
20100524,NAFC,3244,7510,Q,
20100525,NAFC,6058,18359,Q,
20100526,NAFC,14646,55359,Q,
20100527,NAFC,1300,5100,Q,
20100528,NAFC,4476,16032,Q,
20100601,NAFC,16486,44458,Q,
20100602,NAFC,1372,6519,Q,
20100603,NAFC,4389,14535,Q,
20100604,NAFC,6908,10659,Q,
20100607,NAFC,9580,27752,Q,
20100608,NAFC,17692,29987,Q,
20100609,NAFC,4415,10500,Q,
20100610,NAFC,3312,6748,Q,
20100611,NAFC,7876,12426,Q,
20100614,NAFC,1900,6065,Q,
20100615,NAFC,1596,4026,Q,
20100616,NAFC,1200,5298,Q,
20100617,NAFC,2379,3951,Q,
20100618,NAFC,1870,4354,Q,
20100621,NAFC,1900,14587,Q,
20100622,NAFC,2767,21104,Q,
20100623,NAFC,1900,5099,Q,
20100624,NAFC,2036,12836,Q,
20100625,NAFC,4682,23158,Q,
20100628,NAFC,6760,47211,Q,
20100629,NAFC,9460,17467,Q,
20100630,NAFC,105119,198519,Q,
20100701,NAFC,6890,13014,Q,
20100702,NAFC,1849,4422,Q,
20100706,NAFC,2000,7689,Q,
20100707,NAFC,3921,6004,Q,
20100708,NAFC,2607,5705,Q,
20100709,NAFC,885,1285,Q,
20110804,NAFC,7800,28351,,0.0
