,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FXS,776,1088,Q,
20100106,FXS,100,100,Q,
20100107,FXS,500,2135,Q,
20100120,FXS,286,753,Q,
20100121,FXS,370,740,Q,
20100125,FXS,1009,2384,Q,
20100128,FXS,348,1024,Q,
20100201,FXS,475,990,Q,
20100202,FXS,100,400,Q,
20100203,FXS,500,600,Q,
20100204,FXS,380,1705,Q,
20100208,FXS,700,1700,Q,
20100209,FXS,900,1300,Q,
20100212,FXS,456,456,Q,
20100225,FXS,298,817,Q,
20100301,FXS,100,908,Q,
20100302,FXS,300,580,Q,
20100304,FXS,825,959,Q,
20100305,FXS,600,600,Q,
20100312,FXS,100,350,Q,
20100315,FXS,507,607,Q,
20100317,FXS,300,300,Q,
20100318,FXS,350,750,Q,
20100325,FXS,200,1100,Q,
20100329,FXS,300,1119,Q,
20100401,FXS,150,496,Q,
20100412,FXS,2170,3234,Q,
20100426,FXS,100,100,Q,
20100504,FXS,719,1846,Q,
20100510,FXS,216,566,Q,
20100512,FXS,3600,4650,Q,
20100513,FXS,726,726,Q,
20100517,FXS,964,1934,Q,
20100518,FXS,454,990,Q,
20100519,FXS,1150,1650,Q,
20100520,FXS,807,1601,Q,
20100521,FXS,200,534,Q,
20100524,FXS,2300,3200,Q,
20100525,FXS,1780,1780,Q,
20100528,FXS,100,100,Q,
20100601,FXS,1663,3500,Q,
20100603,FXS,175,375,Q,
20100607,FXS,7326,10078,Q,
20100608,FXS,1660,2260,Q,
20100609,FXS,213,5342,Q,
20100611,FXS,238,588,Q,
20100614,FXS,367,1134,Q,
20100615,FXS,1325,3810,Q,
20100617,FXS,700,4900,Q,
20100618,FXS,798,1348,Q,
20100624,FXS,120,240,Q,
20100701,FXS,200,600,Q,
20100706,FXS,931,2416,Q,
20110804,FXS,3703,13531,,0.0
