,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MPAC,300,600,Q,
20100105,MPAC,100,500,Q,
20100106,MPAC,607,2314,Q,
20100108,MPAC,243,1343,Q,
20100111,MPAC,800,1963,Q,
20100113,MPAC,300,1100,Q,
20100114,MPAC,837,1487,Q,
20100119,MPAC,2800,4100,Q,
20100120,MPAC,1800,5805,Q,
20100121,MPAC,700,1500,Q,
20100128,MPAC,400,5200,Q,
20100201,MPAC,1100,2100,Q,
20100204,MPAC,6611,28930,Q,
20100205,MPAC,2280,8380,Q,
20100208,MPAC,1155,4197,Q,
20100209,MPAC,2135,4809,Q,
20100210,MPAC,2554,5755,Q,
20100211,MPAC,1600,4569,Q,
20100212,MPAC,100,3716,Q,
20100216,MPAC,300,600,Q,
20100217,MPAC,5739,11430,Q,
20100218,MPAC,1500,4700,Q,
20100219,MPAC,100,861,Q,
20100222,MPAC,1000,2012,Q,
20100223,MPAC,100,1784,Q,
20100224,MPAC,300,500,Q,
20100225,MPAC,1100,5000,Q,
20100301,MPAC,600,2437,Q,
20100302,MPAC,2000,3680,Q,
20100303,MPAC,2560,2860,Q,
20100304,MPAC,500,3700,Q,
20100305,MPAC,850,4106,Q,
20100308,MPAC,3700,11104,Q,
20100309,MPAC,225,2825,Q,
20100310,MPAC,300,1500,Q,
20100311,MPAC,7300,8500,Q,
20100312,MPAC,1800,3960,Q,
20100315,MPAC,300,700,Q,
20100316,MPAC,200,1800,Q,
20100317,MPAC,800,3000,Q,
20100318,MPAC,100,300,Q,
20100319,MPAC,200,2545,Q,
20100322,MPAC,500,1004,Q,
20100323,MPAC,2100,2800,Q,
20100324,MPAC,200,360,Q,
20100325,MPAC,3100,5300,Q,
20100326,MPAC,500,500,Q,
20100401,MPAC,1889,8662,Q,
20100405,MPAC,800,2100,Q,
20100406,MPAC,700,1100,Q,
20100407,MPAC,200,600,Q,
20100408,MPAC,1800,1900,Q,
20100409,MPAC,1350,10893,Q,
20100413,MPAC,200,200,Q,
20100414,MPAC,1419,1869,Q,
20100415,MPAC,800,1110,Q,
20100420,MPAC,400,4000,Q,
20100421,MPAC,3545,4145,Q,
20100423,MPAC,2686,6873,Q,
20100426,MPAC,1400,4300,Q,
20100428,MPAC,277,1377,Q,
20100430,MPAC,406,406,Q,
20100503,MPAC,500,2023,Q,
20100504,MPAC,2860,8787,Q,
20100510,MPAC,800,1100,Q,
20100511,MPAC,1704,3904,Q,
20100512,MPAC,1358,3887,Q,
20100513,MPAC,1800,5740,Q,
20100517,MPAC,2000,4924,Q,
20100518,MPAC,725,1250,Q,
20100519,MPAC,876,976,Q,
20100520,MPAC,4340,6090,Q,
20100521,MPAC,200,400,Q,
20100525,MPAC,800,800,Q,
20100527,MPAC,200,400,Q,
20100528,MPAC,636,821,Q,
20100601,MPAC,540,840,Q,
20100602,MPAC,1200,1600,Q,
20100603,MPAC,600,1000,Q,
20100604,MPAC,2300,2400,Q,
20100607,MPAC,501,2278,Q,
20100608,MPAC,500,700,Q,
20100609,MPAC,1400,1918,Q,
20100610,MPAC,300,400,Q,
20100611,MPAC,3699,7699,Q,
20100614,MPAC,1300,3550,Q,
20100615,MPAC,200,300,Q,
20100616,MPAC,1500,3000,Q,
20100618,MPAC,280,880,Q,
20100621,MPAC,200,300,Q,
20100622,MPAC,6948,11673,Q,
20100623,MPAC,1261,2361,Q,
20100624,MPAC,2360,4381,Q,
20100625,MPAC,200,200,Q,
20100628,MPAC,750,1628,Q,
20100629,MPAC,2300,5300,Q,
20100630,MPAC,2000,2800,Q,
20100701,MPAC,100,600,Q,
20100702,MPAC,3430,6960,Q,
20100706,MPAC,7600,16200,Q,
20100707,MPAC,2400,2400,Q,
20100708,MPAC,1800,4900,Q,
20100709,MPAC,3800,6200,Q,
