,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WFCpJ,7613,68751,Q,
20100105,WFCpJ,4443,56227,Q,
20100106,WFCpJ,2299,142179,Q,
20100107,WFCpJ,9817,151766,Q,
20100108,WFCpJ,10152,36182,Q,
20100111,WFCpJ,15422,58753,Q,
20100112,WFCpJ,30629,67927,Q,
20100113,WFCpJ,105591,158635,Q,
20100114,WFCpJ,7895,58067,Q,
20100115,WFCpJ,13100,36245,Q,
20100119,WFCpJ,5665,57511,Q,
20100120,WFCpJ,11244,83400,Q,
20100121,WFCpJ,13978,59654,Q,
20100122,WFCpJ,9112,136667,Q,
20100125,WFCpJ,2297,66002,Q,
20100126,WFCpJ,13676,101944,Q,
20100127,WFCpJ,14665,44648,Q,
20100128,WFCpJ,13452,104303,Q,
20100129,WFCpJ,29139,159145,Q,
20100201,WFCpJ,36215,156547,Q,
20100202,WFCpJ,48541,94470,Q,
20100203,WFCpJ,172157,218146,Q,
20100204,WFCpJ,10837,75970,Q,
20100205,WFCpJ,3118,60156,Q,
20100208,WFCpJ,9731,51364,Q,
20100209,WFCpJ,11900,49315,Q,
20100210,WFCpJ,29818,85984,Q,
20100211,WFCpJ,40911,65984,Q,
20100212,WFCpJ,15386,48118,Q,
20100216,WFCpJ,9439,70716,Q,
20100217,WFCpJ,108339,187448,Q,
20100218,WFCpJ,16015,131249,Q,
20100219,WFCpJ,8348,65134,Q,
20100222,WFCpJ,9284,98680,Q,
20100223,WFCpJ,14158,82976,Q,
20100224,WFCpJ,4025,94466,Q,
20100225,WFCpJ,11078,85828,Q,
20100226,WFCpJ,24562,89164,Q,
20100301,WFCpJ,10677,63986,Q,
20100302,WFCpJ,19904,72536,Q,
20100303,WFCpJ,10500,48112,Q,
20100304,WFCpJ,30053,97419,Q,
20100305,WFCpJ,6197,109059,Q,
20100308,WFCpJ,9403,62792,Q,
20100309,WFCpJ,11482,36217,Q,
20100310,WFCpJ,14009,67512,Q,
20100311,WFCpJ,7282,60989,Q,
20100312,WFCpJ,52562,123938,Q,
20100315,WFCpJ,4725,80066,Q,
20100316,WFCpJ,227394,314638,Q,
20100317,WFCpJ,6920,63819,Q,
20100318,WFCpJ,4719,194898,Q,
20100319,WFCpJ,2457,29001,Q,
20100322,WFCpJ,7058,75725,Q,
20100323,WFCpJ,8619,85365,Q,
20100324,WFCpJ,3300,45475,Q,
20100325,WFCpJ,5373,58940,Q,
20100326,WFCpJ,4789,105790,Q,
20100329,WFCpJ,2946,53515,Q,
20100330,WFCpJ,154057,212588,Q,
20100331,WFCpJ,117936,169961,Q,
20100401,WFCpJ,13719,58881,Q,
20100405,WFCpJ,11785,66198,Q,
20100406,WFCpJ,12496,79926,Q,
20100407,WFCpJ,3214,83594,Q,
20100408,WFCpJ,5515,48927,Q,
20100409,WFCpJ,6530,41881,Q,
20100412,WFCpJ,2700,26977,Q,
20100413,WFCpJ,4668,20344,Q,
20100414,WFCpJ,5318,37280,Q,
20100415,WFCpJ,206528,257886,Q,
20100416,WFCpJ,6589,288443,Q,
20100419,WFCpJ,4383,60685,Q,
20100420,WFCpJ,156704,369531,Q,
20100421,WFCpJ,2695,49880,Q,
20100423,WFCpJ,9100,65896,Q,
20100426,WFCpJ,12832,65681,Q,
20100427,WFCpJ,80635,208378,Q,
20100428,WFCpJ,3695,40081,Q,
20100429,WFCpJ,3900,152038,Q,
20100430,WFCpJ,6047,30739,Q,
20100503,WFCpJ,2300,30918,Q,
20100504,WFCpJ,205810,343867,Q,
20100510,WFCpJ,12023,45405,Q,
20100511,WFCpJ,41225,60487,Q,
20100512,WFCpJ,176416,208507,Q,
20100513,WFCpJ,207884,235160,Q,
20100517,WFCpJ,7202,47524,Q,
20100518,WFCpJ,106080,184646,Q,
20100519,WFCpJ,33234,86946,Q,
20100520,WFCpJ,8443,70522,Q,
20100521,WFCpJ,7335,62812,Q,
20100524,WFCpJ,5239,42813,Q,
20100525,WFCpJ,25014,45238,Q,
20100526,WFCpJ,32990,72141,Q,
20100527,WFCpJ,16567,54233,Q,
20100528,WFCpJ,2006,21189,Q,
20100601,WFCpJ,12650,45434,Q,
20100602,WFCpJ,5543,44847,Q,
20100603,WFCpJ,13375,38099,Q,
20100604,WFCpJ,63109,72592,Q,
20100607,WFCpJ,9464,26080,Q,
20100608,WFCpJ,17429,66795,Q,
20100609,WFCpJ,58121,375037,Q,
20100610,WFCpJ,3559,25592,Q,
20100611,WFCpJ,6345,37444,Q,
20100614,WFCpJ,6455,33386,Q,
20100615,WFCpJ,25045,123294,Q,
20100616,WFCpJ,18144,58837,Q,
20100617,WFCpJ,30387,79096,Q,
20100618,WFCpJ,10340,39178,Q,
20100621,WFCpJ,8706,30446,Q,
20100622,WFCpJ,27373,59220,Q,
20100623,WFCpJ,2650,34566,Q,
20100624,WFCpJ,42797,64220,Q,
20100625,WFCpJ,30830,51921,Q,
20100628,WFCpJ,43642,71536,Q,
20100629,WFCpJ,24035,46469,Q,
20100630,WFCpJ,25980,50628,Q,
20100701,WFCpJ,20118,43667,Q,
20100702,WFCpJ,21823,42751,Q,
20100706,WFCpJ,14374,41578,Q,
20100707,WFCpJ,266024,287003,Q,
20100708,WFCpJ,36236,63821,Q,
20100709,WFCpJ,212523,263358,Q,
