,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MS,1903690,6617069,Q,
20100105,MS,2680439,7115733,Q,
20100106,MS,2676746,5723389,Q,
20100107,MS,2349213,6069097,Q,
20100108,MS,2559998,5811818,Q,
20100111,MS,1155989,2956231,Q,
20100112,MS,1782508,4398417,Q,
20100113,MS,2149067,5345846,Q,
20100114,MS,3584278,8032338,Q,
20100115,MS,2883501,7517815,Q,
20100119,MS,1726643,5813252,Q,
20100120,MS,2146927,6801671,Q,
20100121,MS,6748474,16047951,Q,
20100122,MS,5479568,12982712,Q,
20100125,MS,2271864,6651664,Q,
20100126,MS,2877263,6859095,Q,
20100127,MS,3452144,9029657,Q,
20100128,MS,2741464,7071145,Q,
20100129,MS,1920897,5721996,Q,
20100201,MS,1600361,5291860,Q,
20100202,MS,1936041,5560268,Q,
20100203,MS,1942240,5837353,Q,
20100204,MS,2930999,7723129,Q,
20100205,MS,2661235,6452542,Q,
20100208,MS,1695678,3481210,Q,
20100209,MS,2421506,5407683,Q,
20100210,MS,1706771,3607757,Q,
20100211,MS,1475477,5118825,Q,
20100212,MS,1515623,3751397,Q,
20100216,MS,1362769,4182880,Q,
20100217,MS,1574814,5628305,Q,
20100218,MS,1149471,3789035,Q,
20100219,MS,1169439,3354918,Q,
20100222,MS,1490455,4257942,Q,
20100223,MS,2532333,6109640,Q,
20100224,MS,2752859,6010826,Q,
20100225,MS,1818842,4393065,Q,
20100226,MS,2711485,5873737,Q,
20100301,MS,1233215,2893052,Q,
20100302,MS,2368698,4506266,Q,
20100303,MS,2813384,6562887,Q,
20100304,MS,3178653,6761738,Q,
20100305,MS,2003664,4926888,Q,
20100308,MS,679888,3570679,Q,
20100309,MS,1663051,6429264,Q,
20100310,MS,3557837,9623882,Q,
20100311,MS,1581317,4745344,Q,
20100312,MS,2320479,5385377,Q,
20100315,MS,1679413,4631016,Q,
20100316,MS,1806399,4882309,Q,
20100317,MS,2194361,5138000,Q,
20100318,MS,1510755,4876489,Q,
20100319,MS,1611071,4648465,Q,
20100322,MS,1160453,3370401,Q,
20100323,MS,1245149,3992389,Q,
20100324,MS,1124155,4064794,Q,
20100325,MS,1498018,6200929,Q,
20100326,MS,2053722,6475321,Q,
20100329,MS,2231798,5200896,Q,
20100330,MS,2438309,5183949,Q,
20100331,MS,1345534,3762490,Q,
20100401,MS,1803933,5781625,Q,
20100405,MS,1033899,3251762,Q,
20100406,MS,1338428,4063120,Q,
20100407,MS,2457656,6436759,Q,
20100408,MS,2999591,6167639,Q,
20100409,MS,2803050,5445618,Q,
20100412,MS,1613283,4070015,Q,
20100413,MS,1254159,3802347,Q,
20100414,MS,1797756,8996172,Q,
20100415,MS,1019599,4600225,Q,
20100416,MS,6369362,16249498,Q,
20100419,MS,2690706,8636287,Q,
20100420,MS,2482816,7708822,Q,
20100421,MS,6418004,13333432,Q,
20100422,MS,3445319,7201265,Q,
20100423,MS,1792705,3618754,Q,
20100426,MS,1863411,5014921,Q,
20100427,MS,2294296,6726038,Q,
20100428,MS,2004607,5796762,Q,
20100429,MS,1884678,5262612,Q,
20100430,MS,2794068,6161670,Q,
20100503,MS,1106531,4005793,Q,
20100504,MS,1645904,5151913,Q,
20100510,MS,2329125,4613523,Q,
20100511,MS,1946234,4494529,Q,
20100512,MS,6875437,14753991,Q,
20100513,MS,2040073,5046336,Q,
20100517,MS,1328939,4418836,Q,
20100518,MS,2138780,4715654,Q,
20100519,MS,2551311,6220453,Q,
20100520,MS,2117937,6653012,Q,
20100521,MS,3632933,7595897,Q,
20100524,MS,2961986,6312848,Q,
20100525,MS,2620071,6370248,Q,
20100526,MS,4643732,7662717,Q,
20100527,MS,2716243,4630669,Q,
20100528,MS,1956662,4044938,Q,
20100601,MS,1400914,3299758,Q,
20100602,MS,1766516,3373113,Q,
20100603,MS,1196321,2924821,Q,
20100604,MS,1388625,3189280,Q,
20100607,MS,1321058,3213495,Q,
20100608,MS,1632363,4136820,Q,
20100609,MS,1378102,3634836,Q,
20100610,MS,2051212,4972258,Q,
20100611,MS,1209677,2750891,Q,
20100614,MS,1617159,4358212,Q,
20100615,MS,1507699,4864857,Q,
20100616,MS,1460483,4551052,Q,
20100617,MS,1359821,4911512,Q,
20100618,MS,1041597,3351495,Q,
20100621,MS,1198176,3402441,Q,
20100622,MS,1555377,4344687,Q,
20100623,MS,1080152,4235132,Q,
20100624,MS,1545944,5514654,Q,
20100625,MS,2101329,5162958,Q,
20100628,MS,1148689,3038259,Q,
20100629,MS,1708935,5627777,Q,
20100630,MS,1491408,4658149,Q,
20100701,MS,1885094,5172448,Q,
20100702,MS,968819,2856961,Q,
20100706,MS,1074541,3003972,Q,
20100707,MS,1484498,3317834,Q,
20100708,MS,1730912,3922183,Q,
20100709,MS,1069882,3155185,Q,
20110804,MS,1469305,6767688,,100.0
