,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BAK,35208,45588,Q,
20100105,BAK,17781,46147,Q,
20100106,BAK,29648,38235,Q,
20100107,BAK,18367,40679,Q,
20100108,BAK,6797,11557,Q,
20100111,BAK,86238,150182,Q,
20100112,BAK,18773,56377,Q,
20100113,BAK,13643,36813,Q,
20100114,BAK,5950,40133,Q,
20100115,BAK,30300,62649,Q,
20100119,BAK,6714,20835,Q,
20100120,BAK,10773,28538,Q,
20100121,BAK,20404,35817,Q,
20100122,BAK,39810,105202,Q,
20100125,BAK,41804,61923,Q,
20100126,BAK,58869,94533,Q,
20100127,BAK,33053,52286,Q,
20100128,BAK,30777,56528,Q,
20100129,BAK,21897,77738,Q,
20100201,BAK,29520,63061,Q,
20100202,BAK,22646,29438,Q,
20100203,BAK,6950,19803,Q,
20100204,BAK,19125,37412,Q,
20100205,BAK,14320,28193,Q,
20100208,BAK,10845,22693,Q,
20100209,BAK,15642,19850,Q,
20100210,BAK,9634,22592,Q,
20100211,BAK,7222,20622,Q,
20100212,BAK,3219,17978,Q,
20100216,BAK,7299,15587,Q,
20100217,BAK,14512,24122,Q,
20100218,BAK,16388,27448,Q,
20100219,BAK,5085,8804,Q,
20100222,BAK,50140,61649,Q,
20100223,BAK,9600,20167,Q,
20100224,BAK,30049,61555,Q,
20100225,BAK,25725,69567,Q,
20100226,BAK,11080,21930,Q,
20100301,BAK,8335,19108,Q,
20100302,BAK,10836,28597,Q,
20100303,BAK,20567,56317,Q,
20100304,BAK,5200,14700,Q,
20100305,BAK,4262,21751,Q,
20100308,BAK,5798,16183,Q,
20100309,BAK,31794,68417,Q,
20100310,BAK,34624,45417,Q,
20100311,BAK,56732,86267,Q,
20100312,BAK,17580,35619,Q,
20100315,BAK,8710,24270,Q,
20100316,BAK,17938,41803,Q,
20100317,BAK,10203,31952,Q,
20100318,BAK,16998,31326,Q,
20100319,BAK,15207,56044,Q,
20100322,BAK,6913,35358,Q,
20100323,BAK,6333,15988,Q,
20100324,BAK,10289,31124,Q,
20100325,BAK,7335,32308,Q,
20100326,BAK,6625,18450,Q,
20100329,BAK,15500,28902,Q,
20100330,BAK,8100,23040,Q,
20100331,BAK,6187,38167,Q,
20100401,BAK,5536,17894,Q,
20100405,BAK,9200,21753,Q,
20100406,BAK,3800,14790,Q,
20100407,BAK,10525,23801,Q,
20100408,BAK,5300,33544,Q,
20100409,BAK,2300,24163,Q,
20100412,BAK,3200,49187,Q,
20100413,BAK,5150,31906,Q,
20100414,BAK,6600,26780,Q,
20100415,BAK,3645,21811,Q,
20100416,BAK,3986,17583,Q,
20100419,BAK,10735,39339,Q,
20100420,BAK,2050,10948,Q,
20100421,BAK,4777,26484,Q,
20100422,BAK,12614,46000,Q,
20100423,BAK,7087,19437,Q,
20100426,BAK,4776,35595,Q,
20100427,BAK,1000,30607,Q,
20100428,BAK,8600,64252,Q,
20100429,BAK,5100,20856,Q,
20100430,BAK,4075,19825,Q,
20100503,BAK,9083,25329,Q,
20100504,BAK,1400,37015,Q,
20100510,BAK,3530,22252,Q,
20100511,BAK,3923,32405,Q,
20100512,BAK,6800,22420,Q,
20100513,BAK,14325,25993,Q,
20100517,BAK,43345,118249,Q,
20100518,BAK,21364,120266,Q,
20100519,BAK,18669,52692,Q,
20100520,BAK,39518,93173,Q,
20100521,BAK,45804,94744,Q,
20100524,BAK,25100,62522,Q,
20100525,BAK,10900,24030,Q,
20100526,BAK,10524,46858,Q,
20100527,BAK,12800,21384,Q,
20100528,BAK,1800,18315,Q,
20100601,BAK,8610,25885,Q,
20100602,BAK,13948,34874,Q,
20100603,BAK,14900,27495,Q,
20100604,BAK,7240,11251,Q,
20100607,BAK,10638,29787,Q,
20100608,BAK,21291,36261,Q,
20100609,BAK,20584,35028,Q,
20100610,BAK,16065,30868,Q,
20100611,BAK,6167,10527,Q,
20100614,BAK,12150,22700,Q,
20100615,BAK,4805,8690,Q,
20100616,BAK,14297,41682,Q,
20100617,BAK,8471,13121,Q,
20100618,BAK,9037,19517,Q,
20100621,BAK,10300,25916,Q,
20100622,BAK,33948,66106,Q,
20100623,BAK,19479,27429,Q,
20100624,BAK,24900,32915,Q,
20100625,BAK,23300,54250,Q,
20100628,BAK,9560,18010,Q,
20100629,BAK,5433,21869,Q,
20100630,BAK,13265,22273,Q,
20100701,BAK,11800,38615,Q,
20100702,BAK,9900,34941,Q,
20100706,BAK,41268,77069,Q,
20100707,BAK,11242,35723,Q,
20100708,BAK,9850,22364,Q,
20100709,BAK,7667,20399,Q,
20110804,BAK,19367,63934,,4747.0
