,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PENN,61157,221446,Q,
20100105,PENN,37410,72047,Q,
20100106,PENN,126068,290470,Q,
20100107,PENN,173213,553581,Q,
20100108,PENN,36924,133290,Q,
20100111,PENN,32834,147820,Q,
20100112,PENN,54357,179313,Q,
20100113,PENN,24214,91011,Q,
20100114,PENN,43808,165984,Q,
20100115,PENN,174324,365313,Q,
20100119,PENN,43507,113485,Q,
20100120,PENN,59888,313816,Q,
20100121,PENN,117795,291019,Q,
20100122,PENN,304434,523132,Q,
20100125,PENN,46956,226810,Q,
20100126,PENN,61031,338516,Q,
20100127,PENN,71162,313015,Q,
20100128,PENN,56307,168669,Q,
20100129,PENN,121008,180721,Q,
20100201,PENN,146516,333948,Q,
20100202,PENN,54391,105531,Q,
20100203,PENN,93239,331158,Q,
20100204,PENN,740703,1502610,Q,
20100205,PENN,172831,548940,Q,
20100208,PENN,88096,510472,Q,
20100209,PENN,56153,466323,Q,
20100210,PENN,32151,362596,Q,
20100211,PENN,78448,219711,Q,
20100212,PENN,49067,277799,Q,
20100216,PENN,124863,417954,Q,
20100217,PENN,21610,100747,Q,
20100218,PENN,55999,209727,Q,
20100219,PENN,46259,418633,Q,
20100222,PENN,33889,123767,Q,
20100223,PENN,90093,232963,Q,
20100224,PENN,80553,232554,Q,
20100225,PENN,101069,228822,Q,
20100226,PENN,85066,265893,Q,
20100301,PENN,113679,371681,Q,
20100302,PENN,177775,365079,Q,
20100303,PENN,47092,140991,Q,
20100304,PENN,205199,659172,Q,
20100305,PENN,94380,616503,Q,
20100308,PENN,40988,293944,Q,
20100309,PENN,22269,189885,Q,
20100310,PENN,41950,549912,Q,
20100311,PENN,45890,152888,Q,
20100312,PENN,85440,243273,Q,
20100315,PENN,39799,314244,Q,
20100316,PENN,22260,105625,Q,
20100317,PENN,26079,232963,Q,
20100318,PENN,52585,192449,Q,
20100319,PENN,123483,605657,Q,
20100322,PENN,51614,282119,Q,
20100323,PENN,70869,156567,Q,
20100324,PENN,62891,157036,Q,
20100325,PENN,472570,956431,Q,
20100326,PENN,202570,362985,Q,
20100329,PENN,74948,135436,Q,
20100330,PENN,99530,142307,Q,
20100331,PENN,167312,262547,Q,
20100401,PENN,79280,124953,Q,
20100405,PENN,158146,289774,Q,
20100406,PENN,64267,239546,Q,
20100407,PENN,153539,266903,Q,
20100408,PENN,101374,376236,Q,
20100409,PENN,148036,357450,Q,
20100412,PENN,77583,188411,Q,
20100413,PENN,242450,392626,Q,
20100414,PENN,167475,295691,Q,
20100415,PENN,257457,599659,Q,
20100416,PENN,110141,298339,Q,
20100419,PENN,138809,336844,Q,
20100420,PENN,76763,541119,Q,
20100421,PENN,61703,277185,Q,
20100422,PENN,133434,538275,Q,
20100423,PENN,127417,299189,Q,
20100426,PENN,250756,458114,Q,
20100427,PENN,156858,299040,Q,
20100428,PENN,84929,237526,Q,
20100429,PENN,37299,228110,Q,
20100430,PENN,56361,122945,Q,
20100503,PENN,36797,149142,Q,
20100504,PENN,84763,359875,Q,
20100510,PENN,48219,232238,Q,
20100511,PENN,45160,187822,Q,
20100512,PENN,42579,132414,Q,
20100513,PENN,71958,180108,Q,
20100517,PENN,75073,278238,Q,
20100518,PENN,172583,528245,Q,
20100519,PENN,80877,211994,Q,
20100520,PENN,60886,198635,Q,
20100521,PENN,63889,369779,Q,
20100524,PENN,53077,228846,Q,
20100525,PENN,47204,427855,Q,
20100526,PENN,58420,166735,Q,
20100527,PENN,62596,162607,Q,
20100528,PENN,30861,124162,Q,
20100601,PENN,75651,274576,Q,
20100602,PENN,70323,191521,Q,
20100603,PENN,63182,193484,Q,
20100604,PENN,111191,213037,Q,
20100607,PENN,131180,321522,Q,
20100608,PENN,156397,439998,Q,
20100609,PENN,125096,324198,Q,
20100610,PENN,48622,123917,Q,
20100611,PENN,66982,161521,Q,
20100614,PENN,125612,266672,Q,
20100615,PENN,55486,141230,Q,
20100616,PENN,134003,189080,Q,
20100617,PENN,57852,113106,Q,
20100618,PENN,29420,61483,Q,
20100621,PENN,31540,160013,Q,
20100622,PENN,28648,73235,Q,
20100623,PENN,35974,122124,Q,
20100624,PENN,45087,81987,Q,
20100625,PENN,147894,219598,Q,
20100628,PENN,102788,887948,Q,
20100629,PENN,207265,386222,Q,
20100630,PENN,82884,227672,Q,
20100701,PENN,88038,300985,Q,
20100702,PENN,46105,233777,Q,
20100706,PENN,173486,380724,Q,
20100707,PENN,88929,569683,Q,
20100708,PENN,100372,456514,Q,
20100709,PENN,55344,290236,Q,
20110804,PENN,53823,137639,,0.0
