,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NMRX,1300,3550,Q,
20100105,NMRX,900,1270,Q,
20100106,NMRX,200,1900,Q,
20100107,NMRX,3669,7577,Q,
20100108,NMRX,1200,1300,Q,
20100111,NMRX,600,1900,Q,
20100113,NMRX,630,1530,Q,
20100114,NMRX,300,2900,Q,
20100115,NMRX,1300,2400,Q,
20100119,NMRX,800,1100,Q,
20100120,NMRX,1900,4300,Q,
20100125,NMRX,800,10100,Q,
20100126,NMRX,1050,2350,Q,
20100128,NMRX,500,2100,Q,
20100129,NMRX,300,4600,Q,
20100201,NMRX,200,200,Q,
20100202,NMRX,385,385,Q,
20100204,NMRX,200,2000,Q,
20100208,NMRX,300,1500,Q,
20100210,NMRX,100,1900,Q,
20100216,NMRX,2500,3000,Q,
20100217,NMRX,3297,6320,Q,
20100223,NMRX,2000,33000,Q,
20100224,NMRX,2890,3590,Q,
20100225,NMRX,2837,8597,Q,
20100226,NMRX,3889,8146,Q,
20100301,NMRX,4673,7281,Q,
20100302,NMRX,1100,1500,Q,
20100303,NMRX,8800,13600,Q,
20100304,NMRX,2682,11792,Q,
20100305,NMRX,700,6100,Q,
20100308,NMRX,900,12614,Q,
20100309,NMRX,3600,4500,Q,
20100310,NMRX,811,2211,Q,
20100311,NMRX,200,2400,Q,
20100312,NMRX,1600,4400,Q,
20100315,NMRX,1436,4400,Q,
20100316,NMRX,500,500,Q,
20100317,NMRX,200,2850,Q,
20100318,NMRX,850,1350,Q,
20100319,NMRX,800,5342,Q,
20100322,NMRX,297,1194,Q,
20100323,NMRX,900,2700,Q,
20100324,NMRX,100,4418,Q,
20100325,NMRX,1450,2450,Q,
20100326,NMRX,300,1700,Q,
20100329,NMRX,1000,1929,Q,
20100330,NMRX,400,900,Q,
20100331,NMRX,1600,4070,Q,
20100401,NMRX,400,2000,Q,
20100405,NMRX,1445,8624,Q,
20100406,NMRX,3100,7500,Q,
20100407,NMRX,1640,4940,Q,
20100408,NMRX,3480,5780,Q,
20100409,NMRX,600,3634,Q,
20100412,NMRX,1100,4500,Q,
20100413,NMRX,2200,5149,Q,
20100414,NMRX,4739,8589,Q,
20100415,NMRX,700,1400,Q,
20100416,NMRX,1000,1815,Q,
20100419,NMRX,100,1500,Q,
20100420,NMRX,2096,4100,Q,
20100422,NMRX,500,1800,Q,
20100423,NMRX,300,10000,Q,
20100426,NMRX,400,12450,Q,
20100427,NMRX,2292,4375,Q,
20100428,NMRX,800,1100,Q,
20100429,NMRX,2000,6565,Q,
20100430,NMRX,4400,6272,Q,
20100503,NMRX,4695,10195,Q,
20100510,NMRX,1100,1800,Q,
20100511,NMRX,900,4837,Q,
20100512,NMRX,700,2500,Q,
20100513,NMRX,3525,7485,Q,
20100517,NMRX,600,900,Q,
20100518,NMRX,500,4000,Q,
20100520,NMRX,3020,11188,Q,
20100524,NMRX,1859,5009,Q,
20100525,NMRX,3900,8800,Q,
20100526,NMRX,2200,10100,Q,
20100527,NMRX,200,3224,Q,
20100528,NMRX,5645,21895,Q,
20100601,NMRX,5300,6400,Q,
20100602,NMRX,515,4915,Q,
20100603,NMRX,1040,4040,Q,
20100604,NMRX,1800,4949,Q,
20100607,NMRX,4100,14171,Q,
20100608,NMRX,100,350,Q,
20100609,NMRX,130,130,Q,
20100611,NMRX,1000,11998,Q,
20100614,NMRX,1259,4359,Q,
20100615,NMRX,1100,5120,Q,
20100616,NMRX,4200,9100,Q,
20100618,NMRX,7254,12754,Q,
20100622,NMRX,300,500,Q,
20100623,NMRX,800,4322,Q,
20100624,NMRX,100,800,Q,
20100625,NMRX,300,300,Q,
20100630,NMRX,300,4353,Q,
20100701,NMRX,2700,10000,Q,
20100706,NMRX,300,2800,Q,
20100707,NMRX,1600,8600,Q,
20100708,NMRX,1000,1400,Q,
20100709,NMRX,500,1300,Q,
20110804,NMRX,9259,18009,,0.0
