,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,NKO,700,3675,Q,
20100106,NKO,500,3626,Q,
20100108,NKO,1546,3746,Q,
20100111,NKO,900,5398,Q,
20100112,NKO,1071,3237,Q,
20100113,NKO,4989,8900,Q,
20100114,NKO,4730,8699,Q,
20100115,NKO,2710,6292,Q,
20100120,NKO,4789,9468,Q,
20100121,NKO,5700,13878,Q,
20100125,NKO,1000,3000,Q,
20100128,NKO,2391,3691,Q,
20100129,NKO,375,1813,Q,
20100201,NKO,900,2615,Q,
20100202,NKO,2000,2516,Q,
20100203,NKO,1107,2630,Q,
20100204,NKO,1000,3639,Q,
20100205,NKO,370,3870,Q,
20100208,NKO,100,1200,Q,
20100210,NKO,1275,2537,Q,
20100211,NKO,600,7762,Q,
20100217,NKO,1900,3945,Q,
20100218,NKO,4050,6375,Q,
20100219,NKO,2209,3982,Q,
20100222,NKO,7447,9647,Q,
20100223,NKO,300,7827,Q,
20100224,NKO,2300,3947,Q,
20100225,NKO,5253,11176,Q,
20100226,NKO,1017,2404,Q,
20100302,NKO,800,2370,Q,
20100303,NKO,160,4284,Q,
20100304,NKO,4088,7271,Q,
20100305,NKO,1356,2536,Q,
20100308,NKO,4024,8154,Q,
20100309,NKO,5299,5499,Q,
20100310,NKO,300,2000,Q,
20100311,NKO,1300,3604,Q,
20100312,NKO,1629,2229,Q,
20100315,NKO,1100,1100,Q,
20100317,NKO,900,3304,Q,
20100318,NKO,3800,7135,Q,
20100319,NKO,300,1828,Q,
20100322,NKO,3650,12228,Q,
20100323,NKO,1074,2926,Q,
20100324,NKO,9300,11403,Q,
20100325,NKO,4194,12193,Q,
20100326,NKO,200,200,Q,
20100329,NKO,5475,10250,Q,
20100330,NKO,2400,6078,Q,
20100331,NKO,8632,12417,Q,
20100406,NKO,1450,2865,Q,
20100407,NKO,218,1918,Q,
20100408,NKO,1810,4959,Q,
20100409,NKO,2200,8793,Q,
20100412,NKO,1000,3266,Q,
20100413,NKO,3735,12003,Q,
20100414,NKO,4030,19552,Q,
20100415,NKO,3510,8830,Q,
20100416,NKO,204,3706,Q,
20100419,NKO,400,3942,Q,
20100420,NKO,600,6426,Q,
20100422,NKO,1700,11363,Q,
20100423,NKO,3088,14670,Q,
20100426,NKO,900,11988,Q,
20100427,NKO,500,4000,Q,
20100428,NKO,4400,7233,Q,
20100429,NKO,4550,9383,Q,
20100430,NKO,5134,5534,Q,
20100503,NKO,600,3504,Q,
20100504,NKO,1000,1694,Q,
20100511,NKO,500,2099,Q,
20100519,NKO,800,3969,Q,
20100520,NKO,1900,6060,Q,
20100521,NKO,457,857,Q,
20100525,NKO,635,1873,Q,
20100527,NKO,100,1600,Q,
20100528,NKO,2456,4955,Q,
20100601,NKO,1000,1530,Q,
20100608,NKO,800,8813,Q,
20100614,NKO,211,6438,Q,
20100616,NKO,1428,4592,Q,
20100621,NKO,1000,2906,Q,
20100622,NKO,3615,13854,Q,
20100625,NKO,400,3200,Q,
20100628,NKO,520,3011,Q,
20110804,NKO,1700,2800,,0.0
