,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYB,927853,2650039,Q,
20100105,NYB,779780,2027153,Q,
20100106,NYB,495162,1580086,Q,
20100107,NYB,654036,1634140,Q,
20100108,NYB,574064,1549312,Q,
20100111,NYB,588842,1403949,Q,
20100112,NYB,746480,1687809,Q,
20100113,NYB,282181,1196177,Q,
20100114,NYB,315195,1073108,Q,
20100115,NYB,386232,996620,Q,
20100119,NYB,358048,928719,Q,
20100120,NYB,745108,1451975,Q,
20100121,NYB,2565866,5276265,Q,
20100122,NYB,1477383,2941432,Q,
20100125,NYB,505016,1328243,Q,
20100126,NYB,851671,1988452,Q,
20100127,NYB,1577671,2900356,Q,
20100128,NYB,1057489,1889213,Q,
20100129,NYB,1055341,1869427,Q,
20100201,NYB,636619,1235041,Q,
20100202,NYB,840025,1559609,Q,
20100203,NYB,919981,1391923,Q,
20100204,NYB,1136389,1648642,Q,
20100205,NYB,890498,1512278,Q,
20100208,NYB,1472343,2473235,Q,
20100209,NYB,715321,1345871,Q,
20100210,NYB,354546,1060772,Q,
20100211,NYB,972906,1687567,Q,
20100212,NYB,1197410,1811139,Q,
20100216,NYB,569982,1228255,Q,
20100217,NYB,483142,1304744,Q,
20100218,NYB,310487,1173547,Q,
20100219,NYB,433636,1121661,Q,
20100222,NYB,486628,1117127,Q,
20100223,NYB,625813,1493960,Q,
20100224,NYB,434359,1554172,Q,
20100225,NYB,319656,1032588,Q,
20100226,NYB,313892,704653,Q,
20100301,NYB,442760,1088893,Q,
20100302,NYB,525007,1220247,Q,
20100303,NYB,467179,1467843,Q,
20100304,NYB,261337,817365,Q,
20100305,NYB,321319,1002956,Q,
20100308,NYB,311642,796961,Q,
20100309,NYB,711919,1256272,Q,
20100310,NYB,838290,1409930,Q,
20100311,NYB,696609,1290038,Q,
20100312,NYB,670927,1566333,Q,
20100315,NYB,560145,1033631,Q,
20100316,NYB,517619,1010512,Q,
20100317,NYB,735962,1622945,Q,
20100318,NYB,592158,1772721,Q,
20100319,NYB,799632,2314929,Q,
20100322,NYB,639814,1472165,Q,
20100323,NYB,953303,1607342,Q,
20100324,NYB,269835,1088049,Q,
20100325,NYB,495072,1338324,Q,
20100326,NYB,300872,933334,Q,
20100329,NYB,622841,1209255,Q,
20100330,NYB,396519,1028114,Q,
20100331,NYB,322689,794165,Q,
20100401,NYB,655576,1144314,Q,
20100405,NYB,378533,854126,Q,
20100406,NYB,769196,1337153,Q,
20100407,NYB,460191,1017273,Q,
20100408,NYB,602118,1045721,Q,
20100409,NYB,465361,1138884,Q,
20100412,NYB,586254,1157193,Q,
20100413,NYB,280039,702235,Q,
20100414,NYB,475659,1099068,Q,
20100415,NYB,460199,1109412,Q,
20100416,NYB,613897,1527788,Q,
20100419,NYB,376170,1209266,Q,
20100420,NYB,318263,879818,Q,
20100421,NYB,524511,2169978,Q,
20100422,NYB,742723,2695403,Q,
20100423,NYB,764343,2917764,Q,
20100426,NYB,519649,1599803,Q,
20100427,NYB,994335,2655290,Q,
20100428,NYB,698514,1460534,Q,
20100429,NYB,442206,1043640,Q,
20100430,NYB,541199,1068397,Q,
20100503,NYB,360965,862778,Q,
20100504,NYB,912928,1507158,Q,
20100510,NYB,748059,1723404,Q,
20100511,NYB,548441,1064212,Q,
20100512,NYB,784900,1598648,Q,
20100513,NYB,626168,1231111,Q,
20100517,NYB,438287,971634,Q,
20100518,NYB,854460,1654949,Q,
20100519,NYB,1217359,1866719,Q,
20100520,NYB,1026717,2313623,Q,
20100521,NYB,557130,1359525,Q,
20100524,NYB,595927,1084059,Q,
20100525,NYB,707527,1525984,Q,
20100526,NYB,979803,1677272,Q,
20100527,NYB,549245,1149302,Q,
20100528,NYB,377644,702704,Q,
20100601,NYB,421947,806624,Q,
20100602,NYB,468225,941349,Q,
20100603,NYB,449657,1345613,Q,
20100604,NYB,575498,949421,Q,
20100607,NYB,296566,627585,Q,
20100608,NYB,370588,657726,Q,
20100609,NYB,404102,676213,Q,
20100610,NYB,279934,636097,Q,
20100611,NYB,374102,784114,Q,
20100614,NYB,547665,1000137,Q,
20100615,NYB,300896,1278112,Q,
20100616,NYB,351283,1417112,Q,
20100617,NYB,369639,1237975,Q,
20100618,NYB,482079,1468112,Q,
20100621,NYB,232508,552256,Q,
20100622,NYB,327870,690181,Q,
20100623,NYB,337470,748365,Q,
20100624,NYB,409895,1019210,Q,
20100625,NYB,452018,1170804,Q,
20100628,NYB,198290,781025,Q,
20100629,NYB,406522,1193578,Q,
20100630,NYB,374690,1118433,Q,
20100701,NYB,569720,1135374,Q,
20100702,NYB,250389,676453,Q,
20100706,NYB,212224,727022,Q,
20100707,NYB,476958,871222,Q,
20100708,NYB,309518,808790,Q,
20100709,NYB,323109,627451,Q,
20110804,NYB,570184,1368441,,3800.0
