,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IYZ,105934,159191,Q,
20100105,IYZ,158905,406552,Q,
20100106,IYZ,114044,241836,Q,
20100107,IYZ,155397,229906,Q,
20100108,IYZ,120930,243700,Q,
20100111,IYZ,100277,199734,Q,
20100112,IYZ,197706,525797,Q,
20100113,IYZ,66485,139444,Q,
20100114,IYZ,91873,196776,Q,
20100115,IYZ,104806,406866,Q,
20100119,IYZ,109313,328301,Q,
20100120,IYZ,85029,207827,Q,
20100121,IYZ,94866,265684,Q,
20100122,IYZ,37472,222688,Q,
20100125,IYZ,28050,175254,Q,
20100126,IYZ,63098,686487,Q,
20100127,IYZ,33015,204591,Q,
20100128,IYZ,21141,246600,Q,
20100129,IYZ,25685,181180,Q,
20100201,IYZ,60442,191533,Q,
20100202,IYZ,157628,316529,Q,
20100203,IYZ,44839,114597,Q,
20100204,IYZ,36355,390779,Q,
20100205,IYZ,15355,234692,Q,
20100208,IYZ,56967,188010,Q,
20100209,IYZ,85576,250444,Q,
20100210,IYZ,19821,81545,Q,
20100211,IYZ,33931,85480,Q,
20100212,IYZ,96548,125918,Q,
20100216,IYZ,48343,99346,Q,
20100217,IYZ,23054,311335,Q,
20100218,IYZ,12948,217069,Q,
20100219,IYZ,65365,163601,Q,
20100222,IYZ,47311,124897,Q,
20100223,IYZ,76234,225499,Q,
20100224,IYZ,14511,216866,Q,
20100225,IYZ,11553,75828,Q,
20100226,IYZ,20987,69286,Q,
20100301,IYZ,3323,107827,Q,
20100302,IYZ,7040,103456,Q,
20100303,IYZ,47470,116719,Q,
20100304,IYZ,22482,69792,Q,
20100305,IYZ,44411,211787,Q,
20100308,IYZ,44452,129864,Q,
20100309,IYZ,34398,155426,Q,
20100310,IYZ,28161,92692,Q,
20100311,IYZ,15782,81673,Q,
20100312,IYZ,16218,80914,Q,
20100315,IYZ,81278,180155,Q,
20100316,IYZ,30277,126134,Q,
20100317,IYZ,113290,204088,Q,
20100318,IYZ,22719,214036,Q,
20100319,IYZ,18351,116046,Q,
20100322,IYZ,40303,143662,Q,
20100323,IYZ,61409,159122,Q,
20100324,IYZ,29350,95287,Q,
20100325,IYZ,16825,76081,Q,
20100326,IYZ,7210,49393,Q,
20100329,IYZ,11244,101244,Q,
20100330,IYZ,35492,141140,Q,
20100331,IYZ,22871,134575,Q,
20100401,IYZ,27426,125796,Q,
20100405,IYZ,17409,69448,Q,
20100406,IYZ,28930,140968,Q,
20100407,IYZ,75324,458861,Q,
20100408,IYZ,15489,137329,Q,
20100409,IYZ,10970,66060,Q,
20100412,IYZ,13692,63131,Q,
20100413,IYZ,11421,64435,Q,
20100414,IYZ,10360,87304,Q,
20100415,IYZ,35806,166126,Q,
20100416,IYZ,20587,120432,Q,
20100419,IYZ,9915,175405,Q,
20100420,IYZ,13787,47394,Q,
20100421,IYZ,101156,1768830,Q,
20100422,IYZ,50808,127785,Q,
20100423,IYZ,7360,61165,Q,
20100426,IYZ,77225,169141,Q,
20100427,IYZ,23517,89540,Q,
20100428,IYZ,21373,113881,Q,
20100429,IYZ,2889,85041,Q,
20100430,IYZ,9601,60935,Q,
20100503,IYZ,60573,109272,Q,
20100504,IYZ,26186,161515,Q,
20100510,IYZ,117074,244707,Q,
20100511,IYZ,37362,148979,Q,
20100512,IYZ,21529,83346,Q,
20100513,IYZ,42308,94758,Q,
20100517,IYZ,53920,87521,Q,
20100518,IYZ,39984,87267,Q,
20100519,IYZ,41336,128417,Q,
20100520,IYZ,207799,326279,Q,
20100521,IYZ,60792,288270,Q,
20100524,IYZ,13276,61362,Q,
20100525,IYZ,601412,677519,Q,
20100526,IYZ,45885,123489,Q,
20100527,IYZ,19591,54971,Q,
20100528,IYZ,30783,73414,Q,
20100601,IYZ,83612,206540,Q,
20100602,IYZ,78500,165739,Q,
20100603,IYZ,68682,111218,Q,
20100604,IYZ,35167,77179,Q,
20100607,IYZ,70012,102701,Q,
20100608,IYZ,39522,182143,Q,
20100609,IYZ,55847,107007,Q,
20100610,IYZ,37156,90437,Q,
20100611,IYZ,36449,318586,Q,
20100614,IYZ,60353,124969,Q,
20100615,IYZ,191347,316126,Q,
20100616,IYZ,91219,298073,Q,
20100617,IYZ,63784,136194,Q,
20100618,IYZ,108358,181895,Q,
20100621,IYZ,52891,108625,Q,
20100622,IYZ,61205,101780,Q,
20100623,IYZ,41368,129830,Q,
20100624,IYZ,63866,123984,Q,
20100625,IYZ,36114,88073,Q,
20100628,IYZ,496522,666732,Q,
20100629,IYZ,100836,165925,Q,
20100630,IYZ,47231,93632,Q,
20100701,IYZ,72675,166055,Q,
20100702,IYZ,48654,71971,Q,
20100706,IYZ,30318,68845,Q,
20100707,IYZ,33137,60072,Q,
20100708,IYZ,66101,92097,Q,
20100709,IYZ,963730,1133134,Q,
20110804,IYZ,45408,194050,,0.0
