,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FXO,19052,20543,Q,
20100105,FXO,11628,12949,Q,
20100106,FXO,29936,33311,Q,
20100107,FXO,35778,36251,Q,
20100108,FXO,21699,25375,Q,
20100111,FXO,25391,25662,Q,
20100112,FXO,19323,20622,Q,
20100113,FXO,20103,29064,Q,
20100114,FXO,17835,18072,Q,
20100115,FXO,39552,46445,Q,
20100119,FXO,76808,76808,Q,
20100120,FXO,21133,22421,Q,
20100121,FXO,16354,19184,Q,
20100122,FXO,19602,34294,Q,
20100125,FXO,24941,28802,Q,
20100126,FXO,22979,28313,Q,
20100127,FXO,22603,30707,Q,
20100128,FXO,13364,27553,Q,
20100129,FXO,33010,63867,Q,
20100201,FXO,21008,29616,Q,
20100202,FXO,21968,47643,Q,
20100203,FXO,13130,14366,Q,
20100204,FXO,28977,48312,Q,
20100205,FXO,51954,74538,Q,
20100208,FXO,11993,23709,Q,
20100209,FXO,12002,16976,Q,
20100210,FXO,18644,45235,Q,
20100211,FXO,38286,41762,Q,
20100212,FXO,36792,45410,Q,
20100216,FXO,20471,22165,Q,
20100217,FXO,24865,31614,Q,
20100218,FXO,164113,165355,Q,
20100219,FXO,46497,48666,Q,
20100222,FXO,27220,34445,Q,
20100223,FXO,25864,29181,Q,
20100224,FXO,33654,62089,Q,
20100225,FXO,44760,46323,Q,
20100226,FXO,25562,37426,Q,
20100301,FXO,33908,39909,Q,
20100302,FXO,54222,56857,Q,
20100303,FXO,37763,38785,Q,
20100304,FXO,77624,114595,Q,
20100305,FXO,66549,70769,Q,
20100308,FXO,68163,70306,Q,
20100309,FXO,69758,73758,Q,
20100310,FXO,65458,69132,Q,
20100311,FXO,65976,84872,Q,
20100312,FXO,62507,75860,Q,
20100315,FXO,24359,26050,Q,
20100316,FXO,45388,49048,Q,
20100317,FXO,49309,52734,Q,
20100318,FXO,43061,51475,Q,
20100319,FXO,33071,38010,Q,
20100322,FXO,23545,41085,Q,
20100323,FXO,42266,46299,Q,
20100324,FXO,44310,47495,Q,
20100325,FXO,44674,50153,Q,
20100326,FXO,68988,76391,Q,
20100329,FXO,65758,76911,Q,
20100330,FXO,33213,39077,Q,
20100331,FXO,45218,50736,Q,
20100401,FXO,142858,160955,Q,
20100405,FXO,65535,134993,Q,
20100406,FXO,91007,102511,Q,
20100407,FXO,68694,78909,Q,
20100408,FXO,63029,67692,Q,
20100409,FXO,143113,151812,Q,
20100412,FXO,42301,55380,Q,
20100413,FXO,43508,51225,Q,
20100414,FXO,91863,98505,Q,
20100415,FXO,45260,47896,Q,
20100416,FXO,34444,51910,Q,
20100419,FXO,36289,49549,Q,
20100420,FXO,42547,47098,Q,
20100421,FXO,35124,39988,Q,
20100422,FXO,33530,37033,Q,
20100423,FXO,37942,41899,Q,
20100426,FXO,50000,52629,Q,
20100427,FXO,44371,71986,Q,
20100428,FXO,43024,50136,Q,
20100429,FXO,47124,51475,Q,
20100430,FXO,34812,38719,Q,
20100503,FXO,23808,31840,Q,
20100504,FXO,55539,82463,Q,
20100510,FXO,24497,34564,Q,
20100511,FXO,32086,36143,Q,
20100512,FXO,81671,88891,Q,
20100513,FXO,36257,62711,Q,
20100517,FXO,26292,36008,Q,
20100518,FXO,14307,21641,Q,
20100519,FXO,47093,92451,Q,
20100520,FXO,22481,69609,Q,
20100521,FXO,42001,649471,Q,
20100524,FXO,14712,88525,Q,
20100525,FXO,18045,188999,Q,
20100526,FXO,14103,74552,Q,
20100527,FXO,23027,50281,Q,
20100528,FXO,11287,16135,Q,
20100601,FXO,9756,20807,Q,
20100602,FXO,20770,46664,Q,
20100603,FXO,21458,47091,Q,
20100604,FXO,38475,60789,Q,
20100607,FXO,27435,95213,Q,
20100608,FXO,9652,110854,Q,
20100609,FXO,26216,66120,Q,
20100610,FXO,15325,30093,Q,
20100611,FXO,46169,59042,Q,
20100614,FXO,26855,38688,Q,
20100615,FXO,41249,55235,Q,
20100616,FXO,94772,117105,Q,
20100617,FXO,68339,72066,Q,
20100618,FXO,28528,36537,Q,
20100621,FXO,72412,76716,Q,
20100622,FXO,34203,91278,Q,
20100623,FXO,30168,38480,Q,
20100624,FXO,25407,34065,Q,
20100625,FXO,14908,17332,Q,
20100628,FXO,26333,36798,Q,
20100629,FXO,70559,116502,Q,
20100630,FXO,25280,75792,Q,
20100701,FXO,10044,110022,Q,
20100702,FXO,23856,80761,Q,
20100706,FXO,14722,36642,Q,
20100707,FXO,29317,69245,Q,
20100708,FXO,24153,32353,Q,
20100709,FXO,22400,32181,Q,
20110804,FXO,19109,97921,,0.0
