,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LTM,67676,106589,Q,
20100105,LTM,19359,57131,Q,
20100106,LTM,26766,106410,Q,
20100107,LTM,41764,143592,Q,
20100108,LTM,18876,27272,Q,
20100111,LTM,20900,37664,Q,
20100112,LTM,308431,343792,Q,
20100113,LTM,44431,148318,Q,
20100114,LTM,27812,71580,Q,
20100115,LTM,64798,95678,Q,
20100119,LTM,71200,113943,Q,
20100120,LTM,110557,215560,Q,
20100121,LTM,71690,118100,Q,
20100122,LTM,86567,168608,Q,
20100125,LTM,77720,208292,Q,
20100126,LTM,110517,145017,Q,
20100127,LTM,41799,72500,Q,
20100128,LTM,56297,99638,Q,
20100129,LTM,86611,124362,Q,
20100201,LTM,19469,40843,Q,
20100202,LTM,36500,69965,Q,
20100203,LTM,14078,72077,Q,
20100204,LTM,29855,66637,Q,
20100205,LTM,82562,183552,Q,
20100208,LTM,157735,250485,Q,
20100209,LTM,63689,86547,Q,
20100210,LTM,128496,192619,Q,
20100211,LTM,79686,232694,Q,
20100212,LTM,47778,92686,Q,
20100216,LTM,35907,346288,Q,
20100217,LTM,53799,154495,Q,
20100218,LTM,304780,691511,Q,
20100219,LTM,36334,89200,Q,
20100222,LTM,10746,155476,Q,
20100223,LTM,18075,68757,Q,
20100224,LTM,15627,36960,Q,
20100225,LTM,13502,104384,Q,
20100226,LTM,35201,66861,Q,
20100301,LTM,19075,140673,Q,
20100302,LTM,30245,102565,Q,
20100303,LTM,29039,70778,Q,
20100304,LTM,35461,49375,Q,
20100305,LTM,72729,230240,Q,
20100308,LTM,53268,274551,Q,
20100309,LTM,69495,146481,Q,
20100310,LTM,37920,66914,Q,
20100311,LTM,15138,40700,Q,
20100312,LTM,82195,218958,Q,
20100315,LTM,15740,34552,Q,
20100316,LTM,31124,53494,Q,
20100317,LTM,66475,130720,Q,
20100318,LTM,20625,44104,Q,
20100319,LTM,21735,120930,Q,
20100322,LTM,17536,45587,Q,
20100323,LTM,11224,20516,Q,
20100324,LTM,15988,35261,Q,
20100325,LTM,24232,48391,Q,
20100326,LTM,93813,129808,Q,
20100329,LTM,20096,90775,Q,
20100330,LTM,21577,80397,Q,
20100331,LTM,25302,73527,Q,
20100401,LTM,54974,103828,Q,
20100405,LTM,50716,87679,Q,
20100406,LTM,54535,114125,Q,
20100407,LTM,39632,103960,Q,
20100408,LTM,34614,109414,Q,
20100409,LTM,56935,85021,Q,
20100412,LTM,24078,42354,Q,
20100413,LTM,19986,49777,Q,
20100414,LTM,42693,75188,Q,
20100415,LTM,100040,141945,Q,
20100416,LTM,102393,346963,Q,
20100419,LTM,142970,305846,Q,
20100420,LTM,53008,189122,Q,
20100421,LTM,28596,204835,Q,
20100422,LTM,232265,864435,Q,
20100423,LTM,133410,618800,Q,
20100426,LTM,65581,504579,Q,
20100427,LTM,93559,280325,Q,
20100428,LTM,99829,293619,Q,
20100429,LTM,48097,104157,Q,
20100430,LTM,42651,72687,Q,
20100503,LTM,49489,81825,Q,
20100504,LTM,87598,124077,Q,
20100510,LTM,68008,234340,Q,
20100511,LTM,135688,164195,Q,
20100512,LTM,88447,210551,Q,
20100513,LTM,35613,78347,Q,
20100517,LTM,36004,129183,Q,
20100518,LTM,45019,98805,Q,
20100519,LTM,18409,39242,Q,
20100520,LTM,56971,100460,Q,
20100521,LTM,86403,144935,Q,
20100524,LTM,111466,158751,Q,
20100525,LTM,80148,124354,Q,
20100526,LTM,70304,139908,Q,
20100527,LTM,105280,144032,Q,
20100528,LTM,57657,89445,Q,
20100601,LTM,65731,105623,Q,
20100602,LTM,42464,111830,Q,
20100603,LTM,36865,151707,Q,
20100604,LTM,55235,103160,Q,
20100607,LTM,53754,95264,Q,
20100608,LTM,43511,78849,Q,
20100609,LTM,73268,116192,Q,
20100610,LTM,110795,150468,Q,
20100611,LTM,49762,91808,Q,
20100614,LTM,54482,85335,Q,
20100615,LTM,55775,90879,Q,
20100616,LTM,142890,183503,Q,
20100617,LTM,85537,153212,Q,
20100618,LTM,109408,161053,Q,
20100621,LTM,30340,60373,Q,
20100622,LTM,24335,44953,Q,
20100623,LTM,34406,300229,Q,
20100624,LTM,21229,55941,Q,
20100625,LTM,32729,53155,Q,
20100628,LTM,65428,96526,Q,
20100629,LTM,61394,147441,Q,
20100630,LTM,50372,162760,Q,
20100701,LTM,38014,84268,Q,
20100702,LTM,68584,97631,Q,
20100706,LTM,75049,101298,Q,
20100707,LTM,30684,45845,Q,
20100708,LTM,50617,67233,Q,
20100709,LTM,22936,84363,Q,
20110804,LTM,115109,175651,,0.0
